  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.7420882E-09    2433.609        1867326.        1.108276       -31569.58       0.7644092E-13   0.1328340E-04   0.6666739       0.6942061E-06   0.3332796       0.1861497E-04   0.7512041E-05   0.1799970E-07   0.6347245E-05    0.000000    
   0.7673446E-09    2433.598        1867296.        1.108263       -31375.36       0.7874711E-13   0.1389696E-04   0.6666728       0.7447692E-06   0.3332789       0.1911050E-04   0.7766941E-05   0.1909541E-07   0.6751559E-05    0.000000    
   0.7926011E-09    2433.588        1867267.        1.108250       -31186.01       0.8102951E-13   0.1451922E-04   0.6666717       0.7971768E-06   0.3332782       0.1959979E-04   0.8021816E-05   0.2021472E-07   0.7166419E-05    0.000000    
   0.8178575E-09    2433.577        1867238.        1.108238       -31001.41       0.8328949E-13   0.1515002E-04   0.6666706       0.8514279E-06   0.3332774       0.2008304E-04   0.8276666E-05   0.2135700E-07   0.7591691E-05    0.000000    
   0.8431139E-09    2433.567        1867208.        1.108225       -30821.40       0.8552839E-13   0.1578925E-04   0.6666695       0.9075210E-06   0.3332767       0.2056049E-04   0.8531495E-05   0.2252166E-07   0.8027249E-05    0.000000    
   0.8683703E-09    2433.556        1867180.        1.108213       -30645.86       0.8774755E-13   0.1643679E-04   0.6666683       0.9654540E-06   0.3332759       0.2103232E-04   0.8786302E-05   0.2370810E-07   0.8472970E-05    0.000000    
   0.8936267E-09    2433.546        1867151.        1.108200       -30474.63       0.8994827E-13   0.1709251E-04   0.6666672       0.1025224E-05   0.3332752       0.2149876E-04   0.9041091E-05   0.2491576E-07   0.8928736E-05    0.000000    
   0.9188831E-09    2433.535        1867122.        1.108188       -30307.60       0.9213183E-13   0.1775630E-04   0.6666660       0.1086828E-05   0.3332744       0.2195999E-04   0.9295863E-05   0.2614409E-07   0.9394433E-05    0.000000    
   0.9441395E-09    2433.525        1867093.        1.108176       -30144.64       0.9429952E-13   0.1842806E-04   0.6666649       0.1150263E-05   0.3332737       0.2241621E-04   0.9550619E-05   0.2739253E-07   0.9869951E-05    0.000000    
   0.9693959E-09    2433.515        1867065.        1.108163       -29985.61       0.9645256E-13   0.1910769E-04   0.6666637       0.1215523E-05   0.3332729       0.2286762E-04   0.9805362E-05   0.2866058E-07   0.1035518E-04    0.000000    
   0.1019909E-08    2433.494        1867008.        1.108139       -29678.90       0.1007196E-12   0.2049012E-04   0.6666613       0.1351505E-05   0.3332714       0.2375670E-04   0.1031481E-04   0.3125343E-07   0.1135439E-04    0.000000    
   0.1065370E-08    2433.475        1866956.        1.108117       -29415.15       0.1045221E-12   0.2176026E-04   0.6666591       0.1480086E-05   0.3332700       0.2454219E-04   0.1077329E-04   0.3364904E-07   0.1228593E-04    0.000000    
   0.1110832E-08    2433.457        1866904.        1.108094       -29162.37       0.1082958E-12   0.2305445E-04   0.6666569       0.1614504E-05   0.3332686       0.2531479E-04   0.1123174E-04   0.3610061E-07   0.1324747E-04    0.000000    
   0.1156293E-08    2433.438        1866851.        1.108071       -28919.95       0.1120472E-12   0.2437224E-04   0.6666546       0.1754724E-05   0.3332672       0.2607546E-04   0.1169018E-04   0.3860555E-07   0.1423854E-04    0.000000    
   0.1201755E-08    2433.419        1866797.        1.108048       -28687.29       0.1157830E-12   0.2571321E-04   0.6666523       0.1900707E-05   0.3332658       0.2682510E-04   0.1214862E-04   0.4116142E-07   0.1525870E-04    0.000000    
   0.1247216E-08    2433.400        1866743.        1.108025       -28463.85       0.1195093E-12   0.2707699E-04   0.6666500       0.2052415E-05   0.3332644       0.2756456E-04   0.1260705E-04   0.4376586E-07   0.1630753E-04    0.000000    
   0.1292678E-08    2433.380        1866687.        1.108001       -28249.08       0.1232324E-12   0.2846321E-04   0.6666476       0.2209804E-05   0.3332629       0.2829467E-04   0.1306550E-04   0.4641666E-07   0.1738465E-04    0.000000    
   0.1338140E-08    2433.360        1866630.        1.107976       -28042.47       0.1269582E-12   0.2987158E-04   0.6666452       0.2372834E-05   0.3332615       0.2901622E-04   0.1352397E-04   0.4911170E-07   0.1848972E-04    0.000000    
   0.1383601E-08    2433.340        1866572.        1.107950       -27843.56       0.1306927E-12   0.3130179E-04   0.6666428       0.2541459E-05   0.3332600       0.2972996E-04   0.1398245E-04   0.5184895E-07   0.1962241E-04    0.000000    
   0.1429063E-08    2433.319        1866513.        1.107925       -27651.90       0.1344416E-12   0.3275360E-04   0.6666403       0.2715638E-05   0.3332585       0.3043662E-04   0.1444097E-04   0.5462650E-07   0.2078244E-04    0.000000    
   0.1474524E-08    2433.298        1866453.        1.107899       -27467.07       0.1382107E-12   0.3422677E-04   0.6666378       0.2895324E-05   0.3332570       0.3113689E-04   0.1489953E-04   0.5744253E-07   0.2196954E-04    0.000000    
   0.1519986E-08    2433.277        1866392.        1.107872       -27288.68       0.1420055E-12   0.3572110E-04   0.6666353       0.3080474E-05   0.3332555       0.3183141E-04   0.1535813E-04   0.6029530E-07   0.2318347E-04    0.000000    
   0.1565447E-08    2433.256        1866331.        1.107845       -27116.34       0.1458315E-12   0.3723642E-04   0.6666327       0.3271044E-05   0.3332540       0.3252083E-04   0.1581677E-04   0.6318315E-07   0.2442403E-04    0.000000    
   0.1610909E-08    2433.235        1866269.        1.107818       -26949.69       0.1496942E-12   0.3877256E-04   0.6666301       0.3466990E-05   0.3332525       0.3320575E-04   0.1627548E-04   0.6610453E-07   0.2569102E-04    0.000000    
   0.1656370E-08    2433.214        1866207.        1.107791       -26788.39       0.1535988E-12   0.4032941E-04   0.6666274       0.3668270E-05   0.3332509       0.3388675E-04   0.1673425E-04   0.6905794E-07   0.2698429E-04    0.000000    
   0.1701832E-08    2433.193        1866145.        1.107764       -26632.10       0.1575506E-12   0.4190685E-04   0.6666247       0.3874840E-05   0.3332493       0.3456437E-04   0.1719309E-04   0.7204195E-07   0.2830368E-04    0.000000    
   0.1747293E-08    2433.172        1866084.        1.107737       -26480.53       0.1615548E-12   0.4350479E-04   0.6666220       0.4086660E-05   0.3332478       0.3523916E-04   0.1765201E-04   0.7505523E-07   0.2964908E-04    0.000000    
   0.1792755E-08    2433.151        1866023.        1.107711       -26333.36       0.1656164E-12   0.4512316E-04   0.6666193       0.4303690E-05   0.3332462       0.3591162E-04   0.1811102E-04   0.7809648E-07   0.3102038E-04    0.000000    
   0.1838216E-08    2433.130        1865962.        1.107684       -26190.33       0.1697405E-12   0.4676191E-04   0.6666165       0.4525890E-05   0.3332446       0.3658223E-04   0.1857011E-04   0.8116449E-07   0.3241751E-04    0.000000    
   0.1883678E-08    2433.109        1865902.        1.107658       -26051.16       0.1739321E-12   0.4842100E-04   0.6666137       0.4753222E-05   0.3332429       0.3725147E-04   0.1902931E-04   0.8425811E-07   0.3384039E-04    0.000000    
   0.1929140E-08    2433.089        1865843.        1.107632       -25915.61       0.1781960E-12   0.5010042E-04   0.6666108       0.4985651E-05   0.3332413       0.3791977E-04   0.1948862E-04   0.8737622E-07   0.3528898E-04    0.000000    
   0.1974601E-08    2433.069        1865785.        1.107607       -25783.42       0.1825372E-12   0.5180016E-04   0.6666079       0.5223141E-05   0.3332397       0.3858757E-04   0.1994804E-04   0.9051779E-07   0.3676326E-04    0.000000    
   0.2020063E-08    2433.049        1865728.        1.107582       -25654.38       0.1869604E-12   0.5352025E-04   0.6666050       0.5465659E-05   0.3332380       0.3925528E-04   0.2040758E-04   0.9368183E-07   0.3826322E-04    0.000000    
   0.2065524E-08    2433.030        1865672.        1.107558       -25528.25       0.1914705E-12   0.5526070E-04   0.6666020       0.5713174E-05   0.3332363       0.3992329E-04   0.2086726E-04   0.9686739E-07   0.3978884E-04    0.000000    
   0.2110986E-08    2433.011        1865618.        1.107534       -25404.81       0.1960722E-12   0.5702155E-04   0.6665990       0.5965655E-05   0.3332346       0.4059199E-04   0.2132707E-04   0.1000736E-06   0.4134016E-04    0.000000    
   0.2156447E-08    2432.992        1865564.        1.107511       -25283.86       0.2007701E-12   0.5880286E-04   0.6665960       0.6223073E-05   0.3332329       0.4126172E-04   0.2178703E-04   0.1032995E-06   0.4291720E-04    0.000000    
   0.2201909E-08    2432.974        1865512.        1.107488       -25165.17       0.2055689E-12   0.6060469E-04   0.6665929       0.6485403E-05   0.3332312       0.4193286E-04   0.2224715E-04   0.1065445E-06   0.4452001E-04    0.000000    
   0.2247370E-08    2432.956        1865460.        1.107465       -25048.57       0.2104730E-12   0.6242713E-04   0.6665898       0.6752619E-05   0.3332294       0.4260571E-04   0.2270742E-04   0.1098076E-06   0.4614866E-04    0.000000    
   0.2292832E-08    2432.938        1865408.        1.107443       -24933.86       0.2154871E-12   0.6427024E-04   0.6665867       0.7024697E-05   0.3332276       0.4328062E-04   0.2316787E-04   0.1130882E-06   0.4780320E-04    0.000000    
   0.2338293E-08    2432.920        1865357.        1.107420       -24820.87       0.2206156E-12   0.6613414E-04   0.6665835       0.7301617E-05   0.3332259       0.4395788E-04   0.2362849E-04   0.1163856E-06   0.4948373E-04    0.000000    
   0.2383755E-08    2432.902        1865305.        1.107398       -24709.43       0.2258632E-12   0.6801892E-04   0.6665803       0.7583358E-05   0.3332241       0.4463780E-04   0.2408929E-04   0.1196991E-06   0.5119033E-04    0.000000    
   0.2429216E-08    2432.884        1865254.        1.107376       -24599.38       0.2312342E-12   0.6992470E-04   0.6665770       0.7869902E-05   0.3332223       0.4532065E-04   0.2455028E-04   0.1230281E-06   0.5292312E-04    0.000000    
   0.2474678E-08    2432.866        1865203.        1.107354       -24490.57       0.2367333E-12   0.7185161E-04   0.6665737       0.8161233E-05   0.3332204       0.4600671E-04   0.2501147E-04   0.1263720E-06   0.5468222E-04    0.000000    
   0.2520140E-08    2432.848        1865152.        1.107331       -24382.85       0.2423649E-12   0.7379977E-04   0.6665704       0.8457337E-05   0.3332186       0.4669625E-04   0.2547286E-04   0.1297303E-06   0.5646774E-04    0.000000    
   0.2565601E-08    2432.830        1865100.        1.107309       -24276.09       0.2481337E-12   0.7576933E-04   0.6665670       0.8758200E-05   0.3332167       0.4738952E-04   0.2593446E-04   0.1331023E-06   0.5827982E-04    0.000000    
   0.2611063E-08    2432.812        1865047.        1.107286       -24170.14       0.2540441E-12   0.7776042E-04   0.6665636       0.9063812E-05   0.3332148       0.4808676E-04   0.2639628E-04   0.1364877E-06   0.6011861E-04    0.000000    
   0.2656524E-08    2432.793        1864994.        1.107262       -24064.88       0.2601006E-12   0.7977322E-04   0.6665602       0.9374164E-05   0.3332129       0.4878822E-04   0.2685832E-04   0.1398860E-06   0.6198427E-04    0.000000    
   0.2701986E-08    2432.775        1864939.        1.107239       -23960.20       0.2663080E-12   0.8180786E-04   0.6665567       0.9689247E-05   0.3332110       0.4949411E-04   0.2732059E-04   0.1432965E-06   0.6387695E-04    0.000000    
   0.2759513E-08    2432.751        1864869.        1.107208       -23828.38       0.2743863E-12   0.8441411E-04   0.6665522       0.1009473E-04   0.3332085       0.5039406E-04   0.2790589E-04   0.1476294E-06   0.6631098E-04    0.000000    
   0.2817040E-08    2432.726        1864798.        1.107177       -23697.10       0.2827229E-12   0.8705598E-04   0.6665476       0.1050777E-04   0.3332061       0.5130190E-04   0.2849157E-04   0.1519806E-06   0.6878892E-04    0.000000    
   0.2874568E-08    2432.701        1864725.        1.107145       -23566.18       0.2913277E-12   0.8973383E-04   0.6665430       0.1092837E-04   0.3332035       0.5221805E-04   0.2907766E-04   0.1563493E-06   0.7131117E-04    0.000000    
   0.2932095E-08    2432.676        1864650.        1.107112       -23435.44       0.3002104E-12   0.9244806E-04   0.6665384       0.1135653E-04   0.3332010       0.5314289E-04   0.2966416E-04   0.1607349E-06   0.7387814E-04    0.000000    
   0.2989623E-08    2432.651        1864575.        1.107079       -23304.73       0.3093812E-12   0.9519905E-04   0.6665336       0.1179225E-04   0.3331984       0.5407683E-04   0.3025109E-04   0.1651366E-06   0.7649025E-04    0.000000    
   0.3047150E-08    2432.625        1864499.        1.107046       -23173.89       0.3188503E-12   0.9798723E-04   0.6665288       0.1223554E-04   0.3331958       0.5502021E-04   0.3083847E-04   0.1695539E-06   0.7914794E-04    0.000000    
   0.3104677E-08    2432.599        1864423.        1.107012       -23042.78       0.3286281E-12   0.1008130E-03   0.6665239       0.1268641E-04   0.3331932       0.5597342E-04   0.3142630E-04   0.1739862E-06   0.8185168E-04    0.000000    
   0.3162205E-08    2432.573        1864345.        1.106978       -22911.27       0.3387251E-12   0.1036769E-03   0.6665190       0.1314489E-04   0.3331905       0.5693678E-04   0.3201460E-04   0.1784329E-06   0.8460195E-04    0.000000    
   0.3219732E-08    2432.547        1864268.        1.106944       -22779.24       0.3491520E-12   0.1065792E-03   0.6665139       0.1361100E-04   0.3331878       0.5791064E-04   0.3260338E-04   0.1828936E-06   0.8739924E-04    0.000000    
   0.3277260E-08    2432.521        1864190.        1.106909       -22646.56       0.3599200E-12   0.1095205E-03   0.6665088       0.1408475E-04   0.3331850       0.5889533E-04   0.3319267E-04   0.1873678E-06   0.9024408E-04    0.000000    
   0.3334787E-08    2432.495        1864112.        1.106875       -22513.12       0.3710402E-12   0.1125013E-03   0.6665037       0.1456619E-04   0.3331823       0.5989117E-04   0.3378248E-04   0.1918551E-06   0.9313698E-04    0.000000    
   0.3392314E-08    2432.469        1864035.        1.106841       -22378.82       0.3825240E-12   0.1155220E-03   0.6664984       0.1505534E-04   0.3331795       0.6089845E-04   0.3437282E-04   0.1963550E-06   0.9607849E-04    0.000000    
   0.3449842E-08    2432.443        1863957.        1.106807       -22243.55       0.3943831E-12   0.1185832E-03   0.6664931       0.1555224E-04   0.3331766       0.6191750E-04   0.3496370E-04   0.2008673E-06   0.9906917E-04    0.000000    
   0.3507369E-08    2432.417        1863881.        1.106773       -22107.22       0.4066295E-12   0.1216853E-03   0.6664877       0.1605693E-04   0.3331737       0.6294860E-04   0.3555515E-04   0.2053917E-06   0.1021096E-03    0.000000    
