  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.7413400E-09    2434.812        1869027.        1.108737       -31746.65       0.7736464E-13   0.1333716E-04   0.6666738       0.6975096E-06   0.3332796       0.1867117E-04   0.7547442E-05   0.1810211E-07   0.6367623E-05    0.000000    
   0.7665530E-09    2434.806        1869013.        1.108731       -31552.75       0.7970118E-13   0.1395288E-04   0.6666727       0.7482805E-06   0.3332788       0.1916816E-04   0.7803498E-05   0.1920326E-07   0.6773075E-05    0.000000    
   0.7917659E-09    2434.800        1868999.        1.108726       -31363.74       0.8201382E-13   0.1457732E-04   0.6666716       0.8009028E-06   0.3332781       0.1965890E-04   0.8059534E-05   0.2032809E-07   0.7189106E-05    0.000000    
   0.8169789E-09    2434.794        1868985.        1.108720       -31179.45       0.8430394E-13   0.1521034E-04   0.6666705       0.8553754E-06   0.3332773       0.2014362E-04   0.8315553E-05   0.2147599E-07   0.7615583E-05    0.000000    
   0.8421919E-09    2434.787        1868970.        1.108715       -30999.76       0.8657291E-13   0.1585183E-04   0.6666694       0.9116969E-06   0.3332766       0.2062253E-04   0.8571556E-05   0.2264635E-07   0.8052380E-05    0.000000    
   0.8674048E-09    2434.781        1868956.        1.108709       -30824.52       0.8882207E-13   0.1650166E-04   0.6666682       0.9698650E-06   0.3332758       0.2109583E-04   0.8827544E-05   0.2383858E-07   0.8499374E-05    0.000000    
   0.8926178E-09    2434.775        1868942.        1.108703       -30653.61       0.9105273E-13   0.1715971E-04   0.6666671       0.1029877E-05   0.3332751       0.2156374E-04   0.9083520E-05   0.2505211E-07   0.8956448E-05    0.000000    
   0.9178308E-09    2434.769        1868928.        1.108698       -30486.89       0.9326619E-13   0.1782586E-04   0.6666659       0.1091730E-05   0.3332743       0.2202645E-04   0.9339485E-05   0.2628638E-07   0.9423487E-05    0.000000    
   0.9430437E-09    2434.763        1868914.        1.108692       -30324.24       0.9546373E-13   0.1850002E-04   0.6666647       0.1155421E-05   0.3332736       0.2248415E-04   0.9595441E-05   0.2754085E-07   0.9900382E-05    0.000000    
   0.9682567E-09    2434.757        1868900.        1.108686       -30165.53       0.9764663E-13   0.1918208E-04   0.6666636       0.1220945E-05   0.3332728       0.2293703E-04   0.9851389E-05   0.2881499E-07   0.1038703E-04    0.000000    
   0.1018683E-08    2434.745        1868872.        1.108675       -29859.47       0.1019734E-12   0.2056949E-04   0.6666612       0.1357474E-05   0.3332713       0.2382909E-04   0.1036327E-04   0.3142026E-07   0.1138917E-04    0.000000    
   0.1064066E-08    2434.734        1868846.        1.108665       -29596.35       0.1058298E-12   0.2184423E-04   0.6666590       0.1486572E-05   0.3332699       0.2461728E-04   0.1082395E-04   0.3382728E-07   0.1232346E-04    0.000000    
   0.1109449E-08    2434.724        1868821.        1.108655       -29344.23       0.1096575E-12   0.2314315E-04   0.6666567       0.1621530E-05   0.3332685       0.2539260E-04   0.1128463E-04   0.3629047E-07   0.1328789E-04    0.000000    
   0.1154833E-08    2434.713        1868795.        1.108645       -29102.53       0.1134633E-12   0.2446579E-04   0.6666545       0.1762314E-05   0.3332671       0.2615601E-04   0.1174532E-04   0.3880724E-07   0.1428197E-04    0.000000    
   0.1200216E-08    2434.702        1868770.        1.108635       -28870.65       0.1172539E-12   0.2581174E-04   0.6666521       0.1908885E-05   0.3332657       0.2690840E-04   0.1220602E-04   0.4137513E-07   0.1530525E-04    0.000000    
   0.1245599E-08    2434.691        1868745.        1.108624       -28648.05       0.1210357E-12   0.2718062E-04   0.6666498       0.2061205E-05   0.3332642       0.2765064E-04   0.1266675E-04   0.4399178E-07   0.1635733E-04    0.000000    
   0.1290983E-08    2434.681        1868719.        1.108614       -28434.19       0.1248149E-12   0.2857208E-04   0.6666474       0.2219231E-05   0.3332628       0.2838356E-04   0.1312751E-04   0.4665497E-07   0.1743784E-04    0.000000    
   0.1336366E-08    2434.670        1868694.        1.108604       -28228.59       0.1285976E-12   0.2998582E-04   0.6666450       0.2382923E-05   0.3332613       0.2910796E-04   0.1358831E-04   0.4936257E-07   0.1854642E-04    0.000000    
   0.1381749E-08    2434.660        1868668.        1.108594       -28030.76       0.1323900E-12   0.3142154E-04   0.6666426       0.2552237E-05   0.3332598       0.2982458E-04   0.1404916E-04   0.5211256E-07   0.1968276E-04    0.000000    
   0.1427133E-08    2434.649        1868643.        1.108583       -27840.26       0.1361979E-12   0.3287900E-04   0.6666401       0.2727129E-05   0.3332584       0.3053415E-04   0.1451007E-04   0.5490302E-07   0.2084657E-04    0.000000    
   0.1472516E-08    2434.638        1868618.        1.108573       -27656.64       0.1400270E-12   0.3435798E-04   0.6666376       0.2907556E-05   0.3332569       0.3123737E-04   0.1497104E-04   0.5773212E-07   0.2203761E-04    0.000000    
   0.1517899E-08    2434.628        1868592.        1.108563       -27479.50       0.1438830E-12   0.3585827E-04   0.6666350       0.3093474E-05   0.3332553       0.3193490E-04   0.1543207E-04   0.6059812E-07   0.2325562E-04    0.000000    
   0.1563283E-08    2434.617        1868567.        1.108553       -27308.44       0.1477714E-12   0.3737970E-04   0.6666324       0.3284840E-05   0.3332538       0.3262736E-04   0.1589319E-04   0.6349938E-07   0.2450041E-04    0.000000    
   0.1608666E-08    2434.607        1868542.        1.108542       -27143.09       0.1516977E-12   0.3892212E-04   0.6666298       0.3481609E-05   0.3332523       0.3331537E-04   0.1635439E-04   0.6643430E-07   0.2577178E-04    0.000000    
   0.1654049E-08    2434.596        1868516.        1.108532       -26983.11       0.1556672E-12   0.4048540E-04   0.6666272       0.3683741E-05   0.3332507       0.3399951E-04   0.1681569E-04   0.6940141E-07   0.2706959E-04    0.000000    
   0.1699433E-08    2434.586        1868491.        1.108522       -26828.14       0.1596851E-12   0.4206944E-04   0.6666245       0.3891192E-05   0.3332491       0.3468033E-04   0.1727708E-04   0.7239928E-07   0.2839368E-04    0.000000    
   0.1744816E-08    2434.575        1868466.        1.108512       -26677.87       0.1637566E-12   0.4367414E-04   0.6666217       0.4103922E-05   0.3332476       0.3535836E-04   0.1773859E-04   0.7542655E-07   0.2974394E-04    0.000000    
   0.1790199E-08    2434.565        1868440.        1.108501       -26531.99       0.1678869E-12   0.4529945E-04   0.6666190       0.4321891E-05   0.3332460       0.3603411E-04   0.1820020E-04   0.7848194E-07   0.3112027E-04    0.000000    
   0.1835583E-08    2434.555        1868415.        1.108491       -26390.22       0.1720809E-12   0.4694531E-04   0.6666162       0.4545061E-05   0.3332443       0.3670807E-04   0.1866194E-04   0.8156423E-07   0.3252259E-04    0.000000    
   0.1880966E-08    2434.544        1868390.        1.108481       -26252.27       0.1763436E-12   0.4861168E-04   0.6666134       0.4773393E-05   0.3332427       0.3738071E-04   0.1912380E-04   0.8467226E-07   0.3395085E-04    0.000000    
   0.1926349E-08    2434.534        1868364.        1.108470       -26117.88       0.1806799E-12   0.5029856E-04   0.6666105       0.5006853E-05   0.3332411       0.3805247E-04   0.1958580E-04   0.8780491E-07   0.3540499E-04    0.000000    
   0.1971733E-08    2434.524        1868339.        1.108460       -25986.81       0.1850947E-12   0.5200594E-04   0.6666076       0.5245404E-05   0.3332394       0.3872379E-04   0.2004793E-04   0.9096115E-07   0.3688499E-04    0.000000    
   0.2017116E-08    2434.513        1868314.        1.108450       -25858.81       0.1895928E-12   0.5373383E-04   0.6666047       0.5489015E-05   0.3332377       0.3939506E-04   0.2051022E-04   0.9413998E-07   0.3839084E-04    0.000000    
   0.2062499E-08    2434.503        1868288.        1.108439       -25733.65       0.1941790E-12   0.5548226E-04   0.6666017       0.5737653E-05   0.3332360       0.4006670E-04   0.2097266E-04   0.9734044E-07   0.3992254E-04    0.000000    
   0.2107883E-08    2434.493        1868263.        1.108429       -25611.12       0.1988580E-12   0.5725129E-04   0.6665987       0.5991288E-05   0.3332343       0.4073907E-04   0.2143526E-04   0.1005616E-06   0.4148012E-04    0.000000    
   0.2153266E-08    2434.482        1868238.        1.108419       -25491.02       0.2036345E-12   0.5904094E-04   0.6665956       0.6249893E-05   0.3332326       0.4141253E-04   0.2189804E-04   0.1038027E-06   0.4306361E-04    0.000000    
   0.2198649E-08    2434.472        1868212.        1.108409       -25373.15       0.2085132E-12   0.6085130E-04   0.6665925       0.6513440E-05   0.3332309       0.4208745E-04   0.2236098E-04   0.1070629E-06   0.4467306E-04    0.000000    
   0.2244033E-08    2434.462        1868187.        1.108398       -25257.33       0.2134987E-12   0.6268245E-04   0.6665894       0.6781905E-05   0.3332291       0.4276414E-04   0.2282411E-04   0.1103414E-06   0.4630853E-04    0.000000    
   0.2289416E-08    2434.452        1868162.        1.108388       -25143.37       0.2185958E-12   0.6453446E-04   0.6665862       0.7055265E-05   0.3332273       0.4344294E-04   0.2328743E-04   0.1136374E-06   0.4797008E-04    0.000000    
   0.2334799E-08    2434.441        1868137.        1.108378       -25031.11       0.2238091E-12   0.6640743E-04   0.6665831       0.7333498E-05   0.3332256       0.4412415E-04   0.2375094E-04   0.1169503E-06   0.4965782E-04    0.000000    
   0.2425566E-08    2434.421        1868086.        1.108357       -24811.06       0.2346029E-12   0.7021672E-04   0.6665765       0.7904509E-05   0.3332219       0.4549499E-04   0.2467858E-04   0.1236241E-06   0.5311223E-04    0.000000    
   0.2507256E-08    2434.403        1868041.        1.108338       -24617.31       0.2447615E-12   0.7371797E-04   0.6665705       0.8434909E-05   0.3332186       0.4673986E-04   0.2551419E-04   0.1296820E-06   0.5631182E-04    0.000000    
   0.2588946E-08    2434.384        1867996.        1.108320       -24426.81       0.2553690E-12   0.7728909E-04   0.6665644       0.8980850E-05   0.3332152       0.4799687E-04   0.2635055E-04   0.1357853E-06   0.5959808E-04    0.000000    
   0.2670636E-08    2434.366        1867950.        1.108301       -24238.83       0.2664533E-12   0.8093099E-04   0.6665582       0.9542273E-05   0.3332118       0.4926744E-04   0.2718768E-04   0.1419310E-06   0.6297188E-04    0.000000    
   0.2752326E-08    2434.348        1867905.        1.108283       -24052.72       0.2780419E-12   0.8464461E-04   0.6665518       0.1011914E-04   0.3332083       0.5055292E-04   0.2802564E-04   0.1481166E-06   0.6643422E-04    0.000000    
   0.2834016E-08    2434.330        1867860.        1.108264       -23867.87       0.2901633E-12   0.8843101E-04   0.6665453       0.1071142E-04   0.3332047       0.5185459E-04   0.2886446E-04   0.1543396E-06   0.6998616E-04    0.000000    
   0.2915706E-08    2434.312        1867815.        1.108246       -23683.72       0.3028462E-12   0.9229128E-04   0.6665386       0.1131913E-04   0.3332011       0.5317364E-04   0.2970419E-04   0.1605979E-06   0.7362886E-04    0.000000    
   0.2997396E-08    2434.294        1867771.        1.108227       -23499.78       0.3161198E-12   0.9622660E-04   0.6665319       0.1194226E-04   0.3331974       0.5451121E-04   0.3054487E-04   0.1668895E-06   0.7736355E-04    0.000000    
   0.3079086E-08    2434.276        1867726.        1.108209       -23315.57       0.3300141E-12   0.1002382E-03   0.6665249       0.1258086E-04   0.3331936       0.5586839E-04   0.3138654E-04   0.1732127E-06   0.8119156E-04    0.000000    
   0.3160776E-08    2434.259        1867681.        1.108191       -23130.66       0.3445596E-12   0.1043273E-03   0.6665179       0.1323497E-04   0.3331898       0.5724621E-04   0.3222925E-04   0.1795658E-06   0.8511427E-04    0.000000    
   0.3242466E-08    2434.241        1867637.        1.108172       -22944.65       0.3597879E-12   0.1084953E-03   0.6665106       0.1390465E-04   0.3331859       0.5864565E-04   0.3307303E-04   0.1859474E-06   0.8913315E-04    0.000000    
   0.3324156E-08    2434.223        1867592.        1.108154       -22757.19       0.3757312E-12   0.1127435E-03   0.6665033       0.1459000E-04   0.3331820       0.6006767E-04   0.3391794E-04   0.1923562E-06   0.9324971E-04    0.000000    
   0.3405846E-08    2434.206        1867548.        1.108136       -22567.94       0.3924227E-12   0.1170734E-03   0.6664957       0.1529110E-04   0.3331779       0.6151317E-04   0.3476402E-04   0.1987912E-06   0.9746554E-04    0.000000    
   0.3487536E-08    2434.188        1867504.        1.108117       -22376.58       0.4098966E-12   0.1214865E-03   0.6664881       0.1600807E-04   0.3331738       0.6298303E-04   0.3561132E-04   0.2052513E-06   0.1017823E-03    0.000000    
   0.3569226E-08    2434.171        1867460.        1.108099       -22182.82       0.4281883E-12   0.1259843E-03   0.6664802       0.1674104E-04   0.3331697       0.6447811E-04   0.3645988E-04   0.2117356E-06   0.1062017E-03    0.000000    
   0.3650916E-08    2434.153        1867416.        1.108081       -21986.39       0.4473341E-12   0.1305682E-03   0.6664723       0.1749014E-04   0.3331654       0.6599924E-04   0.3730975E-04   0.2182432E-06   0.1107255E-03    0.000000    
   0.3732606E-08    2434.136        1867372.        1.108063       -21787.04       0.4673717E-12   0.1352400E-03   0.6664641       0.1825555E-04   0.3331611       0.6754723E-04   0.3816099E-04   0.2247737E-06   0.1153555E-03    0.000000    
   0.3814296E-08    2434.119        1867328.        1.108045       -21584.53       0.4883402E-12   0.1400013E-03   0.6664558       0.1903741E-04   0.3331567       0.6912287E-04   0.3901363E-04   0.2313262E-06   0.1200937E-03    0.000000    
   0.3895986E-08    2434.102        1867284.        1.108027       -21378.64       0.5102798E-12   0.1448537E-03   0.6664473       0.1983593E-04   0.3331522       0.7072694E-04   0.3986773E-04   0.2379004E-06   0.1249419E-03    0.000000    
   0.3977676E-08    2434.085        1867241.        1.108009       -21169.16       0.5332322E-12   0.1497990E-03   0.6664386       0.2065128E-04   0.3331477       0.7236021E-04   0.4072334E-04   0.2444957E-06   0.1299021E-03    0.000000    
   0.4059366E-08    2434.068        1867197.        1.107991       -20955.90       0.5572409E-12   0.1548389E-03   0.6664298       0.2148369E-04   0.3331430       0.7402343E-04   0.4158051E-04   0.2511118E-06   0.1349764E-03    0.000000    
   0.4141056E-08    2434.051        1867154.        1.107972       -20738.65       0.5823506E-12   0.1599753E-03   0.6664208       0.2233337E-04   0.3331383       0.7571735E-04   0.4243929E-04   0.2577485E-06   0.1401669E-03    0.000000    
