  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9578116E-05    869.4137       0.2921373E+11    8147.069       0.1625491E-05   0.4320699E-35   0.1615340E-11    1.000000       0.6892284E-23   0.2810346E-10   0.2759715E-19   0.4180943E-15   0.3576182E-11   0.6271901E-10    0.000000    
   0.9581862E-05    869.3903       0.2921091E+11    8146.504       0.1624683E-05   0.4317735E-35   0.1614996E-11    1.000000       0.6890199E-23   0.2810323E-10   0.2758271E-19   0.4181582E-15   0.3576234E-11   0.6271935E-10    0.000000    
   0.9585608E-05    869.3667       0.2920809E+11    8145.937       0.1623876E-05   0.4314770E-35   0.1614653E-11    1.000000       0.6888114E-23   0.2810301E-10   0.2756825E-19   0.4182222E-15   0.3576287E-11   0.6271969E-10    0.000000    
   0.9589354E-05    869.3432       0.2920526E+11    8145.368       0.1623068E-05   0.4311804E-35   0.1614310E-11    1.000000       0.6886028E-23   0.2810279E-10   0.2755375E-19   0.4182861E-15   0.3576340E-11   0.6272003E-10    0.000000    
   0.9593100E-05    869.3195       0.2920242E+11    8144.798       0.1622261E-05   0.4308837E-35   0.1613966E-11    1.000000       0.6883941E-23   0.2810257E-10   0.2753921E-19   0.4183502E-15   0.3576392E-11   0.6272037E-10    0.000000    
   0.9596846E-05    869.2958       0.2919957E+11    8144.226       0.1621454E-05   0.4305870E-35   0.1613623E-11    1.000000       0.6881853E-23   0.2810234E-10   0.2752466E-19   0.4184143E-15   0.3576445E-11   0.6272070E-10    0.000000    
   0.9600592E-05    869.2721       0.2919672E+11    8143.654       0.1620647E-05   0.4302904E-35   0.1613281E-11    1.000000       0.6879766E-23   0.2810212E-10   0.2751009E-19   0.4184786E-15   0.3576497E-11   0.6272104E-10    0.000000    
   0.9605544E-05    869.2407       0.2919295E+11    8142.897       0.1619581E-05   0.4298986E-35   0.1612827E-11    1.000000       0.6877007E-23   0.2810183E-10   0.2749083E-19   0.4185638E-15   0.3576566E-11   0.6272149E-10    0.000000    
   0.9610497E-05    869.2093       0.2918919E+11    8142.141       0.1618516E-05   0.4295074E-35   0.1612375E-11    1.000000       0.6874252E-23   0.2810153E-10   0.2747161E-19   0.4186493E-15   0.3576636E-11   0.6272194E-10    0.000000    
   0.9615449E-05    869.1782       0.2918545E+11    8141.389       0.1617452E-05   0.4291173E-35   0.1611922E-11    1.000000       0.6871501E-23   0.2810124E-10   0.2745250E-19   0.4187348E-15   0.3576705E-11   0.6272239E-10    0.000000    
   0.9620402E-05    869.1471       0.2918173E+11    8140.642       0.1616391E-05   0.4287284E-35   0.1611469E-11    1.000000       0.6868756E-23   0.2810095E-10   0.2743350E-19   0.4188202E-15   0.3576774E-11   0.6272283E-10    0.000000    
   0.9624859E-05    869.1193       0.2917839E+11    8139.971       0.1615438E-05   0.4283791E-35   0.1611062E-11    1.000000       0.6866289E-23   0.2810069E-10   0.2741645E-19   0.4188969E-15   0.3576837E-11   0.6272323E-10    0.000000    
   0.9627504E-05    869.1027       0.2917640E+11    8139.572       0.1614872E-05   0.4281718E-35   0.1610821E-11    1.000000       0.6864824E-23   0.2810053E-10   0.2740633E-19   0.4189424E-15   0.3576874E-11   0.6272347E-10    0.000000    
   0.9630148E-05    869.0861       0.2917441E+11    8139.172       0.1614306E-05   0.4279644E-35   0.1610580E-11    1.000000       0.6863359E-23   0.2810037E-10   0.2739617E-19   0.4189878E-15   0.3576911E-11   0.6272371E-10    0.000000    
   0.9632793E-05    869.0695       0.2917241E+11    8138.770       0.1613740E-05   0.4277568E-35   0.1610338E-11    1.000000       0.6861893E-23   0.2810022E-10   0.2738597E-19   0.4190333E-15   0.3576948E-11   0.6272395E-10    0.000000    
   0.9633401E-05    869.0656       0.2917195E+11    8138.678       0.1613610E-05   0.4277090E-35   0.1610283E-11    1.000000       0.6861556E-23   0.2810018E-10   0.2738362E-19   0.4190437E-15   0.3576956E-11   0.6272400E-10    0.000000    
   0.9634617E-05    869.0579       0.2917103E+11    8138.492       0.1613349E-05   0.4276135E-35   0.1610172E-11    1.000000       0.6860881E-23   0.2810011E-10   0.2737892E-19   0.4190646E-15   0.3576973E-11   0.6272411E-10    0.000000    
   0.9635833E-05    869.0502       0.2917010E+11    8138.307       0.1613089E-05   0.4275179E-35   0.1610061E-11    1.000000       0.6860206E-23   0.2810004E-10   0.2737422E-19   0.4190856E-15   0.3576990E-11   0.6272422E-10    0.000000    
   0.9638265E-05    869.0348       0.2916826E+11    8137.936       0.1612569E-05   0.4273269E-35   0.1609839E-11    1.000000       0.6858857E-23   0.2809990E-10   0.2736481E-19   0.4191275E-15   0.3577024E-11   0.6272444E-10    0.000000    
   0.9640698E-05    869.0195       0.2916641E+11    8137.565       0.1612048E-05   0.4271362E-35   0.1609617E-11    1.000000       0.6857509E-23   0.2809975E-10   0.2735543E-19   0.4191695E-15   0.3577058E-11   0.6272466E-10    0.000000    
   0.9642887E-05    869.0057       0.2916476E+11    8137.232       0.1611580E-05   0.4269647E-35   0.1609418E-11    1.000000       0.6856297E-23   0.2809962E-10   0.2734701E-19   0.4192073E-15   0.3577089E-11   0.6272485E-10    0.000000    
   0.9644726E-05    868.9941       0.2916337E+11    8136.954       0.1611188E-05   0.4268210E-35   0.1609250E-11    1.000000       0.6855280E-23   0.2809952E-10   0.2733996E-19   0.4192391E-15   0.3577114E-11   0.6272502E-10    0.000000    
   0.9646363E-05    868.9839       0.2916214E+11    8136.706       0.1610838E-05   0.4266931E-35   0.1609101E-11    1.000000       0.6854375E-23   0.2809942E-10   0.2733371E-19   0.4192673E-15   0.3577137E-11   0.6272517E-10    0.000000    
   0.9648000E-05    868.9737       0.2916091E+11    8136.459       0.1610489E-05   0.4265654E-35   0.1608952E-11    1.000000       0.6853472E-23   0.2809932E-10   0.2732746E-19   0.4192955E-15   0.3577160E-11   0.6272531E-10    0.000000    
   0.9649638E-05    868.9634       0.2915969E+11    8136.213       0.1610141E-05   0.4264378E-35   0.1608803E-11    1.000000       0.6852568E-23   0.2809923E-10   0.2732123E-19   0.4193237E-15   0.3577183E-11   0.6272546E-10    0.000000    
   0.9651275E-05    868.9532       0.2915846E+11    8135.967       0.1609792E-05   0.4263103E-35   0.1608654E-11    1.000000       0.6851665E-23   0.2809913E-10   0.2731500E-19   0.4193519E-15   0.3577206E-11   0.6272561E-10    0.000000    
   0.9652912E-05    868.9430       0.2915724E+11    8135.721       0.1609443E-05   0.4261828E-35   0.1608505E-11    1.000000       0.6850762E-23   0.2809903E-10   0.2730877E-19   0.4193801E-15   0.3577229E-11   0.6272575E-10    0.000000    
   0.9654772E-05    868.9314       0.2915585E+11    8135.441       0.1609047E-05   0.4260380E-35   0.1608335E-11    1.000000       0.6849736E-23   0.2809893E-10   0.2730169E-19   0.4194120E-15   0.3577255E-11   0.6272592E-10    0.000000    
   0.9656632E-05    868.9198       0.2915445E+11    8135.161       0.1608651E-05   0.4258932E-35   0.1608166E-11    1.000000       0.6848710E-23   0.2809882E-10   0.2729460E-19   0.4194440E-15   0.3577280E-11   0.6272609E-10    0.000000    
   0.9658492E-05    868.9081       0.2915305E+11    8134.880       0.1608256E-05   0.4257482E-35   0.1607997E-11    1.000000       0.6847683E-23   0.2809871E-10   0.2728749E-19   0.4194759E-15   0.3577306E-11   0.6272625E-10    0.000000    
   0.9660352E-05    868.8964       0.2915165E+11    8134.599       0.1607860E-05   0.4256032E-35   0.1607828E-11    1.000000       0.6846655E-23   0.2809860E-10   0.2728036E-19   0.4195079E-15   0.3577332E-11   0.6272642E-10    0.000000    
   0.9662213E-05    868.8847       0.2915025E+11    8134.316       0.1607463E-05   0.4254581E-35   0.1607658E-11    1.000000       0.6845628E-23   0.2809849E-10   0.2727323E-19   0.4195399E-15   0.3577358E-11   0.6272658E-10    0.000000    
   0.9665933E-05    868.8612       0.2914743E+11    8133.750       0.1606671E-05   0.4251679E-35   0.1607320E-11    1.000000       0.6843572E-23   0.2809827E-10   0.2725893E-19   0.4196040E-15   0.3577410E-11   0.6272692E-10    0.000000    
   0.9669281E-05    868.8400       0.2914489E+11    8133.240       0.1605958E-05   0.4249067E-35   0.1607016E-11    1.000000       0.6841721E-23   0.2809807E-10   0.2724605E-19   0.4196617E-15   0.3577457E-11   0.6272722E-10    0.000000    
   0.9672629E-05    868.8189       0.2914236E+11    8132.730       0.1605246E-05   0.4246458E-35   0.1606711E-11    1.000000       0.6839872E-23   0.2809788E-10   0.2723318E-19   0.4197196E-15   0.3577503E-11   0.6272751E-10    0.000000    
   0.9675977E-05    868.7977       0.2913982E+11    8132.221       0.1604534E-05   0.4243852E-35   0.1606407E-11    1.000000       0.6838024E-23   0.2809768E-10   0.2722034E-19   0.4197775E-15   0.3577550E-11   0.6272781E-10    0.000000    
   0.9679325E-05    868.7766       0.2913729E+11    8131.713       0.1603823E-05   0.4241248E-35   0.1606103E-11    1.000000       0.6836176E-23   0.2809749E-10   0.2720750E-19   0.4198355E-15   0.3577597E-11   0.6272811E-10    0.000000    
   0.9682673E-05    868.7555       0.2913476E+11    8131.204       0.1603112E-05   0.4238646E-35   0.1605799E-11    1.000000       0.6834330E-23   0.2809729E-10   0.2719467E-19   0.4198936E-15   0.3577643E-11   0.6272841E-10    0.000000    
   0.9686021E-05    868.7344       0.2913223E+11    8130.695       0.1602401E-05   0.4236045E-35   0.1605495E-11    1.000000       0.6832483E-23   0.2809709E-10   0.2718184E-19   0.4199518E-15   0.3577690E-11   0.6272871E-10    0.000000    
   0.9690992E-05    868.7029       0.2912846E+11    8129.937       0.1601346E-05   0.4232183E-35   0.1605044E-11    1.000000       0.6829742E-23   0.2809680E-10   0.2716276E-19   0.4200382E-15   0.3577759E-11   0.6272915E-10    0.000000    
   0.9693477E-05    868.6872       0.2912658E+11    8129.559       0.1600819E-05   0.4230255E-35   0.1604819E-11    1.000000       0.6828373E-23   0.2809666E-10   0.2715323E-19   0.4200815E-15   0.3577794E-11   0.6272937E-10    0.000000    
   0.9695962E-05    868.6716       0.2912470E+11    8129.181       0.1600292E-05   0.4228329E-35   0.1604593E-11    1.000000       0.6827004E-23   0.2809651E-10   0.2714373E-19   0.4201249E-15   0.3577828E-11   0.6272959E-10    0.000000    
   0.9697891E-05    868.6594       0.2912324E+11    8128.888       0.1599884E-05   0.4226837E-35   0.1604418E-11    1.000000       0.6825944E-23   0.2809640E-10   0.2713638E-19   0.4201585E-15   0.3577855E-11   0.6272976E-10    0.000000    
   0.9699627E-05    868.6486       0.2912194E+11    8128.626       0.1599517E-05   0.4225496E-35   0.1604261E-11    1.000000       0.6824990E-23   0.2809630E-10   0.2712979E-19   0.4201887E-15   0.3577879E-11   0.6272992E-10    0.000000    
   0.9701126E-05    868.6392       0.2912082E+11    8128.401       0.1599200E-05   0.4224341E-35   0.1604125E-11    1.000000       0.6824168E-23   0.2809621E-10   0.2712413E-19   0.4202148E-15   0.3577900E-11   0.6273005E-10    0.000000    
   0.9702475E-05    868.6308       0.2911981E+11    8128.199       0.1598915E-05   0.4223303E-35   0.1604003E-11    1.000000       0.6823429E-23   0.2809613E-10   0.2711905E-19   0.4202383E-15   0.3577919E-11   0.6273017E-10    0.000000    
   0.9703824E-05    868.6225       0.2911881E+11    8127.997       0.1598631E-05   0.4222266E-35   0.1603881E-11    1.000000       0.6822690E-23   0.2809606E-10   0.2711398E-19   0.4202617E-15   0.3577938E-11   0.6273029E-10    0.000000    
   0.9705172E-05    868.6141       0.2911781E+11    8127.796       0.1598346E-05   0.4221229E-35   0.1603759E-11    1.000000       0.6821952E-23   0.2809598E-10   0.2710892E-19   0.4202850E-15   0.3577956E-11   0.6273041E-10    0.000000    
   0.9706521E-05    868.6058       0.2911681E+11    8127.595       0.1598062E-05   0.4220194E-35   0.1603636E-11    1.000000       0.6821214E-23   0.2809590E-10   0.2710387E-19   0.4203084E-15   0.3577975E-11   0.6273053E-10    0.000000    
   0.9707870E-05    868.5975       0.2911581E+11    8127.394       0.1597778E-05   0.4219159E-35   0.1603514E-11    1.000000       0.6820477E-23   0.2809582E-10   0.2709882E-19   0.4203317E-15   0.3577994E-11   0.6273065E-10    0.000000    
   0.9710568E-05    868.5808       0.2911382E+11    8126.993       0.1597210E-05   0.4217090E-35   0.1603270E-11    1.000000       0.6819002E-23   0.2809566E-10   0.2708872E-19   0.4203782E-15   0.3578031E-11   0.6273089E-10    0.000000    
   0.9712110E-05    868.5712       0.2911267E+11    8126.763       0.1596885E-05   0.4215907E-35   0.1603130E-11    1.000000       0.6818158E-23   0.2809557E-10   0.2708293E-19   0.4204048E-15   0.3578053E-11   0.6273103E-10    0.000000    
   0.9713653E-05    868.5616       0.2911152E+11    8126.532       0.1596560E-05   0.4214723E-35   0.1602991E-11    1.000000       0.6817314E-23   0.2809548E-10   0.2707713E-19   0.4204313E-15   0.3578074E-11   0.6273116E-10    0.000000    
   0.9715195E-05    868.5520       0.2911037E+11    8126.301       0.1596236E-05   0.4213538E-35   0.1602851E-11    1.000000       0.6816469E-23   0.2809539E-10   0.2707131E-19   0.4204578E-15   0.3578096E-11   0.6273130E-10    0.000000    
   0.9716737E-05    868.5424       0.2910922E+11    8126.069       0.1595911E-05   0.4212352E-35   0.1602712E-11    1.000000       0.6815624E-23   0.2809530E-10   0.2706548E-19   0.4204843E-15   0.3578117E-11   0.6273143E-10    0.000000    
   0.9718279E-05    868.5327       0.2910806E+11    8125.836       0.1595586E-05   0.4211165E-35   0.1602572E-11    1.000000       0.6814778E-23   0.2809521E-10   0.2705964E-19   0.4205108E-15   0.3578138E-11   0.6273157E-10    0.000000    
   0.9721364E-05    868.5133       0.2910574E+11    8125.369       0.1594935E-05   0.4208788E-35   0.1602293E-11    1.000000       0.6813085E-23   0.2809503E-10   0.2704790E-19   0.4205639E-15   0.3578181E-11   0.6273184E-10    0.000000    
   0.9724448E-05    868.4938       0.2910340E+11    8124.900       0.1594284E-05   0.4206410E-35   0.1602014E-11    1.000000       0.6811391E-23   0.2809486E-10   0.2703613E-19   0.4206171E-15   0.3578224E-11   0.6273212E-10    0.000000    
   0.9727532E-05    868.4743       0.2910107E+11    8124.430       0.1593634E-05   0.4204033E-35   0.1601735E-11    1.000000       0.6809697E-23   0.2809468E-10   0.2702435E-19   0.4206704E-15   0.3578267E-11   0.6273239E-10    0.000000    
   0.9730617E-05    868.4548       0.2909873E+11    8123.960       0.1592984E-05   0.4201657E-35   0.1601457E-11    1.000000       0.6808004E-23   0.2809450E-10   0.2701258E-19   0.4207239E-15   0.3578310E-11   0.6273266E-10    0.000000    
   0.9735473E-05    868.4242       0.2909506E+11    8123.222       0.1591961E-05   0.4197922E-35   0.1601018E-11    1.000000       0.6805341E-23   0.2809422E-10   0.2699409E-19   0.4208082E-15   0.3578377E-11   0.6273309E-10    0.000000    
   0.9739570E-05    868.3984       0.2909197E+11    8122.601       0.1591099E-05   0.4194777E-35   0.1600648E-11    1.000000       0.6803096E-23   0.2809398E-10   0.2697853E-19   0.4208795E-15   0.3578434E-11   0.6273345E-10    0.000000    
   0.9747763E-05    868.3470       0.2908582E+11    8121.364       0.1589379E-05   0.4188502E-35   0.1599908E-11    1.000000       0.6798614E-23   0.2809350E-10   0.2694754E-19   0.4210222E-15   0.3578547E-11   0.6273417E-10    0.000000    
   0.9755957E-05    868.2957       0.2907969E+11    8120.131       0.1587662E-05   0.4182247E-35   0.1599169E-11    1.000000       0.6794141E-23   0.2809303E-10   0.2691669E-19   0.4211647E-15   0.3578661E-11   0.6273489E-10    0.000000    
   0.9762830E-05    868.2528       0.2907456E+11    8119.099       0.1586224E-05   0.4177010E-35   0.1598550E-11    1.000000       0.6790393E-23   0.2809263E-10   0.2689087E-19   0.4212841E-15   0.3578756E-11   0.6273550E-10    0.000000    
   0.9768743E-05    868.2158       0.2907013E+11    8118.209       0.1584988E-05   0.4172508E-35   0.1598018E-11    1.000000       0.6787170E-23   0.2809229E-10   0.2686864E-19   0.4213868E-15   0.3578838E-11   0.6273602E-10    0.000000    
   0.9773597E-05    868.1853       0.2906649E+11    8117.476       0.1583974E-05   0.4168811E-35   0.1597581E-11    1.000000       0.6784522E-23   0.2809201E-10   0.2685034E-19   0.4214712E-15   0.3578905E-11   0.6273644E-10    0.000000    
   0.9777965E-05    868.1579       0.2906320E+11    8116.815       0.1583061E-05   0.4165484E-35   0.1597188E-11    1.000000       0.6782139E-23   0.2809176E-10   0.2683384E-19   0.4215472E-15   0.3578965E-11   0.6273682E-10    0.000000    
   0.9782333E-05    868.1304       0.2905991E+11    8116.153       0.1582148E-05   0.4162160E-35   0.1596795E-11    1.000000       0.6779757E-23   0.2809151E-10   0.2681734E-19   0.4216234E-15   0.3579026E-11   0.6273721E-10    0.000000    
   0.9786264E-05    868.1057       0.2905695E+11    8115.558       0.1581328E-05   0.4159172E-35   0.1596442E-11    1.000000       0.6777616E-23   0.2809128E-10   0.2680253E-19   0.4216920E-15   0.3579080E-11   0.6273755E-10    0.000000    
   0.9789803E-05    868.0835       0.2905430E+11    8115.025       0.1580590E-05   0.4156489E-35   0.1596124E-11    1.000000       0.6775691E-23   0.2809108E-10   0.2678925E-19   0.4217538E-15   0.3579129E-11   0.6273786E-10    0.000000    
   0.9793341E-05    868.0614       0.2905165E+11    8114.493       0.1579854E-05   0.4153810E-35   0.1595806E-11    1.000000       0.6773767E-23   0.2809087E-10   0.2677600E-19   0.4218156E-15   0.3579178E-11   0.6273817E-10    0.000000    
