  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8503729E-06    883.1709       0.3090065E+11    8483.281       0.3371920E-05   0.9420434E-35   0.2317625E-11    1.000000       0.9485648E-23   0.2565487E-10   0.3338653E-19   0.4340831E-15   0.1425637E-12   0.4364530E-11    0.000000    
   0.8506442E-06    883.1545       0.3089860E+11    8482.875       0.3371502E-05   0.9418210E-35   0.2317549E-11    1.000000       0.9484823E-23   0.2565485E-10   0.3337488E-19   0.4341756E-15   0.1425691E-12   0.4364563E-11    0.000000    
   0.8509156E-06    883.1381       0.3089655E+11    8482.469       0.3371084E-05   0.9415989E-35   0.2317474E-11    1.000000       0.9483999E-23   0.2565483E-10   0.3336326E-19   0.4342681E-15   0.1425745E-12   0.4364596E-11    0.000000    
   0.8511869E-06    883.1218       0.3089450E+11    8482.065       0.3370667E-05   0.9413771E-35   0.2317398E-11    1.000000       0.9483176E-23   0.2565481E-10   0.3335166E-19   0.4343606E-15   0.1425800E-12   0.4364628E-11    0.000000    
   0.8514582E-06    883.1055       0.3089246E+11    8481.661       0.3370250E-05   0.9411556E-35   0.2317322E-11    1.000000       0.9482354E-23   0.2565478E-10   0.3334008E-19   0.4344532E-15   0.1425854E-12   0.4364661E-11    0.000000    
   0.8517295E-06    883.0892       0.3089043E+11    8481.258       0.3369834E-05   0.9409347E-35   0.2317247E-11    1.000000       0.9481533E-23   0.2565476E-10   0.3332854E-19   0.4345457E-15   0.1425908E-12   0.4364694E-11    0.000000    
   0.8520008E-06    883.0730       0.3088840E+11    8480.857       0.3369419E-05   0.9407143E-35   0.2317171E-11    1.000000       0.9480715E-23   0.2565474E-10   0.3331704E-19   0.4346383E-15   0.1425962E-12   0.4364726E-11    0.000000    
   0.8523782E-06    883.0505       0.3088559E+11    8480.301       0.3368842E-05   0.9404087E-35   0.2317066E-11    1.000000       0.9479578E-23   0.2565471E-10   0.3330111E-19   0.4347671E-15   0.1426038E-12   0.4364772E-11    0.000000    
   0.8527555E-06    883.0281       0.3088279E+11    8479.747       0.3368266E-05   0.9401037E-35   0.2316961E-11    1.000000       0.9478444E-23   0.2565468E-10   0.3328523E-19   0.4348958E-15   0.1426113E-12   0.4364817E-11    0.000000    
   0.8531329E-06    883.0058       0.3087999E+11    8479.193       0.3367690E-05   0.9397990E-35   0.2316856E-11    1.000000       0.9477311E-23   0.2565465E-10   0.3326936E-19   0.4350245E-15   0.1426189E-12   0.4364863E-11    0.000000    
   0.8535102E-06    882.9833       0.3087718E+11    8478.637       0.3367114E-05   0.9394938E-35   0.2316751E-11    1.000000       0.9476175E-23   0.2565462E-10   0.3325346E-19   0.4351533E-15   0.1426264E-12   0.4364908E-11    0.000000    
   0.8538876E-06    882.9608       0.3087436E+11    8478.079       0.3366536E-05   0.9391877E-35   0.2316646E-11    1.000000       0.9475037E-23   0.2565459E-10   0.3323750E-19   0.4352820E-15   0.1426340E-12   0.4364953E-11    0.000000    
   0.8542649E-06    882.9381       0.3087153E+11    8477.519       0.3365957E-05   0.9388808E-35   0.2316541E-11    1.000000       0.9473896E-23   0.2565456E-10   0.3322148E-19   0.4354108E-15   0.1426415E-12   0.4364998E-11    0.000000    
   0.8543716E-06    882.9317       0.3087072E+11    8477.360       0.3365794E-05   0.9387939E-35   0.2316511E-11    1.000000       0.9473573E-23   0.2565455E-10   0.3321695E-19   0.4354472E-15   0.1426436E-12   0.4365011E-11    0.000000    
   0.8545848E-06    882.9189       0.3086912E+11    8477.043       0.3365466E-05   0.9386202E-35   0.2316451E-11    1.000000       0.9472927E-23   0.2565453E-10   0.3320787E-19   0.4355200E-15   0.1426479E-12   0.4365037E-11    0.000000    
   0.8547981E-06    882.9061       0.3086751E+11    8476.725       0.3365139E-05   0.9384464E-35   0.2316392E-11    1.000000       0.9472281E-23   0.2565451E-10   0.3319880E-19   0.4355928E-15   0.1426522E-12   0.4365062E-11    0.000000    
   0.8552246E-06    882.8805       0.3086431E+11    8476.091       0.3364485E-05   0.9380993E-35   0.2316273E-11    1.000000       0.9470990E-23   0.2565448E-10   0.3318068E-19   0.4357385E-15   0.1426607E-12   0.4365113E-11    0.000000    
   0.8555663E-06    882.8599       0.3086174E+11    8475.583       0.3363961E-05   0.9378214E-35   0.2316178E-11    1.000000       0.9469956E-23   0.2565445E-10   0.3316618E-19   0.4358552E-15   0.1426675E-12   0.4365154E-11    0.000000    
   0.8559081E-06    882.8394       0.3085918E+11    8475.075       0.3363437E-05   0.9375438E-35   0.2316083E-11    1.000000       0.9468923E-23   0.2565443E-10   0.3315170E-19   0.4359720E-15   0.1426743E-12   0.4365195E-11    0.000000    
   0.8562499E-06    882.8190       0.3085661E+11    8474.568       0.3362913E-05   0.9372663E-35   0.2315987E-11    1.000000       0.9467890E-23   0.2565440E-10   0.3313723E-19   0.4360887E-15   0.1426812E-12   0.4365236E-11    0.000000    
   0.8565917E-06    882.7985       0.3085405E+11    8474.061       0.3362390E-05   0.9369889E-35   0.2315892E-11    1.000000       0.9466857E-23   0.2565437E-10   0.3312276E-19   0.4362056E-15   0.1426880E-12   0.4365277E-11    0.000000    
   0.8572752E-06    882.7575       0.3084893E+11    8473.047       0.3361343E-05   0.9364340E-35   0.2315702E-11    1.000000       0.9464790E-23   0.2565432E-10   0.3309384E-19   0.4364393E-15   0.1427016E-12   0.4365359E-11    0.000000    
   0.8578904E-06    882.7206       0.3084431E+11    8472.134       0.3360401E-05   0.9359350E-35   0.2315530E-11    1.000000       0.9462931E-23   0.2565427E-10   0.3306782E-19   0.4366497E-15   0.1427139E-12   0.4365432E-11    0.000000    
   0.8585056E-06    882.6837       0.3083970E+11    8471.221       0.3359460E-05   0.9354362E-35   0.2315359E-11    1.000000       0.9461072E-23   0.2565422E-10   0.3304183E-19   0.4368601E-15   0.1427262E-12   0.4365505E-11    0.000000    
   0.8591208E-06    882.6468       0.3083509E+11    8470.309       0.3358518E-05   0.9349378E-35   0.2315188E-11    1.000000       0.9459214E-23   0.2565417E-10   0.3301587E-19   0.4370707E-15   0.1427385E-12   0.4365578E-11    0.000000    
   0.8603512E-06    882.5730       0.3082587E+11    8468.484       0.3356637E-05   0.9339417E-35   0.2314845E-11    1.000000       0.9455499E-23   0.2565407E-10   0.3296400E-19   0.4374920E-15   0.1427630E-12   0.4365725E-11    0.000000    
   0.8615816E-06    882.4993       0.3081666E+11    8466.661       0.3354756E-05   0.9329469E-35   0.2314502E-11    1.000000       0.9451785E-23   0.2565397E-10   0.3291223E-19   0.4379136E-15   0.1427875E-12   0.4365870E-11    0.000000    
   0.8623899E-06    882.4509       0.3081061E+11    8465.463       0.3353521E-05   0.9322937E-35   0.2314277E-11    1.000000       0.9449346E-23   0.2565391E-10   0.3287824E-19   0.4381907E-15   0.1428037E-12   0.4365966E-11    0.000000    
   0.8631983E-06    882.4024       0.3080455E+11    8464.264       0.3352286E-05   0.9316406E-35   0.2314051E-11    1.000000       0.9446906E-23   0.2565384E-10   0.3284427E-19   0.4384680E-15   0.1428198E-12   0.4366062E-11    0.000000    
   0.8636633E-06    882.3745       0.3080108E+11    8463.575       0.3351576E-05   0.9312655E-35   0.2313922E-11    1.000000       0.9445504E-23   0.2565381E-10   0.3282477E-19   0.4386276E-15   0.1428290E-12   0.4366117E-11    0.000000    
   0.8641283E-06    882.3468       0.3079761E+11    8462.889       0.3350867E-05   0.9308914E-35   0.2313792E-11    1.000000       0.9444105E-23   0.2565377E-10   0.3280535E-19   0.4387872E-15   0.1428383E-12   0.4366172E-11    0.000000    
   0.8645469E-06    882.3219       0.3079450E+11    8462.273       0.3350231E-05   0.9305556E-35   0.2313676E-11    1.000000       0.9442849E-23   0.2565374E-10   0.3278793E-19   0.4389309E-15   0.1428466E-12   0.4366221E-11    0.000000    
   0.8649887E-06    882.2956       0.3079122E+11    8461.625       0.3349559E-05   0.9302015E-35   0.2313553E-11    1.000000       0.9441523E-23   0.2565370E-10   0.3276957E-19   0.4390826E-15   0.1428554E-12   0.4366273E-11    0.000000    
   0.8653600E-06    882.2735       0.3078846E+11    8461.078       0.3348995E-05   0.9299037E-35   0.2313449E-11    1.000000       0.9440408E-23   0.2565367E-10   0.3275412E-19   0.4392101E-15   0.1428628E-12   0.4366317E-11    0.000000    
   0.8656624E-06    882.2555       0.3078621E+11    8460.633       0.3348535E-05   0.9296607E-35   0.2313365E-11    1.000000       0.9439498E-23   0.2565365E-10   0.3274150E-19   0.4393140E-15   0.1428688E-12   0.4366352E-11    0.000000    
   0.8658831E-06    882.2422       0.3078456E+11    8460.306       0.3348198E-05   0.9294830E-35   0.2313303E-11    1.000000       0.9438833E-23   0.2565363E-10   0.3273227E-19   0.4393898E-15   0.1428732E-12   0.4366378E-11    0.000000    
   0.8661039E-06    882.2290       0.3078291E+11    8459.980       0.3347862E-05   0.9293052E-35   0.2313242E-11    1.000000       0.9438168E-23   0.2565361E-10   0.3272303E-19   0.4394656E-15   0.1428776E-12   0.4366404E-11    0.000000    
   0.8663246E-06    882.2158       0.3078126E+11    8459.653       0.3347525E-05   0.9291274E-35   0.2313180E-11    1.000000       0.9437502E-23   0.2565360E-10   0.3271379E-19   0.4395415E-15   0.1428820E-12   0.4366430E-11    0.000000    
   0.8665927E-06    882.1997       0.3077926E+11    8459.256       0.3347116E-05   0.9289115E-35   0.2313106E-11    1.000000       0.9436694E-23   0.2565358E-10   0.3270259E-19   0.4396336E-15   0.1428873E-12   0.4366462E-11    0.000000    
   0.8668608E-06    882.1837       0.3077725E+11    8458.859       0.3346708E-05   0.9286960E-35   0.2313031E-11    1.000000       0.9435887E-23   0.2565355E-10   0.3269141E-19   0.4397257E-15   0.1428927E-12   0.4366493E-11    0.000000    
   0.8671020E-06    882.1693       0.3077546E+11    8458.503       0.3346340E-05   0.9285025E-35   0.2312964E-11    1.000000       0.9435162E-23   0.2565354E-10   0.3268137E-19   0.4398087E-15   0.1428975E-12   0.4366521E-11    0.000000    
   0.8673136E-06    882.1567       0.3077388E+11    8458.192       0.3346018E-05   0.9283331E-35   0.2312905E-11    1.000000       0.9434527E-23   0.2565352E-10   0.3267260E-19   0.4398814E-15   0.1429017E-12   0.4366546E-11    0.000000    
   0.8675252E-06    882.1442       0.3077232E+11    8457.881       0.3345697E-05   0.9281639E-35   0.2312846E-11    1.000000       0.9433893E-23   0.2565350E-10   0.3266383E-19   0.4399541E-15   0.1429059E-12   0.4366571E-11    0.000000    
   0.8677368E-06    882.1316       0.3077075E+11    8457.570       0.3345376E-05   0.9279948E-35   0.2312787E-11    1.000000       0.9433260E-23   0.2565349E-10   0.3265508E-19   0.4400269E-15   0.1429101E-12   0.4366596E-11    0.000000    
   0.8679484E-06    882.1190       0.3076918E+11    8457.260       0.3345055E-05   0.9278258E-35   0.2312728E-11    1.000000       0.9432626E-23   0.2565347E-10   0.3264633E-19   0.4400996E-15   0.1429143E-12   0.4366621E-11    0.000000    
   0.8681788E-06    882.1054       0.3076747E+11    8456.922       0.3344705E-05   0.9276417E-35   0.2312664E-11    1.000000       0.9431935E-23   0.2565345E-10   0.3263680E-19   0.4401789E-15   0.1429189E-12   0.4366648E-11    0.000000    
   0.8684093E-06    882.0916       0.3076576E+11    8456.584       0.3344355E-05   0.9274574E-35   0.2312599E-11    1.000000       0.9431244E-23   0.2565343E-10   0.3262725E-19   0.4402581E-15   0.1429235E-12   0.4366675E-11    0.000000    
   0.8686397E-06    882.0779       0.3076405E+11    8456.244       0.3344005E-05   0.9272727E-35   0.2312535E-11    1.000000       0.9430551E-23   0.2565341E-10   0.3261767E-19   0.4403374E-15   0.1429281E-12   0.4366702E-11    0.000000    
   0.8688702E-06    882.0641       0.3076233E+11    8455.904       0.3343655E-05   0.9270878E-35   0.2312471E-11    1.000000       0.9429858E-23   0.2565340E-10   0.3260809E-19   0.4404166E-15   0.1429326E-12   0.4366729E-11    0.000000    
   0.8691006E-06    882.0503       0.3076061E+11    8455.563       0.3343304E-05   0.9269028E-35   0.2312407E-11    1.000000       0.9429165E-23   0.2565338E-10   0.3259849E-19   0.4404959E-15   0.1429372E-12   0.4366756E-11    0.000000    
   0.8695154E-06    882.0255       0.3075751E+11    8454.949       0.3342672E-05   0.9265696E-35   0.2312291E-11    1.000000       0.9427915E-23   0.2565335E-10   0.3258121E-19   0.4406386E-15   0.1429455E-12   0.4366804E-11    0.000000    
   0.8697420E-06    882.0119       0.3075582E+11    8454.614       0.3342327E-05   0.9263878E-35   0.2312228E-11    1.000000       0.9427233E-23   0.2565333E-10   0.3257178E-19   0.4407166E-15   0.1429500E-12   0.4366831E-11    0.000000    
   0.8699686E-06    881.9984       0.3075413E+11    8454.280       0.3341982E-05   0.9262063E-35   0.2312165E-11    1.000000       0.9426553E-23   0.2565331E-10   0.3256238E-19   0.4407946E-15   0.1429545E-12   0.4366857E-11    0.000000    
   0.8701725E-06    881.9863       0.3075262E+11    8453.979       0.3341672E-05   0.9260433E-35   0.2312108E-11    1.000000       0.9425941E-23   0.2565329E-10   0.3255395E-19   0.4408648E-15   0.1429585E-12   0.4366881E-11    0.000000    
   0.8703561E-06    881.9754       0.3075126E+11    8453.710       0.3341394E-05   0.9258969E-35   0.2312057E-11    1.000000       0.9425391E-23   0.2565328E-10   0.3254637E-19   0.4409280E-15   0.1429622E-12   0.4366902E-11    0.000000    
   0.8705396E-06    881.9645       0.3074990E+11    8453.441       0.3341115E-05   0.9257506E-35   0.2312006E-11    1.000000       0.9424842E-23   0.2565327E-10   0.3253881E-19   0.4409912E-15   0.1429658E-12   0.4366924E-11    0.000000    
   0.8707232E-06    881.9536       0.3074854E+11    8453.172       0.3340837E-05   0.9256044E-35   0.2311955E-11    1.000000       0.9424293E-23   0.2565325E-10   0.3253125E-19   0.4410544E-15   0.1429695E-12   0.4366945E-11    0.000000    
   0.8710903E-06    881.9318       0.3074583E+11    8452.634       0.3340281E-05   0.9253120E-35   0.2311852E-11    1.000000       0.9423195E-23   0.2565322E-10   0.3251613E-19   0.4411808E-15   0.1429768E-12   0.4366988E-11    0.000000    
   0.8712907E-06    881.9199       0.3074434E+11    8452.340       0.3339978E-05   0.9251521E-35   0.2311796E-11    1.000000       0.9422594E-23   0.2565321E-10   0.3250786E-19   0.4412498E-15   0.1429807E-12   0.4367011E-11    0.000000    
   0.8714912E-06    881.9080       0.3074285E+11    8452.046       0.3339674E-05   0.9249920E-35   0.2311741E-11    1.000000       0.9421993E-23   0.2565319E-10   0.3249957E-19   0.4413188E-15   0.1429847E-12   0.4367035E-11    0.000000    
   0.8716715E-06    881.8972       0.3074151E+11    8451.780       0.3339400E-05   0.9248476E-35   0.2311690E-11    1.000000       0.9421450E-23   0.2565318E-10   0.3249208E-19   0.4413810E-15   0.1429883E-12   0.4367056E-11    0.000000    
   0.8718339E-06    881.8875       0.3074030E+11    8451.540       0.3339153E-05   0.9247174E-35   0.2311645E-11    1.000000       0.9420961E-23   0.2565316E-10   0.3248534E-19   0.4414369E-15   0.1429915E-12   0.4367075E-11    0.000000    
   0.8719963E-06    881.8777       0.3073908E+11    8451.299       0.3338906E-05   0.9245871E-35   0.2311600E-11    1.000000       0.9420472E-23   0.2565315E-10   0.3247858E-19   0.4414928E-15   0.1429948E-12   0.4367094E-11    0.000000    
   0.8721586E-06    881.8680       0.3073787E+11    8451.058       0.3338658E-05   0.9244566E-35   0.2311555E-11    1.000000       0.9419982E-23   0.2565314E-10   0.3247181E-19   0.4415488E-15   0.1429980E-12   0.4367112E-11    0.000000    
   0.8723210E-06    881.8582       0.3073665E+11    8450.817       0.3338411E-05   0.9243262E-35   0.2311509E-11    1.000000       0.9419493E-23   0.2565313E-10   0.3246504E-19   0.4416047E-15   0.1430012E-12   0.4367131E-11    0.000000    
   0.8726457E-06    881.8387       0.3073422E+11    8450.335       0.3337916E-05   0.9240653E-35   0.2311419E-11    1.000000       0.9418513E-23   0.2565310E-10   0.3245152E-19   0.4417167E-15   0.1430076E-12   0.4367169E-11    0.000000    
   0.8729704E-06    881.8192       0.3073179E+11    8449.854       0.3337422E-05   0.9238051E-35   0.2311328E-11    1.000000       0.9417536E-23   0.2565307E-10   0.3243804E-19   0.4418286E-15   0.1430141E-12   0.4367207E-11    0.000000    
   0.8732006E-06    881.8055       0.3073007E+11    8449.514       0.3337072E-05   0.9236211E-35   0.2311264E-11    1.000000       0.9416845E-23   0.2565306E-10   0.3242852E-19   0.4419080E-15   0.1430187E-12   0.4367234E-11    0.000000    
   0.8733927E-06    881.7941       0.3072864E+11    8449.231       0.3336780E-05   0.9234679E-35   0.2311211E-11    1.000000       0.9416269E-23   0.2565304E-10   0.3242060E-19   0.4419743E-15   0.1430225E-12   0.4367256E-11    0.000000    
   0.8735849E-06    881.7826       0.3072722E+11    8448.949       0.3336489E-05   0.9233149E-35   0.2311157E-11    1.000000       0.9415694E-23   0.2565303E-10   0.3241270E-19   0.4420406E-15   0.1430263E-12   0.4367278E-11    0.000000    
   0.8737770E-06    881.7713       0.3072580E+11    8448.667       0.3336198E-05   0.9231622E-35   0.2311104E-11    1.000000       0.9415119E-23   0.2565301E-10   0.3240481E-19   0.4421068E-15   0.1430301E-12   0.4367301E-11    0.000000    
   0.8739691E-06    881.7599       0.3072438E+11    8448.386       0.3335907E-05   0.9230096E-35   0.2311050E-11    1.000000       0.9414545E-23   0.2565300E-10   0.3239694E-19   0.4421731E-15   0.1430339E-12   0.4367323E-11    0.000000    
