  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.5534752E-05    702.7152        172612.6       0.3547902       0.2450552E-03   0.3422105E-29   0.9666161E-11   0.6667000       0.2815729E-12   0.3333000       0.3397218E-11   0.1227745E-09   0.1734080E-14   0.1327098E-09    0.000000    
   0.5665327E-05    702.7152        172612.6       0.3547902       0.2450774E-03   0.3447070E-29   0.9667046E-11   0.6667000       0.2836008E-12   0.3333000       0.3397351E-11   0.1259911E-09   0.1825305E-14   0.1359290E-09    0.000000    
   0.5795903E-05    702.7152        172612.6       0.3547902       0.2450984E-03   0.3470661E-29   0.9667882E-11   0.6667000       0.2855166E-12   0.3333000       0.3397477E-11   0.1292079E-09   0.1918890E-14   0.1391483E-09    0.000000    
   0.6057053E-05    702.7152        172612.6       0.3547902       0.2451370E-03   0.3514015E-29   0.9669418E-11   0.6667000       0.2890366E-12   0.3333000       0.3397708E-11   0.1356423E-09   0.2113142E-14   0.1455872E-09    0.000000    
   0.6292089E-05    702.7152        172612.6       0.3547902       0.2451682E-03   0.3549046E-29   0.9670659E-11   0.6667000       0.2918801E-12   0.3333000       0.3397895E-11   0.1414341E-09   0.2296041E-14   0.1513825E-09    0.000000    
   0.6527125E-05    702.7152        172612.6       0.3547902       0.2451963E-03   0.3580679E-29   0.9671780E-11   0.6667000       0.2944471E-12   0.3333000       0.3398063E-11   0.1472266E-09   0.2486590E-14   0.1571782E-09    0.000000    
   0.6762161E-05    702.7152        172612.6       0.3547902       0.2452218E-03   0.3609244E-29   0.9672793E-11   0.6667000       0.2967646E-12   0.3333000       0.3398215E-11   0.1530198E-09   0.2684791E-14   0.1629742E-09    0.000000    
   0.6997197E-05    702.7152        172612.6       0.3547902       0.2452447E-03   0.3635036E-29   0.9673708E-11   0.6667000       0.2988567E-12   0.3333000       0.3398353E-11   0.1588135E-09   0.2890643E-14   0.1687703E-09    0.000000    
   0.7232233E-05    702.7152        172612.6       0.3547902       0.2452655E-03   0.3658326E-29   0.9674536E-11   0.6667000       0.3007454E-12   0.3333000       0.3398477E-11   0.1646077E-09   0.3104148E-14   0.1745668E-09    0.000000    
   0.7467269E-05    702.7152        172612.6       0.3547902       0.2452842E-03   0.3679355E-29   0.9675285E-11   0.6667000       0.3024505E-12   0.3333000       0.3398589E-11   0.1704024E-09   0.3325306E-14   0.1803634E-09    0.000000    
   0.7702304E-05    702.7152        172612.6       0.3547902       0.2453012E-03   0.3698343E-29   0.9675961E-11   0.6667000       0.3039899E-12   0.3333000       0.3398690E-11   0.1761975E-09   0.3554120E-14   0.1861602E-09    0.000000    
   0.7937340E-05    702.7152        172612.6       0.3547902       0.2453165E-03   0.3715488E-29   0.9676574E-11   0.6667000       0.3053796E-12   0.3333000       0.3398781E-11   0.1819929E-09   0.3790588E-14   0.1919571E-09    0.000000    
   0.8172376E-05    702.7152        172612.6       0.3547902       0.2453303E-03   0.3730968E-29   0.9677128E-11   0.6667000       0.3066341E-12   0.3333000       0.3398864E-11   0.1877888E-09   0.4034712E-14   0.1977542E-09    0.000000    
   0.8407412E-05    702.7152        172612.6       0.3547902       0.2453428E-03   0.3744946E-29   0.9677629E-11   0.6667000       0.3077668E-12   0.3333000       0.3398938E-11   0.1935849E-09   0.4286494E-14   0.2035515E-09    0.000000    
   0.8642448E-05    702.7152        172612.6       0.3547902       0.2453542E-03   0.3757566E-29   0.9678083E-11   0.6667000       0.3087893E-12   0.3333000       0.3399005E-11   0.1993813E-09   0.4545932E-14   0.2093488E-09    0.000000    
   0.8877484E-05    702.7152        172612.6       0.3547902       0.2453644E-03   0.3768961E-29   0.9678494E-11   0.6667000       0.3097124E-12   0.3333000       0.3399066E-11   0.2051780E-09   0.4813028E-14   0.2151463E-09    0.000000    
   0.9112519E-05    702.7152        172612.6       0.3547902       0.2453737E-03   0.3779250E-29   0.9678867E-11   0.6667000       0.3105459E-12   0.3333000       0.3399121E-11   0.2109749E-09   0.5087783E-14   0.2209439E-09    0.000000    
   0.9347555E-05    702.7152        172612.6       0.3547902       0.2453820E-03   0.3788541E-29   0.9679204E-11   0.6667000       0.3112983E-12   0.3333000       0.3399170E-11   0.2167719E-09   0.5370196E-14   0.2267415E-09    0.000000    
   0.9582591E-05    702.7152        172612.6       0.3547902       0.2453896E-03   0.3796929E-29   0.9679510E-11   0.6667000       0.3119776E-12   0.3333000       0.3399215E-11   0.2225692E-09   0.5660269E-14   0.2325392E-09    0.000000    
   0.9817627E-05    702.7152        172612.6       0.3547902       0.2453965E-03   0.3804503E-29   0.9679787E-11   0.6667000       0.3125908E-12   0.3333000       0.3399255E-11   0.2283667E-09   0.5958002E-14   0.2383371E-09    0.000000    
   0.1005266E-04    702.7152        172612.6       0.3547902       0.2454027E-03   0.3811342E-29   0.9680039E-11   0.6667000       0.3131445E-12   0.3333000       0.3399291E-11   0.2341643E-09   0.6263395E-14   0.2441349E-09    0.000000    
   0.1028770E-04    702.7152        172612.6       0.3547902       0.2454083E-03   0.3817517E-29   0.9680267E-11   0.6667000       0.3136444E-12   0.3333000       0.3399324E-11   0.2399620E-09   0.6576449E-14   0.2499329E-09    0.000000    
   0.1052273E-04    702.7152        172612.6       0.3547902       0.2454134E-03   0.3823093E-29   0.9680475E-11   0.6667000       0.3140957E-12   0.3333000       0.3399354E-11   0.2457598E-09   0.6897164E-14   0.2557308E-09    0.000000    
   0.1075777E-04    702.7152        172612.6       0.3547902       0.2454180E-03   0.3828128E-29   0.9680663E-11   0.6667000       0.3145032E-12   0.3333000       0.3399381E-11   0.2515578E-09   0.7225540E-14   0.2615289E-09    0.000000    
   0.1099281E-04    702.7152        172612.6       0.3547902       0.2454222E-03   0.3832675E-29   0.9680835E-11   0.6667000       0.3148711E-12   0.3333000       0.3399405E-11   0.2573559E-09   0.7561578E-14   0.2673270E-09    0.000000    
   0.1122784E-04    702.7152        172612.6       0.3547902       0.2454260E-03   0.3836780E-29   0.9680991E-11   0.6667000       0.3152032E-12   0.3333000       0.3399427E-11   0.2631540E-09   0.7905279E-14   0.2731251E-09    0.000000    
   0.1146288E-04    702.7152        172612.6       0.3547902       0.2454294E-03   0.3840488E-29   0.9681133E-11   0.6667000       0.3155031E-12   0.3333000       0.3399447E-11   0.2689523E-09   0.8256642E-14   0.2789232E-09    0.000000    
   0.1169791E-04    702.7152        172612.6       0.3547902       0.2454326E-03   0.3843836E-29   0.9681263E-11   0.6667000       0.3157739E-12   0.3333000       0.3399464E-11   0.2747506E-09   0.8615668E-14   0.2847214E-09    0.000000    
   0.1193295E-04    702.7152        172612.6       0.3547902       0.2454354E-03   0.3846859E-29   0.9681381E-11   0.6667000       0.3160184E-12   0.3333000       0.3399480E-11   0.2805489E-09   0.8982357E-14   0.2905196E-09    0.000000    
   0.1216799E-04    702.7152        172612.6       0.3547902       0.2454380E-03   0.3849590E-29   0.9681489E-11   0.6667000       0.3162392E-12   0.3333000       0.3399495E-11   0.2863474E-09   0.9356710E-14   0.2963179E-09    0.000000    
   0.1240302E-04    702.7152        172612.6       0.3547902       0.2454403E-03   0.3852056E-29   0.9681588E-11   0.6667000       0.3164385E-12   0.3333000       0.3399508E-11   0.2921459E-09   0.9738727E-14   0.3021161E-09    0.000000    
   0.1263806E-04    702.7152        172612.6       0.3547902       0.2454425E-03   0.3854284E-29   0.9681678E-11   0.6667000       0.3166185E-12   0.3333000       0.3399520E-11   0.2979444E-09   0.1012841E-13   0.3079144E-09    0.000000    
   0.1287309E-04    702.7152        172612.6       0.3547902       0.2454444E-03   0.3856296E-29   0.9681761E-11   0.6667000       0.3167811E-12   0.3333000       0.3399531E-11   0.3037430E-09   0.1052575E-13   0.3137127E-09    0.000000    
   0.1310813E-04    702.7152        172612.6       0.3547902       0.2454462E-03   0.3858113E-29   0.9681837E-11   0.6667000       0.3169278E-12   0.3333000       0.3399540E-11   0.3095416E-09   0.1093076E-13   0.3195110E-09    0.000000    
   0.1334316E-04    702.7152        172612.6       0.3547902       0.2454478E-03   0.3859755E-29   0.9681907E-11   0.6667000       0.3170604E-12   0.3333000       0.3399549E-11   0.3153403E-09   0.1134344E-13   0.3253094E-09    0.000000    
   0.1357820E-04    702.7152        172612.6       0.3547902       0.2454493E-03   0.3861238E-29   0.9681972E-11   0.6667000       0.3171801E-12   0.3333000       0.3399557E-11   0.3211390E-09   0.1176378E-13   0.3311077E-09    0.000000    
   0.1381324E-04    702.7152        172612.6       0.3547902       0.2454507E-03   0.3862578E-29   0.9682031E-11   0.6667000       0.3172882E-12   0.3333000       0.3399564E-11   0.3269377E-09   0.1219178E-13   0.3369061E-09    0.000000    
   0.1428331E-04    702.7152        172612.6       0.3547902       0.2454531E-03   0.3864883E-29   0.9682137E-11   0.6667000       0.3174740E-12   0.3333000       0.3399577E-11   0.3385352E-09   0.1307079E-13   0.3485029E-09    0.000000    
   0.1470637E-04    702.7152        172612.6       0.3547902       0.2454549E-03   0.3866593E-29   0.9682219E-11   0.6667000       0.3176118E-12   0.3333000       0.3399586E-11   0.3489730E-09   0.1388812E-13   0.3589400E-09    0.000000    
   0.1497924E-04    702.7152        172612.6       0.3547902       0.2454559E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557052E-09   0.1442846E-13   0.3656717E-09    0.000000    
