  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2765778E-05    387.3394       0.2722592E+10    10152.42       0.1790143E-08   0.1271192E-52   0.6694658E-23   0.6667000       0.2918904E-26   0.3333000       0.8129677E-20   0.4520793E-14   0.1177391E-19   0.4520795E-14    0.000000    
   0.2788302E-05    387.2985       0.2721574E+10    10149.69       0.1780307E-08   0.1254873E-52   0.6659325E-23   0.6667000       0.2900289E-26   0.3333000       0.8091356E-20   0.4522881E-14   0.1178371E-19   0.4522882E-14    0.000000    
   0.2810825E-05    387.2575       0.2720556E+10    10146.97       0.1770523E-08   0.1238762E-52   0.6624171E-23   0.6667000       0.2881792E-26   0.3333000       0.8053208E-20   0.4524957E-14   0.1179347E-19   0.4524958E-14    0.000000    
   0.2833349E-05    387.2166       0.2719538E+10    10144.24       0.1760789E-08   0.1222853E-52   0.6589189E-23   0.6667000       0.2863409E-26   0.3333000       0.8015225E-20   0.4527022E-14   0.1180321E-19   0.4527023E-14    0.000000    
   0.2855872E-05    387.1756       0.2718520E+10    10141.52       0.1751106E-08   0.1207143E-52   0.6554382E-23   0.6667000       0.2845138E-26   0.3333000       0.7977409E-20   0.4529074E-14   0.1181291E-19   0.4529075E-14    0.000000    
   0.2878395E-05    387.1347       0.2717503E+10    10138.80       0.1741477E-08   0.1191635E-52   0.6519760E-23   0.6667000       0.2826980E-26   0.3333000       0.7939773E-20   0.4531116E-14   0.1182259E-19   0.4531117E-14    0.000000    
   0.2900919E-05    387.0938       0.2716487E+10    10136.08       0.1731905E-08   0.1176331E-52   0.6485338E-23   0.6667000       0.2808942E-26   0.3333000       0.7902335E-20   0.4533145E-14   0.1183224E-19   0.4533147E-14    0.000000    
   0.2923442E-05    387.0529       0.2715472E+10    10133.36       0.1722392E-08   0.1161232E-52   0.6451120E-23   0.6667000       0.2791027E-26   0.3333000       0.7865096E-20   0.4535164E-14   0.1184186E-19   0.4535165E-14    0.000000    
   0.2945966E-05    387.0121       0.2714458E+10    10130.64       0.1712934E-08   0.1146332E-52   0.6417090E-23   0.6667000       0.2773235E-26   0.3333000       0.7828040E-20   0.4537171E-14   0.1185145E-19   0.4537172E-14    0.000000    
   0.2968489E-05    386.9712       0.2713444E+10    10127.93       0.1703525E-08   0.1131621E-52   0.6383230E-23   0.6667000       0.2755557E-26   0.3333000       0.7791150E-20   0.4539167E-14   0.1186101E-19   0.4539168E-14    0.000000    
   0.2988760E-05    386.9344       0.2712531E+10    10125.48       0.1695096E-08   0.1118537E-52   0.6352892E-23   0.6667000       0.2739738E-26   0.3333000       0.7758077E-20   0.4540954E-14   0.1186959E-19   0.4540955E-14    0.000000    
   0.3009031E-05    386.8976       0.2711618E+10    10123.04       0.1686706E-08   0.1105599E-52   0.6322684E-23   0.6667000       0.2724003E-26   0.3333000       0.7725130E-20   0.4542731E-14   0.1187814E-19   0.4542732E-14    0.000000    
   0.3029303E-05    386.8608       0.2710705E+10    10120.59       0.1678354E-08   0.1092806E-52   0.6292613E-23   0.6667000       0.2708352E-26   0.3333000       0.7692316E-20   0.4544500E-14   0.1188668E-19   0.4544501E-14    0.000000    
   0.3049574E-05    386.8240       0.2709793E+10    10118.15       0.1670046E-08   0.1080162E-52   0.6262689E-23   0.6667000       0.2692790E-26   0.3333000       0.7659645E-20   0.4546260E-14   0.1189519E-19   0.4546261E-14    0.000000    
   0.3069845E-05    386.7873       0.2708882E+10    10115.71       0.1661780E-08   0.1067666E-52   0.6232914E-23   0.6667000       0.2677318E-26   0.3333000       0.7627121E-20   0.4548011E-14   0.1190367E-19   0.4548012E-14    0.000000    
   0.3090116E-05    386.7505       0.2707971E+10    10113.27       0.1653558E-08   0.1055318E-52   0.6203290E-23   0.6667000       0.2661939E-26   0.3333000       0.7594745E-20   0.4549753E-14   0.1191214E-19   0.4549754E-14    0.000000    
   0.3110387E-05    386.7138       0.2707061E+10    10110.83       0.1645379E-08   0.1043116E-52   0.6173815E-23   0.6667000       0.2646652E-26   0.3333000       0.7562515E-20   0.4551486E-14   0.1192058E-19   0.4551487E-14    0.000000    
   0.3130658E-05    386.6771       0.2706151E+10    10108.39       0.1637242E-08   0.1031057E-52   0.6144483E-23   0.6667000       0.2631456E-26   0.3333000       0.7530425E-20   0.4553210E-14   0.1192900E-19   0.4553211E-14    0.000000    
   0.3171200E-05    386.6036       0.2704333E+10    10103.52       0.1621085E-08   0.1007355E-52   0.6086230E-23   0.6667000       0.2601328E-26   0.3333000       0.7466646E-20   0.4556633E-14   0.1194576E-19   0.4556634E-14    0.000000    
   0.3207688E-05    386.5375       0.2702696E+10    10099.13       0.1606670E-08   0.9864773E-53   0.6034237E-23   0.6667000       0.2574495E-26   0.3333000       0.7409665E-20   0.4559684E-14   0.1196077E-19   0.4559685E-14    0.000000    
   0.3244176E-05    386.4714       0.2701060E+10    10094.74       0.1592373E-08   0.9660176E-53   0.5982651E-23   0.6667000       0.2547920E-26   0.3333000       0.7353078E-20   0.4562708E-14   0.1197571E-19   0.4562709E-14    0.000000    
   0.3276784E-05    386.4123       0.2699599E+10    10090.83       0.1579705E-08   0.9480907E-53   0.5936927E-23   0.6667000       0.2524395E-26   0.3333000       0.7302878E-20   0.4565386E-14   0.1198900E-19   0.4565387E-14    0.000000    
   0.3306131E-05    386.3592       0.2698286E+10    10087.30       0.1568398E-08   0.9322501E-53   0.5896103E-23   0.6667000       0.2503416E-26   0.3333000       0.7258022E-20   0.4567779E-14   0.1200091E-19   0.4567780E-14    0.000000    
   0.3327324E-05    386.3208       0.2697339E+10    10084.76       0.1560287E-08   0.9209806E-53   0.5866809E-23   0.6667000       0.2488382E-26   0.3333000       0.7225815E-20   0.4569495E-14   0.1200948E-19   0.4569496E-14    0.000000    
   0.3348518E-05    386.2825       0.2696392E+10    10082.22       0.1552216E-08   0.9098470E-53   0.5837655E-23   0.6667000       0.2473441E-26   0.3333000       0.7193743E-20   0.4571203E-14   0.1201802E-19   0.4571204E-14    0.000000    
   0.3367592E-05    386.2480       0.2695539E+10    10079.94       0.1544983E-08   0.8999376E-53   0.5811524E-23   0.6667000       0.2460067E-26   0.3333000       0.7164983E-20   0.4572732E-14   0.1202569E-19   0.4572733E-14    0.000000    
   0.3386666E-05    386.2135       0.2694686E+10    10077.65       0.1537780E-08   0.8901313E-53   0.5785497E-23   0.6667000       0.2446759E-26   0.3333000       0.7136323E-20   0.4574254E-14   0.1203334E-19   0.4574255E-14    0.000000    
   0.3403695E-05    386.1826       0.2693925E+10    10075.61       0.1531376E-08   0.8814658E-53   0.5762348E-23   0.6667000       0.2434947E-26   0.3333000       0.7110823E-20   0.4575604E-14   0.1204015E-19   0.4575605E-14    0.000000    
   0.3420725E-05    386.1518       0.2693164E+10    10073.57       0.1525000E-08   0.8728860E-53   0.5739303E-23   0.6667000       0.2423185E-26   0.3333000       0.7085424E-20   0.4576948E-14   0.1204694E-19   0.4576949E-14    0.000000    
   0.3436051E-05    386.1241       0.2692480E+10    10071.73       0.1519288E-08   0.8652363E-53   0.5718650E-23   0.6667000       0.2412646E-26   0.3333000       0.7062653E-20   0.4578154E-14   0.1205304E-19   0.4578155E-14    0.000000    
   0.3448705E-05    386.1012       0.2691916E+10    10070.21       0.1514592E-08   0.8589776E-53   0.5701671E-23   0.6667000       0.2403981E-26   0.3333000       0.7043925E-20   0.4579145E-14   0.1205806E-19   0.4579146E-14    0.000000    
   0.3460093E-05    386.0807       0.2691408E+10    10068.85       0.1510378E-08   0.8533818E-53   0.5686433E-23   0.6667000       0.2396211E-26   0.3333000       0.7027112E-20   0.4580035E-14   0.1206258E-19   0.4580036E-14    0.000000    
   0.3471480E-05    386.0601       0.2690901E+10    10067.49       0.1506177E-08   0.8478238E-53   0.5671237E-23   0.6667000       0.2388469E-26   0.3333000       0.7010342E-20   0.4580923E-14   0.1206709E-19   0.4580924E-14    0.000000    
   0.3482868E-05    386.0395       0.2690394E+10    10066.13       0.1501987E-08   0.8423024E-53   0.5656082E-23   0.6667000       0.2380752E-26   0.3333000       0.6993612E-20   0.4581808E-14   0.1207159E-19   0.4581809E-14    0.000000    
   0.3494256E-05    386.0190       0.2689887E+10    10064.77       0.1497808E-08   0.8368166E-53   0.5640965E-23   0.6667000       0.2373061E-26   0.3333000       0.6976919E-20   0.4582690E-14   0.1207609E-19   0.4582691E-14    0.000000    
   0.3505644E-05    385.9984       0.2689379E+10    10063.41       0.1493640E-08   0.8313652E-53   0.5625883E-23   0.6667000       0.2365394E-26   0.3333000       0.6960260E-20   0.4583570E-14   0.1208057E-19   0.4583571E-14    0.000000    
   0.3517032E-05    385.9778       0.2688872E+10    10062.04       0.1489481E-08   0.8259473E-53   0.5610834E-23   0.6667000       0.2357750E-26   0.3333000       0.6943632E-20   0.4584447E-14   0.1208506E-19   0.4584448E-14    0.000000    
   0.3528420E-05    385.9572       0.2688365E+10    10060.68       0.1485332E-08   0.8205613E-53   0.5595821E-23   0.6667000       0.2350122E-26   0.3333000       0.6927040E-20   0.4585323E-14   0.1208953E-19   0.4585324E-14    0.000000    
   0.3539808E-05    385.9367       0.2687857E+10    10059.32       0.1481194E-08   0.8152091E-53   0.5580843E-23   0.6667000       0.2342518E-26   0.3333000       0.6910482E-20   0.4586197E-14   0.1209400E-19   0.4586198E-14    0.000000    
   0.3562584E-05    385.8955       0.2686843E+10    10056.60       0.1472950E-08   0.8046085E-53   0.5551005E-23   0.6667000       0.2327384E-26   0.3333000       0.6877481E-20   0.4587936E-14   0.1210292E-19   0.4587937E-14    0.000000    
   0.3575884E-05    385.8714       0.2686251E+10    10055.01       0.1468158E-08   0.7984855E-53   0.5533656E-23   0.6667000       0.2318600E-26   0.3333000       0.6858284E-20   0.4588946E-14   0.1210811E-19   0.4588947E-14    0.000000    
   0.3589184E-05    385.8474       0.2685659E+10    10053.42       0.1463384E-08   0.7924097E-53   0.5516368E-23   0.6667000       0.2309848E-26   0.3333000       0.6839149E-20   0.4589952E-14   0.1211330E-19   0.4589954E-14    0.000000    
   0.3601155E-05    385.8258       0.2685126E+10    10051.99       0.1459102E-08   0.7869818E-53   0.5500861E-23   0.6667000       0.2301999E-26   0.3333000       0.6821979E-20   0.4590856E-14   0.1211795E-19   0.4590857E-14    0.000000    
   0.3613125E-05    385.8042       0.2684594E+10    10050.56       0.1454834E-08   0.7815928E-53   0.5485404E-23   0.6667000       0.2294178E-26   0.3333000       0.6804859E-20   0.4591756E-14   0.1212260E-19   0.4591757E-14    0.000000    
   0.3625095E-05    385.7826       0.2684063E+10    10049.13       0.1450579E-08   0.7762420E-53   0.5469993E-23   0.6667000       0.2286386E-26   0.3333000       0.6787785E-20   0.4592654E-14   0.1212725E-19   0.4592655E-14    0.000000    
   0.3649036E-05    385.7394       0.2683000E+10    10046.27       0.1442108E-08   0.7656483E-53   0.5439303E-23   0.6667000       0.2270874E-26   0.3333000       0.6753768E-20   0.4594443E-14   0.1213651E-19   0.4594444E-14    0.000000    
   0.3670312E-05    385.7011       0.2682056E+10    10043.74       0.1434620E-08   0.7563554E-53   0.5412171E-23   0.6667000       0.2257180E-26   0.3333000       0.6723678E-20   0.4596025E-14   0.1214472E-19   0.4596026E-14    0.000000    
   0.3691589E-05    385.6627       0.2681112E+10    10041.20       0.1427170E-08   0.7471747E-53   0.5385166E-23   0.6667000       0.2243570E-26   0.3333000       0.6693713E-20   0.4597598E-14   0.1215291E-19   0.4597599E-14    0.000000    
   0.3712866E-05    385.6243       0.2680168E+10    10038.67       0.1419755E-08   0.7381029E-53   0.5358286E-23   0.6667000       0.2230040E-26   0.3333000       0.6663869E-20   0.4599163E-14   0.1216107E-19   0.4599164E-14    0.000000    
   0.3734142E-05    385.5860       0.2679224E+10    10036.13       0.1412375E-08   0.7291373E-53   0.5331526E-23   0.6667000       0.2216587E-26   0.3333000       0.6634144E-20   0.4600720E-14   0.1216921E-19   0.4600721E-14    0.000000    
   0.3772440E-05    385.5168       0.2677525E+10    10031.56       0.1399178E-08   0.7132622E-53   0.5283662E-23   0.6667000       0.2192560E-26   0.3333000       0.6580935E-20   0.4603502E-14   0.1218380E-19   0.4603503E-14    0.000000    
   0.3794683E-05    385.4767       0.2676538E+10    10028.91       0.1391568E-08   0.7041977E-53   0.5256053E-23   0.6667000       0.2178718E-26   0.3333000       0.6550219E-20   0.4605105E-14   0.1219224E-19   0.4605106E-14    0.000000    
   0.3816927E-05    385.4366       0.2675552E+10    10026.26       0.1384002E-08   0.6952501E-53   0.5228597E-23   0.6667000       0.2164963E-26   0.3333000       0.6519657E-20   0.4606699E-14   0.1220066E-19   0.4606701E-14    0.000000    
   0.3839170E-05    385.3965       0.2674568E+10    10023.61       0.1376482E-08   0.6864206E-53   0.5201301E-23   0.6667000       0.2151301E-26   0.3333000       0.6489256E-20   0.4608285E-14   0.1220905E-19   0.4608286E-14    0.000000    
   0.3861413E-05    385.3564       0.2673584E+10    10020.97       0.1369006E-08   0.6777069E-53   0.5174160E-23   0.6667000       0.2137731E-26   0.3333000       0.6459010E-20   0.4609862E-14   0.1221741E-19   0.4609863E-14    0.000000    
   0.3883656E-05    385.3163       0.2672601E+10    10018.32       0.1361570E-08   0.6691047E-53   0.5147158E-23   0.6667000       0.2124249E-26   0.3333000       0.6428902E-20   0.4611430E-14   0.1222575E-19   0.4611431E-14    0.000000    
   0.3905900E-05    385.2763       0.2671618E+10    10015.68       0.1354171E-08   0.6606092E-53   0.5120285E-23   0.6667000       0.2110851E-26   0.3333000       0.6398922E-20   0.4612989E-14   0.1223406E-19   0.4612990E-14    0.000000    
   0.3940844E-05    385.2133       0.2670072E+10    10011.52       0.1342621E-08   0.6474718E-53   0.5078323E-23   0.6667000       0.2089960E-26   0.3333000       0.6352072E-20   0.4615422E-14   0.1224706E-19   0.4615423E-14    0.000000    
   0.3961872E-05    385.1754       0.2669143E+10    10009.02       0.1335716E-08   0.6396898E-53   0.5053231E-23   0.6667000       0.2077484E-26   0.3333000       0.6324039E-20   0.4616875E-14   0.1225486E-19   0.4616876E-14    0.000000    
   0.3982900E-05    385.1375       0.2668214E+10    10006.53       0.1328850E-08   0.6320034E-53   0.5028274E-23   0.6667000       0.2065083E-26   0.3333000       0.6296141E-20   0.4618321E-14   0.1226264E-19   0.4618322E-14    0.000000    
   0.4003928E-05    385.0997       0.2667287E+10    10004.03       0.1322023E-08   0.6244127E-53   0.5003454E-23   0.6667000       0.2052760E-26   0.3333000       0.6268381E-20   0.4619759E-14   0.1227039E-19   0.4619760E-14    0.000000    
   0.4024957E-05    385.0619       0.2666360E+10    10001.54       0.1315234E-08   0.6169161E-53   0.4978766E-23   0.6667000       0.2040515E-26   0.3333000       0.6240754E-20   0.4621190E-14   0.1227812E-19   0.4621191E-14    0.000000    
   0.4045985E-05    385.0240       0.2665434E+10    9999.044       0.1308480E-08   0.6095110E-53   0.4954202E-23   0.6667000       0.2028347E-26   0.3333000       0.6213252E-20   0.4622613E-14   0.1228582E-19   0.4622614E-14    0.000000    
   0.4067013E-05    384.9862       0.2664508E+10    9996.552       0.1301761E-08   0.6021949E-53   0.4929757E-23   0.6667000       0.2016253E-26   0.3333000       0.6185869E-20   0.4624029E-14   0.1229351E-19   0.4624030E-14    0.000000    
   0.4109069E-05    384.9106       0.2662656E+10    9991.568       0.1288418E-08   0.5878196E-53   0.4881205E-23   0.6667000       0.1992275E-26   0.3333000       0.6131436E-20   0.4626838E-14   0.1230881E-19   0.4626839E-14    0.000000    
   0.4151125E-05    384.8349       0.2660805E+10    9986.582       0.1275200E-08   0.5737747E-53   0.4833083E-23   0.6667000       0.1968561E-26   0.3333000       0.6077429E-20   0.4629618E-14   0.1232402E-19   0.4629619E-14    0.000000    
   0.4181555E-05    384.7802       0.2659465E+10    9982.975       0.1265715E-08   0.5638166E-53   0.4798545E-23   0.6667000       0.1951568E-26   0.3333000       0.6038630E-20   0.4631611E-14   0.1233498E-19   0.4631612E-14    0.000000    
   0.4202660E-05    384.7422       0.2658537E+10    9980.475       0.1259180E-08   0.5570115E-53   0.4774739E-23   0.6667000       0.1939866E-26   0.3333000       0.6011871E-20   0.4632985E-14   0.1234255E-19   0.4632986E-14    0.000000    
   0.4223766E-05    384.7043       0.2657609E+10    9977.977       0.1252682E-08   0.5502918E-53   0.4751065E-23   0.6667000       0.1928239E-26   0.3333000       0.5985246E-20   0.4634351E-14   0.1235010E-19   0.4634352E-14    0.000000    
