  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.6440182E-09    607.8542       0.1070882E+11    25446.03       0.3297161       0.1896696E-33   0.5337838E-15   0.6667003       0.8369101E-17   0.3332995       0.7855716E-13   0.7537255E-07   0.1581190E-07   0.9761044E-07    0.000000    
   0.6471363E-09    607.8541       0.1070881E+11    25446.02       0.3297146       0.1896669E-33   0.5337811E-15   0.6667003       0.8369039E-17   0.3332995       0.7855679E-13   0.7537258E-07   0.1581192E-07   0.9761051E-07    0.000000    
   0.6533724E-09    607.8539       0.1070880E+11    25446.00       0.3297116       0.1896616E-33   0.5337756E-15   0.6667003       0.8368915E-17   0.3332995       0.7855605E-13   0.7537264E-07   0.1581197E-07   0.9761065E-07    0.000000    
   0.6564838E-09    607.8537       0.1070879E+11    25445.99       0.3297101       0.1896589E-33   0.5337727E-15   0.6667003       0.8368853E-17   0.3332995       0.7855567E-13   0.7537267E-07   0.1581200E-07   0.9761072E-07    0.000000    
   0.6595952E-09    607.8536       0.1070878E+11    25445.97       0.3297084       0.1896561E-33   0.5337697E-15   0.6667003       0.8368792E-17   0.3332995       0.7855526E-13   0.7537270E-07   0.1581203E-07   0.9761079E-07    0.000000    
   0.6627066E-09    607.8535       0.1070877E+11    25445.96       0.3297067       0.1896533E-33   0.5337664E-15   0.6667003       0.8368731E-17   0.3332995       0.7855483E-13   0.7537273E-07   0.1581205E-07   0.9761086E-07    0.000000    
   0.6689294E-09    607.8532       0.1070876E+11    25445.93       0.3297030       0.1896474E-33   0.5337596E-15   0.6667003       0.8368608E-17   0.3332995       0.7855392E-13   0.7537279E-07   0.1581210E-07   0.9761100E-07    0.000000    
   0.6745300E-09    607.8530       0.1070874E+11    25445.90       0.3296994       0.1896419E-33   0.5337530E-15   0.6667003       0.8368497E-17   0.3332995       0.7855304E-13   0.7537285E-07   0.1581215E-07   0.9761112E-07    0.000000    
   0.6810662E-09    607.8527       0.1070872E+11    25445.87       0.3296949       0.1896353E-33   0.5337450E-15   0.6667003       0.8368367E-17   0.3332995       0.7855196E-13   0.7537291E-07   0.1581220E-07   0.9761127E-07    0.000000    
   0.6876025E-09    607.8524       0.1070870E+11    25445.83       0.3296903       0.1896285E-33   0.5337366E-15   0.6667003       0.8368235E-17   0.3332995       0.7855084E-13   0.7537297E-07   0.1581225E-07   0.9761142E-07    0.000000    
   0.6941387E-09    607.8521       0.1070868E+11    25445.80       0.3296857       0.1896217E-33   0.5337282E-15   0.6667003       0.8368101E-17   0.3332995       0.7854971E-13   0.7537304E-07   0.1581231E-07   0.9761156E-07    0.000000    
   0.7006750E-09    607.8517       0.1070866E+11    25445.77       0.3296812       0.1896149E-33   0.5337200E-15   0.6667003       0.8367966E-17   0.3332995       0.7854861E-13   0.7537310E-07   0.1581236E-07   0.9761171E-07    0.000000    
   0.7065577E-09    607.8515       0.1070864E+11    25445.74       0.3296773       0.1896090E-33   0.5337130E-15   0.6667003       0.8367843E-17   0.3332995       0.7854766E-13   0.7537316E-07   0.1581241E-07   0.9761184E-07    0.000000    
   0.7108835E-09    607.8513       0.1070863E+11    25445.72       0.3296746       0.1896047E-33   0.5337081E-15   0.6667003       0.8367753E-17   0.3332995       0.7854700E-13   0.7537320E-07   0.1581245E-07   0.9761194E-07    0.000000    
   0.7147768E-09    607.8512       0.1070862E+11    25445.70       0.3296723       0.1896010E-33   0.5337039E-15   0.6667003       0.8367672E-17   0.3332995       0.7854643E-13   0.7537324E-07   0.1581248E-07   0.9761202E-07    0.000000    
   0.7181850E-09    607.8511       0.1070861E+11    25445.69       0.3296704       0.1895979E-33   0.5337005E-15   0.6667003       0.8367602E-17   0.3332995       0.7854597E-13   0.7537327E-07   0.1581250E-07   0.9761210E-07    0.000000    
   0.7212524E-09    607.8509       0.1070861E+11    25445.67       0.3296688       0.1895952E-33   0.5336976E-15   0.6667003       0.8367539E-17   0.3332995       0.7854557E-13   0.7537330E-07   0.1581253E-07   0.9761217E-07    0.000000    
   0.7243198E-09    607.8508       0.1070860E+11    25445.66       0.3296672       0.1895925E-33   0.5336948E-15   0.6667003       0.8367476E-17   0.3332995       0.7854519E-13   0.7537334E-07   0.1581256E-07   0.9761224E-07    0.000000    
   0.7273871E-09    607.8507       0.1070860E+11    25445.65       0.3296658       0.1895899E-33   0.5336920E-15   0.6667003       0.8367413E-17   0.3332995       0.7854482E-13   0.7537337E-07   0.1581258E-07   0.9761231E-07    0.000000    
   0.7304545E-09    607.8507       0.1070859E+11    25445.64       0.3296643       0.1895873E-33   0.5336894E-15   0.6667003       0.8367351E-17   0.3332995       0.7854446E-13   0.7537340E-07   0.1581261E-07   0.9761238E-07    0.000000    
   0.7335219E-09    607.8506       0.1070858E+11    25445.63       0.3296628       0.1895847E-33   0.5336867E-15   0.6667003       0.8367290E-17   0.3332995       0.7854410E-13   0.7537343E-07   0.1581263E-07   0.9761244E-07    0.000000    
   0.7396567E-09    607.8503       0.1070857E+11    25445.61       0.3296599       0.1895794E-33   0.5336813E-15   0.6667003       0.8367167E-17   0.3332995       0.7854337E-13   0.7537349E-07   0.1581268E-07   0.9761258E-07    0.000000    
   0.7427004E-09    607.8502       0.1070856E+11    25445.60       0.3296583       0.1895768E-33   0.5336784E-15   0.6667003       0.8367107E-17   0.3332995       0.7854299E-13   0.7537352E-07   0.1581271E-07   0.9761265E-07    0.000000    
   0.7457441E-09    607.8501       0.1070856E+11    25445.58       0.3296567       0.1895740E-33   0.5336754E-15   0.6667003       0.8367047E-17   0.3332995       0.7854259E-13   0.7537355E-07   0.1581273E-07   0.9761272E-07    0.000000    
   0.7487879E-09    607.8500       0.1070855E+11    25445.57       0.3296550       0.1895712E-33   0.5336723E-15   0.6667003       0.8366987E-17   0.3332995       0.7854217E-13   0.7537358E-07   0.1581276E-07   0.9761279E-07    0.000000    
   0.7548754E-09    607.8497       0.1070853E+11    25445.54       0.3296514       0.1895655E-33   0.5336656E-15   0.6667003       0.8366867E-17   0.3332995       0.7854128E-13   0.7537364E-07   0.1581281E-07   0.9761292E-07    0.000000    
   0.7603541E-09    607.8495       0.1070851E+11    25445.51       0.3296478       0.1895601E-33   0.5336592E-15   0.6667003       0.8366758E-17   0.3332995       0.7854042E-13   0.7537369E-07   0.1581285E-07   0.9761304E-07    0.000000    
   0.7668840E-09    607.8492       0.1070849E+11    25445.48       0.3296434       0.1895535E-33   0.5336511E-15   0.6667003       0.8366627E-17   0.3332995       0.7853934E-13   0.7537375E-07   0.1581290E-07   0.9761319E-07    0.000000    
   0.7734139E-09    607.8489       0.1070847E+11    25445.44       0.3296388       0.1895467E-33   0.5336427E-15   0.6667003       0.8366495E-17   0.3332995       0.7853822E-13   0.7537382E-07   0.1581296E-07   0.9761334E-07    0.000000    
   0.7799439E-09    607.8486       0.1070845E+11    25445.41       0.3296342       0.1895399E-33   0.5336343E-15   0.6667003       0.8366361E-17   0.3332995       0.7853709E-13   0.7537388E-07   0.1581301E-07   0.9761348E-07    0.000000    
   0.7864738E-09    607.8483       0.1070843E+11    25445.38       0.3296297       0.1895331E-33   0.5336261E-15   0.6667003       0.8366226E-17   0.3332995       0.7853599E-13   0.7537395E-07   0.1581306E-07   0.9761363E-07    0.000000    
   0.7923508E-09    607.8480       0.1070842E+11    25445.35       0.3296258       0.1895272E-33   0.5336191E-15   0.6667003       0.8366104E-17   0.3332995       0.7853504E-13   0.7537400E-07   0.1581311E-07   0.9761376E-07    0.000000    
   0.7966923E-09    607.8478       0.1070841E+11    25445.33       0.3296231       0.1895229E-33   0.5336142E-15   0.6667003       0.8366013E-17   0.3332995       0.7853438E-13   0.7537405E-07   0.1581315E-07   0.9761386E-07    0.000000    
   0.8005996E-09    607.8477       0.1070840E+11    25445.31       0.3296208       0.1895192E-33   0.5336100E-15   0.6667003       0.8365932E-17   0.3332995       0.7853381E-13   0.7537408E-07   0.1581318E-07   0.9761395E-07    0.000000    
   0.8040154E-09    607.8476       0.1070839E+11    25445.30       0.3296189       0.1895161E-33   0.5336066E-15   0.6667003       0.8365861E-17   0.3332995       0.7853334E-13   0.7537412E-07   0.1581321E-07   0.9761402E-07    0.000000    
   0.8070897E-09    607.8474       0.1070838E+11    25445.28       0.3296173       0.1895133E-33   0.5336037E-15   0.6667003       0.8365798E-17   0.3332995       0.7853295E-13   0.7537415E-07   0.1581323E-07   0.9761409E-07    0.000000    
   0.8101639E-09    607.8473       0.1070838E+11    25445.27       0.3296157       0.1895106E-33   0.5336008E-15   0.6667003       0.8365735E-17   0.3332995       0.7853256E-13   0.7537418E-07   0.1581326E-07   0.9761416E-07    0.000000    
   0.8132382E-09    607.8473       0.1070837E+11    25445.26       0.3296142       0.1895080E-33   0.5335981E-15   0.6667003       0.8365672E-17   0.3332995       0.7853219E-13   0.7537421E-07   0.1581328E-07   0.9761423E-07    0.000000    
   0.8163124E-09    607.8472       0.1070836E+11    25445.25       0.3296127       0.1895054E-33   0.5335954E-15   0.6667003       0.8365610E-17   0.3332995       0.7853183E-13   0.7537424E-07   0.1581331E-07   0.9761430E-07    0.000000    
   0.8193867E-09    607.8471       0.1070836E+11    25445.24       0.3296113       0.1895028E-33   0.5335928E-15   0.6667003       0.8365548E-17   0.3332995       0.7853147E-13   0.7537427E-07   0.1581333E-07   0.9761437E-07    0.000000    
   0.8255351E-09    607.8468       0.1070834E+11    25445.22       0.3296083       0.1894975E-33   0.5335873E-15   0.6667003       0.8365425E-17   0.3332995       0.7853074E-13   0.7537433E-07   0.1581338E-07   0.9761450E-07    0.000000    
   0.8285962E-09    607.8467       0.1070834E+11    25445.21       0.3296068       0.1894949E-33   0.5335845E-15   0.6667003       0.8365364E-17   0.3332995       0.7853036E-13   0.7537436E-07   0.1581341E-07   0.9761457E-07    0.000000    
   0.8316572E-09    607.8466       0.1070833E+11    25445.19       0.3296051       0.1894921E-33   0.5335815E-15   0.6667003       0.8365304E-17   0.3332995       0.7852996E-13   0.7537439E-07   0.1581343E-07   0.9761464E-07    0.000000    
   0.8347182E-09    607.8465       0.1070832E+11    25445.18       0.3296034       0.1894893E-33   0.5335783E-15   0.6667003       0.8365244E-17   0.3332995       0.7852953E-13   0.7537442E-07   0.1581346E-07   0.9761471E-07    0.000000    
   0.8408402E-09    607.8462       0.1070830E+11    25445.15       0.3295998       0.1894835E-33   0.5335716E-15   0.6667003       0.8365123E-17   0.3332995       0.7852864E-13   0.7537448E-07   0.1581351E-07   0.9761485E-07    0.000000    
   0.8463501E-09    607.8460       0.1070829E+11    25445.12       0.3295962       0.1894781E-33   0.5335651E-15   0.6667003       0.8365013E-17   0.3332995       0.7852778E-13   0.7537453E-07   0.1581355E-07   0.9761497E-07    0.000000    
   0.8529811E-09    607.8457       0.1070827E+11    25445.09       0.3295917       0.1894714E-33   0.5335569E-15   0.6667003       0.8364880E-17   0.3332995       0.7852668E-13   0.7537460E-07   0.1581361E-07   0.9761512E-07    0.000000    
   0.8596120E-09    607.8454       0.1070825E+11    25445.05       0.3295870       0.1894645E-33   0.5335484E-15   0.6667003       0.8364746E-17   0.3332995       0.7852554E-13   0.7537466E-07   0.1581366E-07   0.9761527E-07    0.000000    
   0.8662430E-09    607.8450       0.1070823E+11    25445.02       0.3295823       0.1894575E-33   0.5335398E-15   0.6667003       0.8364610E-17   0.3332995       0.7852438E-13   0.7537473E-07   0.1581372E-07   0.9761541E-07    0.000000    
   0.8728740E-09    607.8447       0.1070821E+11    25444.98       0.3295777       0.1894507E-33   0.5335315E-15   0.6667003       0.8364472E-17   0.3332995       0.7852326E-13   0.7537479E-07   0.1581377E-07   0.9761556E-07    0.000000    
   0.8782751E-09    607.8445       0.1070819E+11    25444.96       0.3295742       0.1894452E-33   0.5335250E-15   0.6667003       0.8364359E-17   0.3332995       0.7852239E-13   0.7537485E-07   0.1581381E-07   0.9761568E-07    0.000000    
   0.8826243E-09    607.8443       0.1070818E+11    25444.94       0.3295715       0.1894410E-33   0.5335201E-15   0.6667003       0.8364269E-17   0.3332995       0.7852173E-13   0.7537489E-07   0.1581385E-07   0.9761578E-07    0.000000    
   0.8862955E-09    607.8442       0.1070817E+11    25444.92       0.3295693       0.1894375E-33   0.5335163E-15   0.6667003       0.8364192E-17   0.3332995       0.7852120E-13   0.7537493E-07   0.1581388E-07   0.9761586E-07    0.000000    
   0.8895996E-09    607.8441       0.1070816E+11    25444.91       0.3295675       0.1894345E-33   0.5335130E-15   0.6667003       0.8364124E-17   0.3332995       0.7852076E-13   0.7537496E-07   0.1581391E-07   0.9761594E-07    0.000000    
   0.8925733E-09    607.8440       0.1070816E+11    25444.90       0.3295659       0.1894318E-33   0.5335102E-15   0.6667003       0.8364062E-17   0.3332995       0.7852037E-13   0.7537499E-07   0.1581393E-07   0.9761600E-07    0.000000    
   0.8955470E-09    607.8439       0.1070815E+11    25444.89       0.3295645       0.1894293E-33   0.5335075E-15   0.6667003       0.8364002E-17   0.3332995       0.7852001E-13   0.7537502E-07   0.1581396E-07   0.9761607E-07    0.000000    
   0.8985207E-09    607.8438       0.1070815E+11    25444.87       0.3295631       0.1894267E-33   0.5335049E-15   0.6667003       0.8363941E-17   0.3332995       0.7851966E-13   0.7537505E-07   0.1581398E-07   0.9761614E-07    0.000000    
   0.9014944E-09    607.8437       0.1070814E+11    25444.86       0.3295617       0.1894242E-33   0.5335023E-15   0.6667003       0.8363881E-17   0.3332995       0.7851931E-13   0.7537508E-07   0.1581400E-07   0.9761620E-07    0.000000    
   0.9044681E-09    607.8436       0.1070813E+11    25444.85       0.3295603       0.1894217E-33   0.5334998E-15   0.6667003       0.8363821E-17   0.3332995       0.7851897E-13   0.7537511E-07   0.1581403E-07   0.9761627E-07    0.000000    
   0.9104155E-09    607.8434       0.1070812E+11    25444.83       0.3295574       0.1894166E-33   0.5334945E-15   0.6667003       0.8363702E-17   0.3332995       0.7851827E-13   0.7537516E-07   0.1581408E-07   0.9761640E-07    0.000000    
   0.9154766E-09    607.8432       0.1070811E+11    25444.81       0.3295548       0.1894122E-33   0.5334897E-15   0.6667003       0.8363602E-17   0.3332995       0.7851762E-13   0.7537521E-07   0.1581412E-07   0.9761652E-07    0.000000    
   0.9205378E-09    607.8430       0.1070809E+11    25444.79       0.3295519       0.1894075E-33   0.5334844E-15   0.6667003       0.8363502E-17   0.3332995       0.7851691E-13   0.7537526E-07   0.1581416E-07   0.9761663E-07    0.000000    
   0.9255989E-09    607.8428       0.1070808E+11    25444.76       0.3295487       0.1894025E-33   0.5334785E-15   0.6667003       0.8363401E-17   0.3332995       0.7851614E-13   0.7537531E-07   0.1581420E-07   0.9761674E-07    0.000000    
   0.9306600E-09    607.8425       0.1070806E+11    25444.74       0.3295453       0.1893975E-33   0.5334724E-15   0.6667003       0.8363300E-17   0.3332995       0.7851532E-13   0.7537536E-07   0.1581424E-07   0.9761686E-07    0.000000    
   0.9357211E-09    607.8423       0.1070805E+11    25444.71       0.3295419       0.1893923E-33   0.5334661E-15   0.6667003       0.8363199E-17   0.3332995       0.7851447E-13   0.7537541E-07   0.1581428E-07   0.9761697E-07    0.000000    
   0.9407822E-09    607.8421       0.1070804E+11    25444.68       0.3295384       0.1893872E-33   0.5334599E-15   0.6667003       0.8363096E-17   0.3332995       0.7851363E-13   0.7537546E-07   0.1581433E-07   0.9761708E-07    0.000000    
