  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.5145938E-05    387.0369       0.2715073E+10    10132.29       0.1718657E-08   0.1153171E-52   0.6437697E-23   0.6667000       0.2778776E-26   0.3333000       0.7850451E-20   0.7960164E-14   0.3366092E-19   0.7960166E-14    0.000000    
   0.5189372E-05    386.9920       0.2713958E+10    10129.31       0.1708287E-08   0.1136918E-52   0.6400385E-23   0.6667000       0.2759310E-26   0.3333000       0.7809811E-20   0.7964025E-14   0.3369441E-19   0.7964027E-14    0.000000    
   0.5232806E-05    386.9470       0.2712844E+10    10126.32       0.1697975E-08   0.1120888E-52   0.6363271E-23   0.6667000       0.2739974E-26   0.3333000       0.7769363E-20   0.7967862E-14   0.3372779E-19   0.7967864E-14    0.000000    
   0.5276240E-05    386.9021       0.2711729E+10    10123.34       0.1687720E-08   0.1105075E-52   0.6326353E-23   0.6667000       0.2720764E-26   0.3333000       0.7729102E-20   0.7971675E-14   0.3376107E-19   0.7971678E-14    0.000000    
   0.5322284E-05    386.8545       0.2710548E+10    10120.17       0.1676913E-08   0.1088549E-52   0.6287436E-23   0.6667000       0.2700538E-26   0.3333000       0.7686635E-20   0.7975692E-14   0.3379623E-19   0.7975695E-14    0.000000    
   0.5368328E-05    386.8069       0.2709367E+10    10117.01       0.1666173E-08   0.1072268E-52   0.6248755E-23   0.6667000       0.2680458E-26   0.3333000       0.7644397E-20   0.7979683E-14   0.3383127E-19   0.7979685E-14    0.000000    
   0.5414372E-05    386.7593       0.2708187E+10    10113.85       0.1655504E-08   0.1056232E-52   0.6210317E-23   0.6667000       0.2660528E-26   0.3333000       0.7602396E-20   0.7983647E-14   0.3386619E-19   0.7983650E-14    0.000000    
   0.5460415E-05    386.7117       0.2707009E+10    10110.69       0.1644906E-08   0.1040440E-52   0.6172127E-23   0.6667000       0.2640751E-26   0.3333000       0.7560638E-20   0.7987586E-14   0.3390100E-19   0.7987589E-14    0.000000    
   0.5506459E-05    386.6642       0.2705831E+10    10107.53       0.1634381E-08   0.1024890E-52   0.6134187E-23   0.6667000       0.2621129E-26   0.3333000       0.7519127E-20   0.7991499E-14   0.3393569E-19   0.7991502E-14    0.000000    
   0.5552503E-05    386.6166       0.2704654E+10    10104.38       0.1623926E-08   0.1009578E-52   0.6096490E-23   0.6667000       0.2601658E-26   0.3333000       0.7477854E-20   0.7995386E-14   0.3397026E-19   0.7995389E-14    0.000000    
   0.5598547E-05    386.5691       0.2703478E+10    10101.23       0.1613536E-08   0.9944920E-53   0.6059018E-23   0.6667000       0.2582332E-26   0.3333000       0.7436800E-20   0.7999248E-14   0.3400471E-19   0.7999251E-14    0.000000    
   0.5644591E-05    386.5216       0.2702302E+10    10098.07       0.1603205E-08   0.9796230E-53   0.6021751E-23   0.6667000       0.2563140E-26   0.3333000       0.7395944E-20   0.8003085E-14   0.3403904E-19   0.8003088E-14    0.000000    
   0.5690635E-05    386.4740       0.2701125E+10    10094.92       0.1592934E-08   0.9649670E-53   0.5984691E-23   0.6667000       0.2544077E-26   0.3333000       0.7355287E-20   0.8006897E-14   0.3407326E-19   0.8006899E-14    0.000000    
   0.5736678E-05    386.4265       0.2699949E+10    10091.77       0.1582730E-08   0.9505303E-53   0.5947863E-23   0.6667000       0.2525154E-26   0.3333000       0.7314859E-20   0.8010684E-14   0.3410737E-19   0.8010686E-14    0.000000    
   0.5774566E-05    386.3874       0.2698983E+10    10089.17       0.1574389E-08   0.9388191E-53   0.5917749E-23   0.6667000       0.2509694E-26   0.3333000       0.7281780E-20   0.8013781E-14   0.3413534E-19   0.8013784E-14    0.000000    
   0.5812454E-05    386.3484       0.2698018E+10    10086.58       0.1566096E-08   0.9272590E-53   0.5887804E-23   0.6667000       0.2494338E-26   0.3333000       0.7248869E-20   0.8016862E-14   0.3416324E-19   0.8016864E-14    0.000000    
   0.5839870E-05    386.3201       0.2697320E+10    10084.71       0.1560124E-08   0.9189900E-53   0.5866238E-23   0.6667000       0.2483300E-26   0.3333000       0.7225157E-20   0.8019076E-14   0.3418336E-19   0.8019079E-14    0.000000    
   0.5861480E-05    386.2979       0.2696770E+10    10083.24       0.1555433E-08   0.9125211E-53   0.5849292E-23   0.6667000       0.2474628E-26   0.3333000       0.7206518E-20   0.8020817E-14   0.3419919E-19   0.8020819E-14    0.000000    
   0.5883090E-05    386.2756       0.2696220E+10    10081.76       0.1550755E-08   0.9060968E-53   0.5832392E-23   0.6667000       0.2465985E-26   0.3333000       0.7187923E-20   0.8022552E-14   0.3421500E-19   0.8022554E-14    0.000000    
   0.5904700E-05    386.2533       0.2695670E+10    10080.29       0.1546088E-08   0.8997152E-53   0.5815533E-23   0.6667000       0.2457369E-26   0.3333000       0.7169368E-20   0.8024282E-14   0.3423078E-19   0.8024284E-14    0.000000    
   0.5926309E-05    386.2311       0.2695120E+10    10078.81       0.1541435E-08   0.8933753E-53   0.5798720E-23   0.6667000       0.2448775E-26   0.3333000       0.7150856E-20   0.8026008E-14   0.3424655E-19   0.8026010E-14    0.000000    
   0.5947919E-05    386.2088       0.2694570E+10    10077.33       0.1536794E-08   0.8870782E-53   0.5781948E-23   0.6667000       0.2440210E-26   0.3333000       0.7132386E-20   0.8027729E-14   0.3426229E-19   0.8027732E-14    0.000000    
   0.5991139E-05    386.1642       0.2693469E+10    10074.38       0.1527552E-08   0.8746145E-53   0.5748542E-23   0.6667000       0.2423168E-26   0.3333000       0.7095577E-20   0.8031156E-14   0.3429370E-19   0.8031159E-14    0.000000    
   0.6034358E-05    386.1197       0.2692370E+10    10071.43       0.1518364E-08   0.8623246E-53   0.5715324E-23   0.6667000       0.2406243E-26   0.3333000       0.7058955E-20   0.8034562E-14   0.3432501E-19   0.8034565E-14    0.000000    
   0.6077578E-05    386.0751       0.2691271E+10    10068.48       0.1509232E-08   0.8502078E-53   0.5682301E-23   0.6667000       0.2389437E-26   0.3333000       0.7022524E-20   0.8037948E-14   0.3435622E-19   0.8037950E-14    0.000000    
   0.6120797E-05    386.0306       0.2690172E+10    10065.53       0.1500156E-08   0.8382625E-53   0.5649472E-23   0.6667000       0.2372749E-26   0.3333000       0.6986284E-20   0.8041312E-14   0.3438733E-19   0.8041315E-14    0.000000    
   0.6207236E-05    385.9416       0.2687978E+10    10059.64       0.1482169E-08   0.8148756E-53   0.5584388E-23   0.6667000       0.2339726E-26   0.3333000       0.6914373E-20   0.8047980E-14   0.3444925E-19   0.8047983E-14    0.000000    
   0.6293675E-05    385.8526       0.2685786E+10    10053.76       0.1464399E-08   0.7921421E-53   0.5520056E-23   0.6667000       0.2307164E-26   0.3333000       0.6843203E-20   0.8054566E-14   0.3451078E-19   0.8054569E-14    0.000000    
   0.6380114E-05    385.7637       0.2683596E+10    10047.87       0.1446841E-08   0.7700422E-53   0.5456463E-23   0.6667000       0.2275055E-26   0.3333000       0.6772763E-20   0.8061072E-14   0.3457191E-19   0.8061074E-14    0.000000    
   0.6466553E-05    385.6748       0.2681408E+10    10042.00       0.1429495E-08   0.7485607E-53   0.5393609E-23   0.6667000       0.2243394E-26   0.3333000       0.6703055E-20   0.8067498E-14   0.3463265E-19   0.8067500E-14    0.000000    
   0.6552992E-05    385.5859       0.2679223E+10    10036.13       0.1412356E-08   0.7276768E-53   0.5331473E-23   0.6667000       0.2212172E-26   0.3333000       0.6634057E-20   0.8073845E-14   0.3469300E-19   0.8073848E-14    0.000000    
   0.6639432E-05    385.4971       0.2677039E+10    10030.26       0.1395417E-08   0.7073692E-53   0.5270031E-23   0.6667000       0.2181376E-26   0.3333000       0.6565745E-20   0.8080115E-14   0.3475296E-19   0.8080117E-14    0.000000    
   0.6725871E-05    385.4083       0.2674857E+10    10024.39       0.1378679E-08   0.6876253E-53   0.5209290E-23   0.6667000       0.2151002E-26   0.3333000       0.6498128E-20   0.8086307E-14   0.3481254E-19   0.8086310E-14    0.000000    
   0.6802912E-05    385.3291       0.2672915E+10    10019.17       0.1363930E-08   0.6704921E-53   0.5155741E-23   0.6667000       0.2124286E-26   0.3333000       0.6438446E-20   0.8091763E-14   0.3486531E-19   0.8091766E-14    0.000000    
   0.6879953E-05    385.2500       0.2670973E+10    10013.95       0.1349334E-08   0.6537813E-53   0.5102725E-23   0.6667000       0.2097895E-26   0.3333000       0.6379294E-20   0.8097159E-14   0.3491779E-19   0.8097161E-14    0.000000    
   0.6956994E-05    385.1709       0.2669033E+10    10008.73       0.1334891E-08   0.6374833E-53   0.5050245E-23   0.6667000       0.2071825E-26   0.3333000       0.6320675E-20   0.8102496E-14   0.3496996E-19   0.8102498E-14    0.000000    
   0.7026331E-05    385.0998       0.2667289E+10    10004.04       0.1322029E-08   0.6231654E-53   0.5003485E-23   0.6667000       0.2048642E-26   0.3333000       0.6268389E-20   0.8107249E-14   0.3501665E-19   0.8107252E-14    0.000000    
   0.7095668E-05    385.0287       0.2665547E+10    9999.349       0.1309295E-08   0.6091747E-53   0.4957177E-23   0.6667000       0.2025726E-26   0.3333000       0.6216557E-20   0.8111956E-14   0.3506311E-19   0.8111958E-14    0.000000    
   0.7165005E-05    384.9576       0.2663807E+10    9994.667       0.1296687E-08   0.5955019E-53   0.4911309E-23   0.6667000       0.2003075E-26   0.3333000       0.6165166E-20   0.8116616E-14   0.3510932E-19   0.8116619E-14    0.000000    
   0.7234342E-05    384.8866       0.2662069E+10    9989.986       0.1284198E-08   0.5821334E-53   0.4865853E-23   0.6667000       0.1980674E-26   0.3333000       0.6114187E-20   0.8121231E-14   0.3515530E-19   0.8121233E-14    0.000000    
   0.7296745E-05    384.8226       0.2660504E+10    9985.773       0.1273052E-08   0.5703505E-53   0.4825274E-23   0.6667000       0.1960715E-26   0.3333000       0.6068632E-20   0.8125345E-14   0.3519647E-19   0.8125348E-14    0.000000    
   0.7342008E-05    384.7762       0.2659369E+10    9982.717       0.1265024E-08   0.5619494E-53   0.4796039E-23   0.6667000       0.1946356E-26   0.3333000       0.6035788E-20   0.8128306E-14   0.3522621E-19   0.8128309E-14    0.000000    
   0.7387270E-05    384.7298       0.2658235E+10    9979.662       0.1257049E-08   0.5536723E-53   0.4766984E-23   0.6667000       0.1932101E-26   0.3333000       0.6003125E-20   0.8131249E-14   0.3525585E-19   0.8131251E-14    0.000000    
   0.7428007E-05    384.6881       0.2657215E+10    9976.915       0.1249916E-08   0.5463294E-53   0.4740995E-23   0.6667000       0.1919364E-26   0.3333000       0.5973889E-20   0.8133881E-14   0.3528245E-19   0.8133883E-14    0.000000    
   0.7468743E-05    384.6464       0.2656196E+10    9974.171       0.1242825E-08   0.5390857E-53   0.4715153E-23   0.6667000       0.1906714E-26   0.3333000       0.5944803E-20   0.8136497E-14   0.3530896E-19   0.8136500E-14    0.000000    
   0.7509480E-05    384.6047       0.2655177E+10    9971.427       0.1235775E-08   0.5319385E-53   0.4689452E-23   0.6667000       0.1894150E-26   0.3333000       0.5915859E-20   0.8139099E-14   0.3533539E-19   0.8139102E-14    0.000000    
   0.7550216E-05    384.5630       0.2654159E+10    9968.684       0.1228764E-08   0.5248848E-53   0.4663886E-23   0.6667000       0.1881666E-26   0.3333000       0.5887048E-20   0.8141685E-14   0.3536174E-19   0.8141688E-14    0.000000    
   0.7623542E-05    384.4880       0.2652327E+10    9963.747       0.1216239E-08   0.5124197E-53   0.4618204E-23   0.6667000       0.1859396E-26   0.3333000       0.5835528E-20   0.8146303E-14   0.3540896E-19   0.8146306E-14    0.000000    
   0.7696867E-05    384.4130       0.2650496E+10    9958.813       0.1203841E-08   0.5002487E-53   0.4572964E-23   0.6667000       0.1837385E-26   0.3333000       0.5784453E-20   0.8150873E-14   0.3545593E-19   0.8150876E-14    0.000000    
   0.7762860E-05    384.3455       0.2648850E+10    9954.376       0.1192791E-08   0.4895420E-53   0.4532629E-23   0.6667000       0.1817798E-26   0.3333000       0.5738868E-20   0.8154946E-14   0.3549797E-19   0.8154949E-14    0.000000    
   0.7828853E-05    384.2780       0.2647206E+10    9949.942       0.1181843E-08   0.4790652E-53   0.4492651E-23   0.6667000       0.1798421E-26   0.3333000       0.5693646E-20   0.8158980E-14   0.3553981E-19   0.8158983E-14    0.000000    
   0.7894846E-05    384.2106       0.2645562E+10    9945.512       0.1170997E-08   0.4688139E-53   0.4453032E-23   0.6667000       0.1779252E-26   0.3333000       0.5648785E-20   0.8162976E-14   0.3558144E-19   0.8162979E-14    0.000000    
   0.7960839E-05    384.1432       0.2643921E+10    9941.084       0.1160253E-08   0.4587834E-53   0.4413767E-23   0.6667000       0.1760291E-26   0.3333000       0.5604284E-20   0.8166935E-14   0.3562287E-19   0.8166938E-14    0.000000    
   0.8012487E-05    384.0904       0.2642637E+10    9937.622       0.1151912E-08   0.4510827E-53   0.4383276E-23   0.6667000       0.1745591E-26   0.3333000       0.5569698E-20   0.8170008E-14   0.3565514E-19   0.8170011E-14    0.000000    
   0.8064135E-05    384.0377       0.2641354E+10    9934.159       0.1143627E-08   0.4435085E-53   0.4352983E-23   0.6667000       0.1731010E-26   0.3333000       0.5535310E-20   0.8173058E-14   0.3568730E-19   0.8173061E-14    0.000000    
   0.8115783E-05    383.9849       0.2640070E+10    9930.696       0.1135397E-08   0.4360573E-53   0.4322881E-23   0.6667000       0.1716543E-26   0.3333000       0.5501114E-20   0.8176086E-14   0.3571932E-19   0.8176088E-14    0.000000    
   0.8167431E-05    383.9322       0.2638787E+10    9927.233       0.1127224E-08   0.4287285E-53   0.4292978E-23   0.6667000       0.1702191E-26   0.3333000       0.5467118E-20   0.8179091E-14   0.3575122E-19   0.8179094E-14    0.000000    
   0.8219079E-05    383.8794       0.2637504E+10    9923.771       0.1119111E-08   0.4215232E-53   0.4263285E-23   0.6667000       0.1687958E-26   0.3333000       0.5433336E-20   0.8182074E-14   0.3578300E-19   0.8182077E-14    0.000000    
   0.8270727E-05    383.8267       0.2636223E+10    9920.314       0.1111059E-08   0.4144409E-53   0.4233807E-23   0.6667000       0.1673847E-26   0.3333000       0.5399774E-20   0.8185036E-14   0.3581465E-19   0.8185039E-14    0.000000    
   0.8322375E-05    383.7740       0.2634943E+10    9916.859       0.1103067E-08   0.4074800E-53   0.4204542E-23   0.6667000       0.1659859E-26   0.3333000       0.5366430E-20   0.8187975E-14   0.3584618E-19   0.8187978E-14    0.000000    
   0.8374023E-05    383.7214       0.2633665E+10    9913.407       0.1095135E-08   0.4006378E-53   0.4175487E-23   0.6667000       0.1645991E-26   0.3333000       0.5333299E-20   0.8190893E-14   0.3587759E-19   0.8190896E-14    0.000000    
   0.8425671E-05    383.6687       0.2632387E+10    9909.956       0.1087259E-08   0.3939108E-53   0.4146632E-23   0.6667000       0.1632241E-26   0.3333000       0.5300373E-20   0.8193790E-14   0.3590888E-19   0.8193793E-14    0.000000    
   0.8477319E-05    383.6161       0.2631109E+10    9906.506       0.1079439E-08   0.3872952E-53   0.4117969E-23   0.6667000       0.1618603E-26   0.3333000       0.5267641E-20   0.8196665E-14   0.3594004E-19   0.8196668E-14    0.000000    
   0.8528967E-05    383.5634       0.2629832E+10    9903.057       0.1071671E-08   0.3807882E-53   0.4089493E-23   0.6667000       0.1605074E-26   0.3333000       0.5235098E-20   0.8199519E-14   0.3597108E-19   0.8199522E-14    0.000000    
   0.8580615E-05    383.5108       0.2628556E+10    9899.608       0.1063958E-08   0.3743887E-53   0.4061206E-23   0.6667000       0.1591654E-26   0.3333000       0.5202748E-20   0.8202353E-14   0.3600200E-19   0.8202356E-14    0.000000    
   0.8632263E-05    383.4582       0.2627280E+10    9896.161       0.1056301E-08   0.3680973E-53   0.4033119E-23   0.6667000       0.1578346E-26   0.3333000       0.5170603E-20   0.8205165E-14   0.3603280E-19   0.8205168E-14    0.000000    
   0.8678747E-05    383.4108       0.2626133E+10    9893.061       0.1049458E-08   0.3625264E-53   0.4008011E-23   0.6667000       0.1566465E-26   0.3333000       0.5141846E-20   0.8207679E-14   0.3606042E-19   0.8207682E-14    0.000000    
   0.8723788E-05    383.3650       0.2625022E+10    9890.059       0.1042870E-08   0.3572087E-53   0.3983830E-23   0.6667000       0.1555039E-26   0.3333000       0.5114133E-20   0.8210098E-14   0.3608709E-19   0.8210101E-14    0.000000    
   0.8768829E-05    383.3191       0.2623911E+10    9887.057       0.1036320E-08   0.3519674E-53   0.3959786E-23   0.6667000       0.1543694E-26   0.3333000       0.5086559E-20   0.8212503E-14   0.3611367E-19   0.8212506E-14    0.000000    
