  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1363622E-07    1458.272       0.8991544E+11    14949.85       0.1263702      -0.1095750E-54   0.1111321E-07    1.000000      -0.7565443E-48  -0.1518925E-39  -0.5573096E-41  -0.1892217E-42  -0.1229986E-37  -0.1973326E-31    0.000000    
   0.1376162E-07    1458.242       0.8990844E+11    14948.98       0.1263771      -0.1093556E-54   0.1110951E-07    1.000000      -0.7530421E-48  -0.1511906E-39  -0.5570633E-41  -0.1886328E-42  -0.1227451E-37  -0.1973326E-31    0.000000    
   0.1388703E-07    1458.213       0.8990146E+11    14948.12       0.1262797      -0.1091372E-54   0.1110582E-07    1.000000      -0.7495582E-48  -0.1504922E-39  -0.5568173E-41  -0.1880461E-42  -0.1224921E-37  -0.1973326E-31    0.000000    
   0.1401243E-07    1458.184       0.8989450E+11    14947.27       0.1260764      -0.1089198E-54   0.1110212E-07    1.000000      -0.7460928E-48  -0.1497973E-39  -0.5565717E-41  -0.1874617E-42  -0.1222397E-37  -0.1973326E-31    0.000000    
   0.1413783E-07    1458.155       0.8988757E+11    14946.41       0.1257936      -0.1087036E-54   0.1109844E-07    1.000000      -0.7426459E-48  -0.1491058E-39  -0.5563268E-41  -0.1868796E-42  -0.1219879E-37  -0.1973326E-31    0.000000    
   0.1426324E-07    1458.126       0.8988066E+11    14945.56       0.1254764      -0.1084885E-54   0.1109476E-07    1.000000      -0.7392176E-48  -0.1484177E-39  -0.5560826E-41  -0.1862997E-42  -0.1217367E-37  -0.1973326E-31    0.000000    
   0.1438864E-07    1458.097       0.8987377E+11    14944.71       0.1251663      -0.1082744E-54   0.1109110E-07    1.000000      -0.7358078E-48  -0.1477331E-39  -0.5558390E-41  -0.1857222E-42  -0.1214862E-37  -0.1973326E-31    0.000000    
   0.1451404E-07    1458.068       0.8986689E+11    14943.86       0.1248877      -0.1080612E-54   0.1108744E-07    1.000000      -0.7324162E-48  -0.1470518E-39  -0.5555960E-41  -0.1851469E-42  -0.1212362E-37  -0.1973326E-31    0.000000    
   0.1463945E-07    1458.039       0.8986001E+11    14943.01       0.1246538      -0.1078490E-54   0.1108379E-07    1.000000      -0.7290427E-48  -0.1463740E-39  -0.5553535E-41  -0.1845740E-42  -0.1209868E-37  -0.1973326E-31    0.000000    
   0.1476485E-07    1458.011       0.8985313E+11    14942.16       0.1244761      -0.1076376E-54   0.1108014E-07    1.000000      -0.7256871E-48  -0.1456994E-39  -0.5551113E-41  -0.1840034E-42  -0.1207380E-37  -0.1973326E-31    0.000000    
   0.1489025E-07    1457.982       0.8984625E+11    14941.32       0.1243626      -0.1074270E-54   0.1107651E-07    1.000000      -0.7223492E-48  -0.1450283E-39  -0.5548693E-41  -0.1834351E-42  -0.1204897E-37  -0.1973326E-31    0.000000    
   0.1502886E-07    1457.950       0.8983863E+11    14940.38       0.1242926      -0.1071951E-54   0.1107249E-07    1.000000      -0.7186800E-48  -0.1442903E-39  -0.5546020E-41  -0.1828095E-42  -0.1202161E-37  -0.1973326E-31    0.000000    
   0.1516746E-07    1457.918       0.8983102E+11    14939.44       0.1242533      -0.1069641E-54   0.1106847E-07    1.000000      -0.7150320E-48  -0.1435564E-39  -0.5543349E-41  -0.1821866E-42  -0.1199431E-37  -0.1973326E-31    0.000000    
   0.1529221E-07    1457.889       0.8982416E+11    14938.59       0.1242217      -0.1067569E-54   0.1106485E-07    1.000000      -0.7117666E-48  -0.1428993E-39  -0.5540945E-41  -0.1816282E-42  -0.1196981E-37  -0.1973326E-31    0.000000    
   0.1541696E-07    1457.860       0.8981731E+11    14937.75       0.1241782      -0.1065506E-54   0.1106124E-07    1.000000      -0.7085180E-48  -0.1422454E-39  -0.5538543E-41  -0.1810720E-42  -0.1194536E-37  -0.1973326E-31    0.000000    
   0.1554170E-07    1457.832       0.8981047E+11    14936.90       0.1241129      -0.1063450E-54   0.1105763E-07    1.000000      -0.7052863E-48  -0.1415947E-39  -0.5536143E-41  -0.1805179E-42  -0.1192097E-37  -0.1973326E-31    0.000000    
   0.1566645E-07    1457.803       0.8980363E+11    14936.06       0.1240194      -0.1061403E-54   0.1105402E-07    1.000000      -0.7020713E-48  -0.1409472E-39  -0.5533744E-41  -0.1799659E-42  -0.1189664E-37  -0.1973326E-31    0.000000    
   0.1579119E-07    1457.774       0.8979680E+11    14935.22       0.1238998      -0.1059364E-54   0.1105041E-07    1.000000      -0.6988730E-48  -0.1403030E-39  -0.5531349E-41  -0.1794160E-42  -0.1187236E-37  -0.1973326E-31    0.000000    
   0.1591594E-07    1457.746       0.8978998E+11    14934.37       0.1237728      -0.1057333E-54   0.1104681E-07    1.000000      -0.6956913E-48  -0.1396618E-39  -0.5528956E-41  -0.1788683E-42  -0.1184814E-37  -0.1973326E-31    0.000000    
   0.1604069E-07    1457.717       0.8978315E+11    14933.53       0.1236625      -0.1055310E-54   0.1104321E-07    1.000000      -0.6925262E-48  -0.1390239E-39  -0.5526566E-41  -0.1783226E-42  -0.1182398E-37  -0.1973326E-31    0.000000    
   0.1616543E-07    1457.688       0.8977633E+11    14932.69       0.1235945      -0.1053294E-54   0.1103961E-07    1.000000      -0.6893775E-48  -0.1383890E-39  -0.5524177E-41  -0.1777790E-42  -0.1179988E-37  -0.1973326E-31    0.000000    
   0.1626677E-07    1457.665       0.8977078E+11    14932.01       0.1235768      -0.1051661E-54   0.1103669E-07    1.000000      -0.6868315E-48  -0.1378756E-39  -0.5522237E-41  -0.1773390E-42  -0.1178034E-37  -0.1973326E-31    0.000000    
   0.1635797E-07    1457.644       0.8976578E+11    14931.39       0.1235947      -0.1050195E-54   0.1103406E-07    1.000000      -0.6845492E-48  -0.1374153E-39  -0.5520491E-41  -0.1769442E-42  -0.1176279E-37  -0.1973326E-31    0.000000    
   0.1639835E-07    1457.635       0.8976356E+11    14931.12       0.1236175      -0.1049547E-54   0.1103290E-07    1.000000      -0.6835421E-48  -0.1372122E-39  -0.5519717E-41  -0.1767698E-42  -0.1175503E-37  -0.1973326E-31    0.000000    
   0.1643874E-07    1457.626       0.8976135E+11    14930.84       0.1236474      -0.1048899E-54   0.1103173E-07    1.000000      -0.6825367E-48  -0.1370094E-39  -0.5518944E-41  -0.1765957E-42  -0.1174727E-37  -0.1973326E-31    0.000000    
   0.1647912E-07    1457.616       0.8975913E+11    14930.57       0.1236846      -0.1048252E-54   0.1103057E-07    1.000000      -0.6815329E-48  -0.1368069E-39  -0.5518169E-41  -0.1764217E-42  -0.1173953E-37  -0.1973326E-31    0.000000    
   0.1651950E-07    1457.607       0.8975690E+11    14930.29       0.1237264      -0.1047605E-54   0.1102940E-07    1.000000      -0.6805303E-48  -0.1366046E-39  -0.5517395E-41  -0.1762479E-42  -0.1173178E-37  -0.1973326E-31    0.000000    
   0.1655988E-07    1457.598       0.8975468E+11    14930.02       0.1237748      -0.1046959E-54   0.1102824E-07    1.000000      -0.6795291E-48  -0.1364026E-39  -0.5516621E-41  -0.1760743E-42  -0.1172404E-37  -0.1973326E-31    0.000000    
   0.1660026E-07    1457.588       0.8975245E+11    14929.75       0.1238306      -0.1046313E-54   0.1102707E-07    1.000000      -0.6785295E-48  -0.1362010E-39  -0.5515846E-41  -0.1759009E-42  -0.1171631E-37  -0.1973326E-31    0.000000    
   0.1664065E-07    1457.579       0.8975022E+11    14929.47       0.1238927      -0.1045668E-54   0.1102590E-07    1.000000      -0.6775315E-48  -0.1359996E-39  -0.5515070E-41  -0.1757278E-42  -0.1170858E-37  -0.1973326E-31    0.000000    
   0.1672141E-07    1457.560       0.8974575E+11    14928.92       0.1240283      -0.1044379E-54   0.1102357E-07    1.000000      -0.6755403E-48  -0.1355979E-39  -0.5513518E-41  -0.1753820E-42  -0.1169315E-37  -0.1973326E-31    0.000000    
   0.1680217E-07    1457.541       0.8974128E+11    14928.37       0.1241680      -0.1043092E-54   0.1102123E-07    1.000000      -0.6735555E-48  -0.1351974E-39  -0.5511965E-41  -0.1750371E-42  -0.1167773E-37  -0.1973326E-31    0.000000    
   0.1688294E-07    1457.523       0.8973681E+11    14927.82       0.1242988      -0.1041807E-54   0.1101889E-07    1.000000      -0.6715771E-48  -0.1347982E-39  -0.5510410E-41  -0.1746930E-42  -0.1166234E-37  -0.1973326E-31    0.000000    
   0.1696370E-07    1457.504       0.8973233E+11    14927.26       0.1244103      -0.1040524E-54   0.1101655E-07    1.000000      -0.6696052E-48  -0.1344002E-39  -0.5508854E-41  -0.1743497E-42  -0.1164698E-37  -0.1973326E-31    0.000000    
   0.1704447E-07    1457.485       0.8972785E+11    14926.71       0.1244942      -0.1039244E-54   0.1101421E-07    1.000000      -0.6676396E-48  -0.1340036E-39  -0.5507297E-41  -0.1740072E-42  -0.1163163E-37  -0.1973326E-31    0.000000    
   0.1712523E-07    1457.466       0.8972338E+11    14926.16       0.1245436      -0.1037968E-54   0.1101186E-07    1.000000      -0.6656805E-48  -0.1336082E-39  -0.5505740E-41  -0.1736655E-42  -0.1161632E-37  -0.1973326E-31    0.000000    
   0.1720600E-07    1457.448       0.8971891E+11    14925.61       0.1245532      -0.1036694E-54   0.1100952E-07    1.000000      -0.6637278E-48  -0.1332140E-39  -0.5504183E-41  -0.1733247E-42  -0.1160102E-37  -0.1973326E-31    0.000000    
   0.1736752E-07    1457.410       0.8971000E+11    14924.51       0.1244370      -0.1034158E-54   0.1100483E-07    1.000000      -0.6598420E-48  -0.1324294E-39  -0.5501074E-41  -0.1726454E-42  -0.1157050E-37  -0.1973326E-31    0.000000    
   0.1751193E-07    1457.377       0.8970207E+11    14923.53       0.1241689      -0.1031904E-54   0.1100064E-07    1.000000      -0.6563902E-48  -0.1317322E-39  -0.5498301E-41  -0.1720408E-42  -0.1154329E-37  -0.1973326E-31    0.000000    
   0.1765634E-07    1457.344       0.8969418E+11    14922.56       0.1237875      -0.1029665E-54   0.1099647E-07    1.000000      -0.6529595E-48  -0.1310390E-39  -0.5495537E-41  -0.1714389E-42  -0.1151615E-37  -0.1973326E-31    0.000000    
   0.1778631E-07    1457.314       0.8968711E+11    14921.68       0.1234190      -0.1027660E-54   0.1099272E-07    1.000000      -0.6498900E-48  -0.1304184E-39  -0.5493058E-41  -0.1708995E-42  -0.1149179E-37  -0.1973326E-31    0.000000    
   0.1791628E-07    1457.284       0.8968004E+11    14920.81       0.1230945      -0.1025665E-54   0.1098899E-07    1.000000      -0.6468375E-48  -0.1298009E-39  -0.5490586E-41  -0.1703623E-42  -0.1146749E-37  -0.1973326E-31    0.000000    
   0.1804625E-07    1457.255       0.8967298E+11    14919.94       0.1228586      -0.1023678E-54   0.1098526E-07    1.000000      -0.6438018E-48  -0.1291867E-39  -0.5488119E-41  -0.1698273E-42  -0.1144325E-37  -0.1973326E-31    0.000000    
   0.1817622E-07    1457.225       0.8966590E+11    14919.07       0.1227373      -0.1021697E-54   0.1098154E-07    1.000000      -0.6407825E-48  -0.1285755E-39  -0.5485654E-41  -0.1692945E-42  -0.1141907E-37  -0.1973326E-31    0.000000    
   0.1830619E-07    1457.195       0.8965881E+11    14918.19       0.1227475      -0.1019722E-54   0.1097782E-07    1.000000      -0.6377793E-48  -0.1279675E-39  -0.5483189E-41  -0.1687639E-42  -0.1139495E-37  -0.1973326E-31    0.000000    
   0.1843616E-07    1457.165       0.8965168E+11    14917.31       0.1228899      -0.1017751E-54   0.1097410E-07    1.000000      -0.6347919E-48  -0.1273625E-39  -0.5480721E-41  -0.1682354E-42  -0.1137088E-37  -0.1973326E-31    0.000000    
   0.1856613E-07    1457.135       0.8964453E+11    14916.43       0.1231223      -0.1015784E-54   0.1097037E-07    1.000000      -0.6318198E-48  -0.1267606E-39  -0.5478248E-41  -0.1677090E-42  -0.1134688E-37  -0.1973326E-31    0.000000    
   0.1869610E-07    1457.105       0.8963736E+11    14915.54       0.1233680      -0.1013821E-54   0.1096664E-07    1.000000      -0.6288630E-48  -0.1261618E-39  -0.5475770E-41  -0.1671846E-42  -0.1132293E-37  -0.1973326E-31    0.000000    
   0.1882607E-07    1457.075       0.8963018E+11    14914.66       0.1235575      -0.1011864E-54   0.1096290E-07    1.000000      -0.6259214E-48  -0.1255660E-39  -0.5473289E-41  -0.1666621E-42  -0.1129904E-37  -0.1973326E-31    0.000000    
   0.1895604E-07    1457.045       0.8962301E+11    14913.77       0.1236529      -0.1009914E-54   0.1095915E-07    1.000000      -0.6229951E-48  -0.1249733E-39  -0.5470807E-41  -0.1661416E-42  -0.1127521E-37  -0.1973326E-31    0.000000    
   0.1907301E-07    1457.018       0.8961657E+11    14912.98       0.1236445      -0.1008165E-54   0.1095578E-07    1.000000      -0.6203746E-48  -0.1244424E-39  -0.5468574E-41  -0.1656747E-42  -0.1125382E-37  -0.1973326E-31    0.000000    
   0.1918998E-07    1456.991       0.8961015E+11    14912.19       0.1235321      -0.1006425E-54   0.1095241E-07    1.000000      -0.6177668E-48  -0.1239139E-39  -0.5466344E-41  -0.1652095E-42  -0.1123247E-37  -0.1973326E-31    0.000000    
   0.1930696E-07    1456.964       0.8960376E+11    14911.40       0.1233059      -0.1004692E-54   0.1094905E-07    1.000000      -0.6151717E-48  -0.1233878E-39  -0.5464119E-41  -0.1647459E-42  -0.1121116E-37  -0.1973326E-31    0.000000    
   0.1942393E-07    1456.937       0.8959739E+11    14910.61       0.1229980      -0.1002969E-54   0.1094569E-07    1.000000      -0.6125894E-48  -0.1228642E-39  -0.5461901E-41  -0.1642839E-42  -0.1118991E-37  -0.1973326E-31    0.000000    
   0.1954090E-07    1456.911       0.8959105E+11    14909.83       0.1226635      -0.1001253E-54   0.1094234E-07    1.000000      -0.6100200E-48  -0.1223429E-39  -0.5459689E-41  -0.1638235E-42  -0.1116870E-37  -0.1973326E-31    0.000000    
   0.1965787E-07    1456.884       0.8958471E+11    14909.05       0.1223549      -0.9995450E-55   0.1093900E-07    1.000000      -0.6074634E-48  -0.1218240E-39  -0.5457482E-41  -0.1633649E-42  -0.1114753E-37  -0.1973326E-31    0.000000    
   0.1977485E-07    1456.857       0.8957838E+11    14908.27       0.1221067      -0.9978434E-55   0.1093567E-07    1.000000      -0.6049194E-48  -0.1213075E-39  -0.5455281E-41  -0.1629079E-42  -0.1112641E-37  -0.1973326E-31    0.000000    
   0.1989182E-07    1456.831       0.8957205E+11    14907.48       0.1219396      -0.9961473E-55   0.1093234E-07    1.000000      -0.6023878E-48  -0.1207933E-39  -0.5453082E-41  -0.1624526E-42  -0.1110534E-37  -0.1973326E-31    0.000000    
   0.2000879E-07    1456.804       0.8956570E+11    14906.70       0.1218689      -0.9944558E-55   0.1092902E-07    1.000000      -0.5998684E-48  -0.1202815E-39  -0.5450884E-41  -0.1619990E-42  -0.1108432E-37  -0.1973326E-31    0.000000    
   0.2012576E-07    1456.777       0.8955933E+11    14905.91       0.1219072      -0.9927679E-55   0.1092570E-07    1.000000      -0.5973609E-48  -0.1197720E-39  -0.5448685E-41  -0.1615470E-42  -0.1106334E-37  -0.1973326E-31    0.000000    
   0.2024274E-07    1456.750       0.8955294E+11    14905.13       0.1220460      -0.9910828E-55   0.1092238E-07    1.000000      -0.5948652E-48  -0.1192648E-39  -0.5446483E-41  -0.1610966E-42  -0.1104240E-37  -0.1973326E-31    0.000000    
   0.2035971E-07    1456.724       0.8954653E+11    14904.33       0.1222432      -0.9894007E-55   0.1091905E-07    1.000000      -0.5923810E-48  -0.1187600E-39  -0.5444278E-41  -0.1606478E-42  -0.1102152E-37  -0.1973326E-31    0.000000    
   0.2047668E-07    1456.697       0.8954011E+11    14903.54       0.1224398      -0.9877221E-55   0.1091571E-07    1.000000      -0.5899083E-48  -0.1182574E-39  -0.5442070E-41  -0.1602005E-42  -0.1100067E-37  -0.1973326E-31    0.000000    
   0.2059365E-07    1456.670       0.8953369E+11    14902.75       0.1225911      -0.9860479E-55   0.1091237E-07    1.000000      -0.5874469E-48  -0.1177571E-39  -0.5439859E-41  -0.1597546E-42  -0.1097988E-37  -0.1973326E-31    0.000000    
   0.2071062E-07    1456.643       0.8952727E+11    14901.96       0.1226737      -0.9843790E-55   0.1090903E-07    1.000000      -0.5849971E-48  -0.1172591E-39  -0.5437648E-41  -0.1593103E-42  -0.1095912E-37  -0.1973326E-31    0.000000    
   0.2082760E-07    1456.616       0.8952086E+11    14901.16       0.1226728      -0.9827160E-55   0.1090569E-07    1.000000      -0.5825588E-48  -0.1167634E-39  -0.5435437E-41  -0.1588674E-42  -0.1093842E-37  -0.1973326E-31    0.000000    
   0.2094457E-07    1456.589       0.8951447E+11    14900.38       0.1225729      -0.9810600E-55   0.1090234E-07    1.000000      -0.5801321E-48  -0.1162699E-39  -0.5433229E-41  -0.1584261E-42  -0.1091776E-37  -0.1973326E-31    0.000000    
   0.2106154E-07    1456.562       0.8950810E+11    14899.59       0.1223625      -0.9794118E-55   0.1089901E-07    1.000000      -0.5777173E-48  -0.1157787E-39  -0.5431026E-41  -0.1579862E-42  -0.1089714E-37  -0.1973326E-31    0.000000    
   0.2117851E-07    1456.535       0.8950177E+11    14898.81       0.1220654      -0.9777718E-55   0.1089567E-07    1.000000      -0.5753143E-48  -0.1152897E-39  -0.5428829E-41  -0.1575478E-42  -0.1087657E-37  -0.1973326E-31    0.000000    
   0.2129549E-07    1456.509       0.8949545E+11    14898.03       0.1217328      -0.9761397E-55   0.1089235E-07    1.000000      -0.5729232E-48  -0.1148029E-39  -0.5426638E-41  -0.1571110E-42  -0.1085605E-37  -0.1973326E-31    0.000000    
   0.2141246E-07    1456.482       0.8948915E+11    14897.25       0.1214183      -0.9745146E-55   0.1088904E-07    1.000000      -0.5705439E-48  -0.1143184E-39  -0.5424453E-41  -0.1566758E-42  -0.1083556E-37  -0.1973326E-31    0.000000    
   0.2152943E-07    1456.456       0.8948286E+11    14896.47       0.1211598      -0.9728957E-55   0.1088573E-07    1.000000      -0.5681764E-48  -0.1138360E-39  -0.5422273E-41  -0.1562422E-42  -0.1081513E-37  -0.1973326E-31    0.000000    
   0.2164640E-07    1456.429       0.8947656E+11    14895.70       0.1209806      -0.9712821E-55   0.1088244E-07    1.000000      -0.5658203E-48  -0.1133558E-39  -0.5420097E-41  -0.1558101E-42  -0.1079474E-37  -0.1973326E-31    0.000000    
   0.2176338E-07    1456.403       0.8947024E+11    14894.92       0.1208959      -0.9696727E-55   0.1087914E-07    1.000000      -0.5634756E-48  -0.1128778E-39  -0.5417921E-41  -0.1553796E-42  -0.1077439E-37  -0.1973326E-31    0.000000    
   0.2188035E-07    1456.376       0.8946391E+11    14894.13       0.1209186      -0.9680668E-55   0.1087585E-07    1.000000      -0.5611420E-48  -0.1124020E-39  -0.5415745E-41  -0.1549507E-42  -0.1075408E-37  -0.1973326E-31    0.000000    
