  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8626463E-08    1457.605       0.8975652E+11    14930.25       0.2368978       0.2173750E-33   0.1103950E-07    1.000000       0.1348356E-27  -0.1813418E-29   0.1430748E-19  -0.4862062E-29  -0.4765042E-24   0.5124778E-10    0.000000    
   0.8692087E-08    1457.576       0.8974959E+11    14929.39       0.2370662       0.2171431E-33   0.1103588E-07    1.000000       0.1347348E-27  -0.1811479E-29   0.1430130E-19  -0.4855822E-29  -0.4759898E-24   0.5124778E-10    0.000000    
   0.8757711E-08    1457.547       0.8974263E+11    14928.53       0.2373148       0.2169109E-33   0.1103225E-07    1.000000       0.1346340E-27  -0.1809541E-29   0.1429510E-19  -0.4849593E-29  -0.4754762E-24   0.5124778E-10    0.000000    
   0.8823335E-08    1457.518       0.8973566E+11    14927.67       0.2375848       0.2166784E-33   0.1102861E-07    1.000000       0.1345331E-27  -0.1807605E-29   0.1428891E-19  -0.4843373E-29  -0.4749632E-24   0.5124778E-10    0.000000    
   0.8888959E-08    1457.489       0.8972869E+11    14926.81       0.2378160       0.2164461E-33   0.1102498E-07    1.000000       0.1344321E-27  -0.1805672E-29   0.1428270E-19  -0.4837161E-29  -0.4744510E-24   0.5124778E-10    0.000000    
   0.8954583E-08    1457.459       0.8972173E+11    14925.95       0.2379670       0.2162141E-33   0.1102134E-07    1.000000       0.1343311E-27  -0.1803741E-29   0.1427650E-19  -0.4830957E-29  -0.4739395E-24   0.5124778E-10    0.000000    
   0.9020207E-08    1457.430       0.8971477E+11    14925.10       0.2380092       0.2159826E-33   0.1101769E-07    1.000000       0.1342301E-27  -0.1801812E-29   0.1427030E-19  -0.4824761E-29  -0.4734288E-24   0.5124778E-10    0.000000    
   0.9085830E-08    1457.401       0.8970785E+11    14924.24       0.2379159       0.2157518E-33   0.1101405E-07    1.000000       0.1341293E-27  -0.1799886E-29   0.1426410E-19  -0.4818572E-29  -0.4729187E-24   0.5124778E-10    0.000000    
   0.9151454E-08    1457.372       0.8970095E+11    14923.39       0.2376662       0.2155220E-33   0.1101041E-07    1.000000       0.1340286E-27  -0.1797961E-29   0.1425792E-19  -0.4812390E-29  -0.4724094E-24   0.5124778E-10    0.000000    
   0.9217078E-08    1457.343       0.8969408E+11    14922.54       0.2372841       0.2152932E-33   0.1100678E-07    1.000000       0.1339281E-27  -0.1796039E-29   0.1425175E-19  -0.4806217E-29  -0.4719008E-24   0.5124778E-10    0.000000    
   0.9282702E-08    1457.315       0.8968724E+11    14921.70       0.2368385       0.2150652E-33   0.1100315E-07    1.000000       0.1338279E-27  -0.1794119E-29   0.1424559E-19  -0.4800052E-29  -0.4713929E-24   0.5124778E-10    0.000000    
   0.9348326E-08    1457.286       0.8968040E+11    14920.86       0.2364043       0.2148377E-33   0.1099953E-07    1.000000       0.1337279E-27  -0.1792201E-29   0.1423945E-19  -0.4793899E-29  -0.4708858E-24   0.5124778E-10    0.000000    
   0.9413950E-08    1457.257       0.8967357E+11    14920.01       0.2360345       0.2146106E-33   0.1099592E-07    1.000000       0.1336281E-27  -0.1790285E-29   0.1423332E-19  -0.4787757E-29  -0.4703793E-24   0.5124778E-10    0.000000    
   0.9479574E-08    1457.229       0.8966673E+11    14919.17       0.2357640       0.2143836E-33   0.1099231E-07    1.000000       0.1335285E-27  -0.1788372E-29   0.1422719E-19  -0.4781627E-29  -0.4698736E-24   0.5124778E-10    0.000000    
   0.9545198E-08    1457.200       0.8965986E+11    14918.32       0.2356262       0.2141564E-33   0.1098870E-07    1.000000       0.1334289E-27  -0.1786461E-29   0.1422106E-19  -0.4775508E-29  -0.4693686E-24   0.5124778E-10    0.000000    
   0.9610822E-08    1457.171       0.8965297E+11    14917.47       0.2356488       0.2139289E-33   0.1098510E-07    1.000000       0.1333294E-27  -0.1784552E-29   0.1421493E-19  -0.4769402E-29  -0.4688642E-24   0.5124778E-10    0.000000    
   0.9676446E-08    1457.142       0.8964605E+11    14916.62       0.2358119       0.2137008E-33   0.1098149E-07    1.000000       0.1332298E-27  -0.1782645E-29   0.1420879E-19  -0.4763308E-29  -0.4683606E-24   0.5124778E-10    0.000000    
   0.9742070E-08    1457.113       0.8963912E+11    14915.76       0.2360445       0.2134725E-33   0.1097789E-07    1.000000       0.1331302E-27  -0.1780740E-29   0.1420264E-19  -0.4757223E-29  -0.4678577E-24   0.5124778E-10    0.000000    
   0.9807694E-08    1457.083       0.8963217E+11    14914.90       0.2362672       0.2132442E-33   0.1097427E-07    1.000000       0.1330305E-27  -0.1778838E-29   0.1419649E-19  -0.4751148E-29  -0.4673555E-24   0.5124778E-10    0.000000    
   0.9873318E-08    1457.054       0.8962523E+11    14914.05       0.2364230       0.2130161E-33   0.1097066E-07    1.000000       0.1329308E-27  -0.1776937E-29   0.1419034E-19  -0.4745080E-29  -0.4668541E-24   0.5124778E-10    0.000000    
   0.9938942E-08    1457.025       0.8961830E+11    14913.19       0.2364757       0.2127884E-33   0.1096704E-07    1.000000       0.1328311E-27  -0.1775039E-29   0.1418419E-19  -0.4739020E-29  -0.4663533E-24   0.5124778E-10    0.000000    
   0.1000457E-07    1456.996       0.8961140E+11    14912.34       0.2363903       0.2125615E-33   0.1096342E-07    1.000000       0.1327315E-27  -0.1773143E-29   0.1417804E-19  -0.4732967E-29  -0.4658532E-24   0.5124778E-10    0.000000    
   0.1007019E-07    1456.967       0.8960453E+11    14911.49       0.2361362       0.2123356E-33   0.1095981E-07    1.000000       0.1326321E-27  -0.1771249E-29   0.1417191E-19  -0.4726921E-29  -0.4653539E-24   0.5124778E-10    0.000000    
   0.1013581E-07    1456.939       0.8959769E+11    14910.65       0.2357306       0.2121108E-33   0.1095620E-07    1.000000       0.1325329E-27  -0.1769358E-29   0.1416579E-19  -0.4720883E-29  -0.4648552E-24   0.5124778E-10    0.000000    
   0.1020144E-07    1456.910       0.8959088E+11    14909.81       0.2352447       0.2118869E-33   0.1095260E-07    1.000000       0.1324340E-27  -0.1767468E-29   0.1415969E-19  -0.4714853E-29  -0.4643572E-24   0.5124778E-10    0.000000    
   0.1026706E-07    1456.881       0.8958408E+11    14908.97       0.2347611       0.2116637E-33   0.1094901E-07    1.000000       0.1323353E-27  -0.1765581E-29   0.1415360E-19  -0.4708834E-29  -0.4638600E-24   0.5124778E-10    0.000000    
   0.1033269E-07    1456.853       0.8957729E+11    14908.13       0.2343404       0.2114408E-33   0.1094542E-07    1.000000       0.1322368E-27  -0.1763696E-29   0.1414752E-19  -0.4702827E-29  -0.4633634E-24   0.5124778E-10    0.000000    
   0.1039831E-07    1456.824       0.8957049E+11    14907.29       0.2340207       0.2112180E-33   0.1094184E-07    1.000000       0.1321385E-27  -0.1761813E-29   0.1414145E-19  -0.4696831E-29  -0.4628675E-24   0.5124778E-10    0.000000    
   0.1046393E-07    1456.796       0.8956366E+11    14906.45       0.2338376       0.2109951E-33   0.1093826E-07    1.000000       0.1320403E-27  -0.1759933E-29   0.1413538E-19  -0.4690847E-29  -0.4623723E-24   0.5124778E-10    0.000000    
   0.1052956E-07    1456.767       0.8955681E+11    14905.60       0.2338250       0.2107718E-33   0.1093468E-07    1.000000       0.1319422E-27  -0.1758054E-29   0.1412931E-19  -0.4684875E-29  -0.4618779E-24   0.5124778E-10    0.000000    
   0.1059518E-07    1456.738       0.8954993E+11    14904.75       0.2339703       0.2105480E-33   0.1093111E-07    1.000000       0.1318440E-27  -0.1756178E-29   0.1412323E-19  -0.4678915E-29  -0.4613841E-24   0.5124778E-10    0.000000    
   0.1066080E-07    1456.709       0.8954303E+11    14903.90       0.2342062       0.2103238E-33   0.1092753E-07    1.000000       0.1317458E-27  -0.1754303E-29   0.1411714E-19  -0.4672965E-29  -0.4608910E-24   0.5124778E-10    0.000000    
   0.1072643E-07    1456.680       0.8953611E+11    14903.05       0.2344497       0.2100996E-33   0.1092395E-07    1.000000       0.1316474E-27  -0.1752431E-29   0.1411105E-19  -0.4667024E-29  -0.4603986E-24   0.5124778E-10    0.000000    
   0.1079205E-07    1456.651       0.8952920E+11    14902.19       0.2346385       0.2098754E-33   0.1092036E-07    1.000000       0.1315491E-27  -0.1750561E-29   0.1410495E-19  -0.4661091E-29  -0.4599069E-24   0.5124778E-10    0.000000    
   0.1085768E-07    1456.622       0.8952229E+11    14901.34       0.2347343       0.2096517E-33   0.1091677E-07    1.000000       0.1314508E-27  -0.1748693E-29   0.1409886E-19  -0.4655165E-29  -0.4594158E-24   0.5124778E-10    0.000000    
   0.1092330E-07    1456.593       0.8951541E+11    14900.49       0.2347015       0.2094287E-33   0.1091318E-07    1.000000       0.1313525E-27  -0.1746828E-29   0.1409276E-19  -0.4649246E-29  -0.4589255E-24   0.5124778E-10    0.000000    
   0.1098892E-07    1456.564       0.8950856E+11    14899.65       0.2345055       0.2092065E-33   0.1090959E-07    1.000000       0.1312544E-27  -0.1744964E-29   0.1408668E-19  -0.4643334E-29  -0.4584359E-24   0.5124778E-10    0.000000    
   0.1105455E-07    1456.535       0.8950174E+11    14898.81       0.2341527       0.2089854E-33   0.1090601E-07    1.000000       0.1311564E-27  -0.1743103E-29   0.1408062E-19  -0.4637429E-29  -0.4579469E-24   0.5124778E-10    0.000000    
   0.1112017E-07    1456.507       0.8949495E+11    14897.97       0.2337034       0.2087652E-33   0.1090243E-07    1.000000       0.1310588E-27  -0.1741244E-29   0.1407456E-19  -0.4631532E-29  -0.4574586E-24   0.5124778E-10    0.000000    
   0.1118580E-07    1456.478       0.8948818E+11    14897.13       0.2332364       0.2085457E-33   0.1089886E-07    1.000000       0.1309613E-27  -0.1739387E-29   0.1406853E-19  -0.4625645E-29  -0.4569710E-24   0.5124778E-10    0.000000    
   0.1125142E-07    1456.450       0.8948141E+11    14896.29       0.2328122       0.2083266E-33   0.1089530E-07    1.000000       0.1308641E-27  -0.1737532E-29   0.1406250E-19  -0.4619769E-29  -0.4564841E-24   0.5124778E-10    0.000000    
   0.1131704E-07    1456.421       0.8947464E+11    14895.46       0.2324681       0.2081078E-33   0.1089175E-07    1.000000       0.1307671E-27  -0.1735679E-29   0.1405648E-19  -0.4613904E-29  -0.4559979E-24   0.5124778E-10    0.000000    
   0.1138267E-07    1456.393       0.8946785E+11    14894.62       0.2322369       0.2078889E-33   0.1088819E-07    1.000000       0.1306702E-27  -0.1733829E-29   0.1405046E-19  -0.4608050E-29  -0.4555123E-24   0.5124778E-10    0.000000    
   0.1144829E-07    1456.364       0.8946104E+11    14893.78       0.2321528       0.2076698E-33   0.1088464E-07    1.000000       0.1305733E-27  -0.1731980E-29   0.1404445E-19  -0.4602208E-29  -0.4550274E-24   0.5124778E-10    0.000000    
   0.1151392E-07    1456.335       0.8945420E+11    14892.94       0.2322148       0.2074503E-33   0.1088110E-07    1.000000       0.1304765E-27  -0.1730134E-29   0.1403842E-19  -0.4596378E-29  -0.4545432E-24   0.5124778E-10    0.000000    
   0.1157954E-07    1456.306       0.8944735E+11    14892.09       0.2323721       0.2072305E-33   0.1087755E-07    1.000000       0.1303796E-27  -0.1728290E-29   0.1403240E-19  -0.4590558E-29  -0.4540597E-24   0.5124778E-10    0.000000    
   0.1164516E-07    1456.278       0.8944048E+11    14891.24       0.2325527       0.2070105E-33   0.1087399E-07    1.000000       0.1302827E-27  -0.1726448E-29   0.1402637E-19  -0.4584746E-29  -0.4535768E-24   0.5124778E-10    0.000000    
   0.1171079E-07    1456.249       0.8943361E+11    14890.39       0.2326992       0.2067908E-33   0.1087044E-07    1.000000       0.1301858E-27  -0.1724608E-29   0.1402033E-19  -0.4578943E-29  -0.4530946E-24   0.5124778E-10    0.000000    
   0.1177641E-07    1456.220       0.8942675E+11    14889.55       0.2327767       0.2065713E-33   0.1086688E-07    1.000000       0.1300889E-27  -0.1722770E-29   0.1401430E-19  -0.4573148E-29  -0.4526131E-24   0.5124778E-10    0.000000    
   0.1184204E-07    1456.191       0.8941990E+11    14888.70       0.2327549       0.2063524E-33   0.1086332E-07    1.000000       0.1299920E-27  -0.1720934E-29   0.1400827E-19  -0.4567359E-29  -0.4521323E-24   0.5124778E-10    0.000000    
   0.1190766E-07    1456.162       0.8941308E+11    14887.86       0.2326029       0.2061342E-33   0.1085976E-07    1.000000       0.1298953E-27  -0.1719101E-29   0.1400225E-19  -0.4561578E-29  -0.4516521E-24   0.5124778E-10    0.000000    
   0.1197328E-07    1456.134       0.8940629E+11    14887.02       0.2323170       0.2059170E-33   0.1085621E-07    1.000000       0.1297987E-27  -0.1717270E-29   0.1399624E-19  -0.4555804E-29  -0.4511727E-24   0.5124778E-10    0.000000    
   0.1203891E-07    1456.105       0.8939952E+11    14886.18       0.2319380       0.2057005E-33   0.1085266E-07    1.000000       0.1297024E-27  -0.1715440E-29   0.1399024E-19  -0.4550038E-29  -0.4506938E-24   0.5124778E-10    0.000000    
   0.1210453E-07    1456.077       0.8939277E+11    14885.35       0.2315304       0.2054847E-33   0.1084912E-07    1.000000       0.1296063E-27  -0.1713613E-29   0.1398425E-19  -0.4544281E-29  -0.4502157E-24   0.5124778E-10    0.000000    
   0.1217016E-07    1456.048       0.8938602E+11    14884.52       0.2311481       0.2052694E-33   0.1084559E-07    1.000000       0.1295103E-27  -0.1711788E-29   0.1397828E-19  -0.4538534E-29  -0.4497382E-24   0.5124778E-10    0.000000    
   0.1223578E-07    1456.020       0.8937928E+11    14883.68       0.2308238       0.2050543E-33   0.1084206E-07    1.000000       0.1294146E-27  -0.1709965E-29   0.1397231E-19  -0.4532798E-29  -0.4492613E-24   0.5124778E-10    0.000000    
   0.1230140E-07    1455.992       0.8937252E+11    14882.85       0.2305847       0.2048393E-33   0.1083853E-07    1.000000       0.1293190E-27  -0.1708144E-29   0.1396635E-19  -0.4527072E-29  -0.4487852E-24   0.5124778E-10    0.000000    
   0.1236703E-07    1455.963       0.8936575E+11    14882.01       0.2304585       0.2046242E-33   0.1083501E-07    1.000000       0.1292234E-27  -0.1706326E-29   0.1396039E-19  -0.4521357E-29  -0.4483097E-24   0.5124778E-10    0.000000    
   0.1243265E-07    1455.934       0.8935895E+11    14881.17       0.2304554       0.2044089E-33   0.1083149E-07    1.000000       0.1291279E-27  -0.1704509E-29   0.1395443E-19  -0.4515654E-29  -0.4478348E-24   0.5124778E-10    0.000000    
   0.1249828E-07    1455.906       0.8935214E+11    14880.33       0.2305500       0.2041933E-33   0.1082796E-07    1.000000       0.1290324E-27  -0.1702695E-29   0.1394846E-19  -0.4509960E-29  -0.4473606E-24   0.5124778E-10    0.000000    
   0.1256390E-07    1455.877       0.8934532E+11    14879.49       0.2306937       0.2039775E-33   0.1082444E-07    1.000000       0.1289369E-27  -0.1700882E-29   0.1394249E-19  -0.4504276E-29  -0.4468871E-24   0.5124778E-10    0.000000    
   0.1262952E-07    1455.848       0.8933848E+11    14878.65       0.2308455       0.2037618E-33   0.1082091E-07    1.000000       0.1288413E-27  -0.1699072E-29   0.1393651E-19  -0.4498600E-29  -0.4464142E-24   0.5124778E-10    0.000000    
   0.1269515E-07    1455.819       0.8933164E+11    14877.80       0.2309806       0.2035461E-33   0.1081739E-07    1.000000       0.1287457E-27  -0.1697264E-29   0.1393053E-19  -0.4492932E-29  -0.4459420E-24   0.5124778E-10    0.000000    
   0.1276077E-07    1455.791       0.8932481E+11    14876.96       0.2310791       0.2033307E-33   0.1081386E-07    1.000000       0.1286501E-27  -0.1695458E-29   0.1392455E-19  -0.4487271E-29  -0.4454705E-24   0.5124778E-10    0.000000    
   0.1282639E-07    1455.762       0.8931798E+11    14876.11       0.2311205       0.2031155E-33   0.1081032E-07    1.000000       0.1285546E-27  -0.1693654E-29   0.1391858E-19  -0.4481618E-29  -0.4449996E-24   0.5124778E-10    0.000000    
   0.1289202E-07    1455.733       0.8931116E+11    14875.27       0.2310920       0.2029008E-33   0.1080679E-07    1.000000       0.1284591E-27  -0.1691852E-29   0.1391260E-19  -0.4475973E-29  -0.4445293E-24   0.5124778E-10    0.000000    
   0.1295764E-07    1455.705       0.8930435E+11    14874.43       0.2310049       0.2026865E-33   0.1080326E-07    1.000000       0.1283637E-27  -0.1690052E-29   0.1390663E-19  -0.4470334E-29  -0.4440597E-24   0.5124778E-10    0.000000    
   0.1302327E-07    1455.676       0.8929755E+11    14873.59       0.2308883       0.2024726E-33   0.1079974E-07    1.000000       0.1282684E-27  -0.1688254E-29   0.1390067E-19  -0.4464704E-29  -0.4435908E-24   0.5124778E-10    0.000000    
   0.1308889E-07    1455.647       0.8929076E+11    14872.75       0.2307676       0.2022590E-33   0.1079621E-07    1.000000       0.1281732E-27  -0.1686459E-29   0.1389471E-19  -0.4459083E-29  -0.4431225E-24   0.5124778E-10    0.000000    
   0.1315451E-07    1455.619       0.8928396E+11    14871.91       0.2306580       0.2020456E-33   0.1079268E-07    1.000000       0.1280781E-27  -0.1684665E-29   0.1388875E-19  -0.4453470E-29  -0.4426549E-24   0.5124778E-10    0.000000    
   0.1322014E-07    1455.590       0.8927716E+11    14871.07       0.2305706       0.2018324E-33   0.1078916E-07    1.000000       0.1279830E-27  -0.1682874E-29   0.1388279E-19  -0.4447866E-29  -0.4421879E-24   0.5124778E-10    0.000000    
   0.1328576E-07    1455.561       0.8927036E+11    14870.23       0.2305174       0.2016193E-33   0.1078564E-07    1.000000       0.1278881E-27  -0.1681085E-29   0.1387684E-19  -0.4442272E-29  -0.4417215E-24   0.5124778E-10    0.000000    
