  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8956726E-06    1461.473       0.9068212E+11    15044.30       0.3498600E-09   0.2501632E-33   0.1151260E-07    1.000000       0.1517043E-27   0.1041610E-22   0.1513021E-19   0.2763762E-22   0.2640876E-17   0.5124777E-10    0.000000    
   0.9089295E-06    1461.473       0.9068212E+11    15044.30       0.2784708E-09   0.2501296E-33   0.1151260E-07    1.000000       0.1510326E-27   0.8285733E-23   0.1512960E-19   0.2200033E-22   0.2102213E-17   0.5124778E-10    0.000000    
   0.9221863E-06    1461.473       0.9068212E+11    15044.30       0.2217040E-09   0.2501029E-33   0.1151260E-07    1.000000       0.1504980E-27   0.6592070E-23   0.1512911E-19   0.1751285E-22   0.1673417E-17   0.5124778E-10    0.000000    
   0.9354431E-06    1461.473       0.9068212E+11    15044.30       0.1764593E-09   0.2500816E-33   0.1151260E-07    1.000000       0.1500723E-27   0.5245035E-23   0.1512872E-19   0.1394052E-22   0.1332068E-17   0.5124778E-10    0.000000    
   0.9487000E-06    1461.473       0.9068212E+11    15044.30       0.1404571E-09   0.2500647E-33   0.1151260E-07    1.000000       0.1497335E-27   0.4173670E-23   0.1512841E-19   0.1109684E-22   0.1060344E-17   0.5124778E-10    0.000000    
   0.9619568E-06    1461.473       0.9068212E+11    15044.30       0.1118014E-09   0.2500512E-33   0.1151260E-07    1.000000       0.1494639E-27   0.3321545E-23   0.1512817E-19   0.8833307E-23   0.8440551E-18   0.5124778E-10    0.000000    
   0.9752136E-06    1461.473       0.9068212E+11    15044.30       0.8897961E-10   0.2500405E-33   0.1151260E-07    1.000000       0.1492492E-27   0.2643608E-23   0.1512797E-19   0.7031543E-23   0.6718899E-18   0.5124778E-10    0.000000    
   0.9884704E-06    1461.473       0.9068212E+11    15044.30       0.7085311E-10   0.2500319E-33   0.1151260E-07    1.000000       0.1490783E-27   0.2104075E-23   0.1512781E-19   0.5597274E-23   0.5348402E-18   0.5124778E-10    0.000000    
   0.1001727E-05    1461.473       0.9068212E+11    15044.30       0.5640949E-10   0.2500251E-33   0.1151260E-07    1.000000       0.1489423E-27   0.1674659E-23   0.1512769E-19   0.4455526E-23   0.4257420E-18   0.5124778E-10    0.000000    
   0.1014984E-05    1461.473       0.9068212E+11    15044.30       0.4489706E-10   0.2500197E-33   0.1151260E-07    1.000000       0.1488340E-27   0.1332930E-23   0.1512759E-19   0.3546670E-23   0.3388975E-18   0.5124778E-10    0.000000    
   0.1041498E-05    1461.473       0.9068212E+11    15044.30       0.2845935E-10   0.2500120E-33   0.1151260E-07    1.000000       0.1486794E-27   0.8452824E-24   0.1512745E-19   0.2248966E-23   0.2148970E-18   0.5124778E-10    0.000000    
   0.1065360E-05    1461.473       0.9068212E+11    15044.30       0.1892643E-10   0.2500075E-33   0.1151260E-07    1.000000       0.1485895E-27   0.5618213E-24   0.1512737E-19   0.1494442E-23   0.1427994E-18   0.5124778E-10    0.000000    
   0.1089222E-05    1461.473       0.9068212E+11    15044.30       0.1257981E-10   0.2500045E-33   0.1151260E-07    1.000000       0.1485299E-27   0.3734847E-24   0.1512731E-19   0.9935344E-24   0.9493589E-19   0.5124778E-10    0.000000    
   0.1113085E-05    1461.473       0.9068212E+11    15044.30       0.8361835E-11   0.2500025E-33   0.1151260E-07    1.000000       0.1484901E-27   0.2480086E-24   0.1512728E-19   0.6600293E-24   0.6306825E-19   0.5124778E-10    0.000000    
   0.1136947E-05    1461.473       0.9068212E+11    15044.30       0.5557501E-11   0.2500012E-33   0.1151260E-07    1.000000       0.1484637E-27   0.1646075E-24   0.1512725E-19   0.4381640E-24   0.4186819E-19   0.5124778E-10    0.000000    
   0.1160809E-05    1461.473       0.9068212E+11    15044.30       0.3676232E-11   0.2500003E-33   0.1151260E-07    1.000000       0.1484462E-27   0.1093924E-24   0.1512724E-19   0.2910815E-24   0.2781391E-19   0.5124778E-10    0.000000    
   0.1184671E-05    1461.473       0.9068212E+11    15044.30       0.2443128E-11   0.2499997E-33   0.1151260E-07    1.000000       0.1484346E-27   0.7279131E-25   0.1512723E-19   0.1936280E-24   0.1850187E-19   0.5124778E-10    0.000000    
   0.1208534E-05    1461.473       0.9068212E+11    15044.30       0.1631783E-11   0.2499994E-33   0.1151260E-07    1.000000       0.1484268E-27   0.4839056E-25   0.1512722E-19   0.1287797E-24   0.1230538E-19   0.5124778E-10    0.000000    
   0.1232396E-05    1461.473       0.9068212E+11    15044.30       0.1074665E-11   0.2499991E-33   0.1151260E-07    1.000000       0.1484217E-27   0.3210358E-25   0.1512721E-19   0.8549481E-25   0.8169347E-20   0.5124778E-10    0.000000    
   0.1256258E-05    1461.473       0.9068212E+11    15044.30       0.7384414E-12   0.2499989E-33   0.1151260E-07    1.000000       0.1484183E-27   0.2130156E-25   0.1512721E-19   0.5671141E-25   0.5418986E-20   0.5124778E-10    0.000000    
   0.1303983E-05    1461.473       0.9068212E+11    15044.30       0.3390583E-12   0.2499987E-33   0.1151260E-07    1.000000       0.1484146E-27   0.9934006E-26   0.1512721E-19   0.2606209E-25   0.2490323E-20   0.5124778E-10    0.000000    
   0.1351708E-05    1461.473       0.9068212E+11    15044.30       0.1726149E-12   0.2499987E-33   0.1151260E-07    1.000000       0.1484132E-27   0.5393136E-26   0.1512721E-19   0.1397504E-25   0.1335361E-20   0.5124778E-10    0.000000    
   0.1399432E-05    1461.473       0.9068212E+11    15044.30       0.1215712E-12   0.2499986E-33   0.1151260E-07    1.000000       0.1484125E-27   0.3111728E-26   0.1512721E-19   0.8289843E-26   0.7921253E-21   0.5124778E-10    0.000000    
   0.1447157E-05    1461.473       0.9068212E+11    15044.30       0.7714383E-13   0.2499986E-33   0.1151260E-07    1.000000       0.1484120E-27   0.1464132E-26   0.1512720E-19   0.4065581E-26   0.3884839E-21   0.5124778E-10    0.000000    
   0.1494881E-05    1461.473       0.9068212E+11    15044.30       0.2315354E-13   0.2499986E-33   0.1151260E-07    1.000000       0.1484116E-27   0.4314507E-27   0.1512720E-19   0.1209701E-26   0.1155923E-21   0.5124778E-10    0.000000    
   0.1542606E-05    1461.473       0.9068212E+11    15044.30      -0.7434574E-16   0.2499986E-33   0.1151260E-07    1.000000       0.1484115E-27   0.4174172E-28   0.1512720E-19   0.7139191E-28   0.6821157E-23   0.5124778E-10    0.000000    
   0.1638055E-05    1461.473       0.9068212E+11    15044.30       0.4114223E-15   0.2499986E-33   0.1151260E-07    1.000000       0.1484115E-27  -0.1071222E-27   0.1512720E-19  -0.3950152E-27  -0.3774684E-22   0.5124778E-10    0.000000    
   0.1733504E-05    1461.473       0.9068212E+11    15044.30       0.2735885E-15   0.2499986E-33   0.1151260E-07    1.000000       0.1484115E-27  -0.8416160E-28   0.1512720E-19  -0.2626838E-27  -0.2510100E-22   0.5124778E-10    0.000000    
   0.1924402E-05    1461.473       0.9068212E+11    15044.30       0.6383874E-16   0.2499986E-33   0.1151260E-07    1.000000       0.1484115E-27  -0.2128460E-28   0.1512720E-19  -0.6129470E-28  -0.5857006E-23   0.5124778E-10    0.000000    
   0.2306199E-05    1461.473       0.9068212E+11    15044.30       0.8432138E-17   0.2499986E-33   0.1151260E-07    1.000000       0.1484115E-27  -0.2930309E-29   0.1512720E-19  -0.8095744E-29  -0.7735828E-24   0.5124778E-10    0.000000    
   0.2542659E-05    1461.473       0.9068212E+11    15044.30       0.6005699E-17   0.2499986E-33   0.1151260E-07    1.000000       0.1484115E-27  -0.2088354E-29   0.1512720E-19  -0.5766023E-29  -0.5509680E-24   0.5124778E-10    0.000000    
