  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3851588E-06    387.6432       0.2730157E+10    10172.64       0.1865016E-08   0.1434526E-52   0.6963266E-23   0.6667000       0.3138114E-26   0.3333000       0.8420421E-20   0.6675914E-15   0.2445244E-21   0.6675914E-15    0.000000    
   0.3873170E-06    387.6167       0.2729496E+10    10170.88       0.1858391E-08   0.1422630E-52   0.6939509E-23   0.6667000       0.3125229E-26   0.3333000       0.8394767E-20   0.6677999E-15   0.2446615E-21   0.6677999E-15    0.000000    
   0.3894751E-06    387.5903       0.2728836E+10    10169.11       0.1851790E-08   0.1410834E-52   0.6915835E-23   0.6667000       0.3112400E-26   0.3333000       0.8369191E-20   0.6680076E-15   0.2447983E-21   0.6680075E-15    0.000000    
   0.3916333E-06    387.5638       0.2728177E+10    10167.35       0.1845212E-08   0.1399136E-52   0.6892237E-23   0.6667000       0.3099625E-26   0.3333000       0.8343690E-20   0.6682145E-15   0.2449348E-21   0.6682145E-15    0.000000    
   0.3939594E-06    387.5352       0.2727466E+10    10165.45       0.1838146E-08   0.1386636E-52   0.6866885E-23   0.6667000       0.3085918E-26   0.3333000       0.8316282E-20   0.6684366E-15   0.2450816E-21   0.6684366E-15    0.000000    
   0.3962855E-06    387.5067       0.2726754E+10    10163.55       0.1831103E-08   0.1374245E-52   0.6841613E-23   0.6667000       0.3072272E-26   0.3333000       0.8288950E-20   0.6686579E-15   0.2452281E-21   0.6686579E-15    0.000000    
   0.3986116E-06    387.4781       0.2726043E+10    10161.64       0.1824084E-08   0.1361961E-52   0.6816425E-23   0.6667000       0.3058685E-26   0.3333000       0.8261697E-20   0.6688783E-15   0.2453743E-21   0.6688783E-15    0.000000    
   0.4009377E-06    387.4496       0.2725332E+10    10159.74       0.1817091E-08   0.1349778E-52   0.6791324E-23   0.6667000       0.3045140E-26   0.3333000       0.8234528E-20   0.6690981E-15   0.2455203E-21   0.6690981E-15    0.000000    
   0.4055899E-06    387.3924       0.2723910E+10    10155.94       0.1803186E-08   0.1325774E-52   0.6741403E-23   0.6667000       0.3018311E-26   0.3333000       0.8180462E-20   0.6695338E-15   0.2458108E-21   0.6695338E-15    0.000000    
   0.4093355E-06    387.3465       0.2722766E+10    10152.88       0.1792069E-08   0.1306747E-52   0.6701479E-23   0.6667000       0.2996859E-26   0.3333000       0.8137192E-20   0.6698824E-15   0.2460438E-21   0.6698824E-15    0.000000    
   0.4122990E-06    387.3101       0.2721862E+10    10150.46       0.1783322E-08   0.1291879E-52   0.6670061E-23   0.6667000       0.2979981E-26   0.3333000       0.8103122E-20   0.6701568E-15   0.2462277E-21   0.6701568E-15    0.000000    
   0.4152625E-06    387.2738       0.2720958E+10    10148.04       0.1774621E-08   0.1277186E-52   0.6638799E-23   0.6667000       0.2963198E-26   0.3333000       0.8069203E-20   0.6704299E-15   0.2464111E-21   0.6704299E-15    0.000000    
   0.4182260E-06    387.2375       0.2720055E+10    10145.62       0.1765962E-08   0.1262661E-52   0.6607684E-23   0.6667000       0.2946510E-26   0.3333000       0.8035428E-20   0.6707016E-15   0.2465939E-21   0.6707016E-15    0.000000    
   0.4241530E-06    387.1648       0.2718249E+10    10140.79       0.1748772E-08   0.1234089E-52   0.6545894E-23   0.6667000       0.2913368E-26   0.3333000       0.7968302E-20   0.6712419E-15   0.2469584E-21   0.6712418E-15    0.000000    
   0.4300800E-06    387.0922       0.2716445E+10    10135.96       0.1731747E-08   0.1206156E-52   0.6484675E-23   0.6667000       0.2880595E-26   0.3333000       0.7901729E-20   0.6717770E-15   0.2473210E-21   0.6717770E-15    0.000000    
   0.4360070E-06    387.0196       0.2714642E+10    10131.13       0.1714887E-08   0.1178858E-52   0.6424024E-23   0.6667000       0.2848200E-26   0.3333000       0.7835708E-20   0.6723069E-15   0.2476815E-21   0.6723069E-15    0.000000    
   0.4428357E-06    386.9360       0.2712567E+10    10125.58       0.1695664E-08   0.1148176E-52   0.6354845E-23   0.6667000       0.2811341E-26   0.3333000       0.7760321E-20   0.6729109E-15   0.2480944E-21   0.6729109E-15    0.000000    
   0.4481505E-06    386.8709       0.2710953E+10    10121.25       0.1680849E-08   0.1124894E-52   0.6301505E-23   0.6667000       0.2783100E-26   0.3333000       0.7702136E-20   0.6733742E-15   0.2484131E-21   0.6733742E-15    0.000000    
   0.4512157E-06    386.8334       0.2710022E+10    10118.76       0.1672359E-08   0.1111663E-52   0.6270928E-23   0.6667000       0.2766902E-26   0.3333000       0.7668757E-20   0.6736399E-15   0.2485964E-21   0.6736399E-15    0.000000    
   0.4542809E-06    386.7958       0.2709092E+10    10116.27       0.1663908E-08   0.1098582E-52   0.6240487E-23   0.6667000       0.2750793E-26   0.3333000       0.7635509E-20   0.6739044E-15   0.2487791E-21   0.6739044E-15    0.000000    
   0.4573461E-06    386.7583       0.2708161E+10    10113.77       0.1655500E-08   0.1085653E-52   0.6210194E-23   0.6667000       0.2734774E-26   0.3333000       0.7602405E-20   0.6741674E-15   0.2489613E-21   0.6741674E-15    0.000000    
   0.4604113E-06    386.7208       0.2707231E+10    10111.28       0.1647138E-08   0.1072879E-52   0.6180062E-23   0.6667000       0.2718845E-26   0.3333000       0.7569460E-20   0.6744291E-15   0.2491430E-21   0.6744291E-15    0.000000    
   0.4625957E-06    386.6941       0.2706569E+10    10109.51       0.1641207E-08   0.1063864E-52   0.6158687E-23   0.6667000       0.2707541E-26   0.3333000       0.7546079E-20   0.6746150E-15   0.2492722E-21   0.6746149E-15    0.000000    
   0.4645192E-06    386.6706       0.2705987E+10    10107.95       0.1636006E-08   0.1055991E-52   0.6139939E-23   0.6667000       0.2697625E-26   0.3333000       0.7525565E-20   0.6747781E-15   0.2493858E-21   0.6747781E-15    0.000000    
   0.4661784E-06    386.6503       0.2705485E+10    10106.60       0.1631536E-08   0.1049252E-52   0.6123825E-23   0.6667000       0.2689101E-26   0.3333000       0.7507927E-20   0.6749184E-15   0.2494836E-21   0.6749184E-15    0.000000    
   0.4678375E-06    386.6300       0.2704983E+10    10105.26       0.1627078E-08   0.1042555E-52   0.6107754E-23   0.6667000       0.2680605E-26   0.3333000       0.7490331E-20   0.6750583E-15   0.2495812E-21   0.6750582E-15    0.000000    
   0.4694966E-06    386.6098       0.2704482E+10    10103.91       0.1622633E-08   0.1035902E-52   0.6091725E-23   0.6667000       0.2672138E-26   0.3333000       0.7472777E-20   0.6751978E-15   0.2496787E-21   0.6751977E-15    0.000000    
   0.4728149E-06    386.5693       0.2703479E+10    10101.23       0.1613774E-08   0.1022727E-52   0.6059776E-23   0.6667000       0.2655309E-26   0.3333000       0.7437771E-20   0.6754752E-15   0.2498730E-21   0.6754752E-15    0.000000    
   0.4752530E-06    386.5395       0.2702741E+10    10099.25       0.1607289E-08   0.1013143E-52   0.6036381E-23   0.6667000       0.2643000E-26   0.3333000       0.7412127E-20   0.6756782E-15   0.2500155E-21   0.6756782E-15    0.000000    
   0.4771661E-06    386.5161       0.2702162E+10    10097.70       0.1602215E-08   0.1005684E-52   0.6018078E-23   0.6667000       0.2633377E-26   0.3333000       0.7392056E-20   0.6758370E-15   0.2501271E-21   0.6758370E-15    0.000000    
   0.4788878E-06    386.4950       0.2701641E+10    10096.30       0.1597661E-08   0.9990144E-53   0.6001643E-23   0.6667000       0.2624743E-26   0.3333000       0.7374028E-20   0.6759795E-15   0.2502273E-21   0.6759795E-15    0.000000    
   0.4806096E-06    386.4739       0.2701120E+10    10094.90       0.1593118E-08   0.9923877E-53   0.5985251E-23   0.6667000       0.2616137E-26   0.3333000       0.7356042E-20   0.6761216E-15   0.2503274E-21   0.6761216E-15    0.000000    
   0.4826139E-06    386.4494       0.2700514E+10    10093.28       0.1587846E-08   0.9847297E-53   0.5966225E-23   0.6667000       0.2606155E-26   0.3333000       0.7335160E-20   0.6762864E-15   0.2504437E-21   0.6762864E-15    0.000000    
   0.4846183E-06    386.4249       0.2699908E+10    10091.65       0.1582594E-08   0.9771319E-53   0.5947268E-23   0.6667000       0.2596211E-26   0.3333000       0.7314345E-20   0.6764507E-15   0.2505598E-21   0.6764507E-15    0.000000    
   0.4866226E-06    386.4004       0.2699302E+10    10090.03       0.1577363E-08   0.9695953E-53   0.5928383E-23   0.6667000       0.2586304E-26   0.3333000       0.7293603E-20   0.6766145E-15   0.2506756E-21   0.6766145E-15    0.000000    
   0.4886269E-06    386.3759       0.2698697E+10    10088.40       0.1572150E-08   0.9621143E-53   0.5909566E-23   0.6667000       0.2576425E-26   0.3333000       0.7272927E-20   0.6767778E-15   0.2507913E-21   0.6767778E-15    0.000000    
   0.4906313E-06    386.3515       0.2698092E+10    10086.78       0.1566958E-08   0.9546918E-53   0.5890816E-23   0.6667000       0.2566581E-26   0.3333000       0.7252320E-20   0.6769407E-15   0.2509068E-21   0.6769407E-15    0.000000    
   0.4933580E-06    386.3182       0.2697270E+10    10084.58       0.1559924E-08   0.9446884E-53   0.5865412E-23   0.6667000       0.2553252E-26   0.3333000       0.7224386E-20   0.6771614E-15   0.2510636E-21   0.6771614E-15    0.000000    
   0.4960847E-06    386.2849       0.2696449E+10    10082.37       0.1552920E-08   0.9347910E-53   0.5840115E-23   0.6667000       0.2539997E-26   0.3333000       0.7196559E-20   0.6773811E-15   0.2512200E-21   0.6773811E-15    0.000000    
   0.4988115E-06    386.2517       0.2695627E+10    10080.17       0.1545945E-08   0.9250044E-53   0.5814912E-23   0.6667000       0.2526842E-26   0.3333000       0.7168822E-20   0.6775994E-15   0.2513758E-21   0.6775994E-15    0.000000    
   0.5012655E-06    386.2217       0.2694887E+10    10078.18       0.1539690E-08   0.9162829E-53   0.5792312E-23   0.6667000       0.2515057E-26   0.3333000       0.7143938E-20   0.6777950E-15   0.2515156E-21   0.6777950E-15    0.000000    
   0.5037196E-06    386.1917       0.2694147E+10    10076.20       0.1533458E-08   0.9076401E-53   0.5769790E-23   0.6667000       0.2503325E-26   0.3333000       0.7119130E-20   0.6779897E-15   0.2516551E-21   0.6779897E-15    0.000000    
   0.5061736E-06    386.1618       0.2693408E+10    10074.21       0.1527251E-08   0.8990770E-53   0.5747352E-23   0.6667000       0.2491645E-26   0.3333000       0.7094403E-20   0.6781837E-15   0.2517943E-21   0.6781837E-15    0.000000    
   0.5089327E-06    386.1281       0.2692576E+10    10071.98       0.1520301E-08   0.8895472E-53   0.5722229E-23   0.6667000       0.2478579E-26   0.3333000       0.7066706E-20   0.6784008E-15   0.2519504E-21   0.6784008E-15    0.000000    
   0.5116918E-06    386.0944       0.2691745E+10    10069.75       0.1513385E-08   0.8801174E-53   0.5697219E-23   0.6667000       0.2465579E-26   0.3333000       0.7039120E-20   0.6786168E-15   0.2521061E-21   0.6786168E-15    0.000000    
   0.5144509E-06    386.0608       0.2690915E+10    10067.52       0.1506500E-08   0.8707876E-53   0.5672321E-23   0.6667000       0.2452646E-26   0.3333000       0.7011645E-20   0.6788319E-15   0.2522613E-21   0.6788319E-15    0.000000    
   0.5199690E-06    385.9935       0.2689255E+10    10063.07       0.1492826E-08   0.8524106E-53   0.5622855E-23   0.6667000       0.2426943E-26   0.3333000       0.6957021E-20   0.6792597E-15   0.2525708E-21   0.6792597E-15    0.000000    
   0.5254871E-06    385.9262       0.2687597E+10    10058.62       0.1479279E-08   0.8344209E-53   0.5573832E-23   0.6667000       0.2401502E-26   0.3333000       0.6902834E-20   0.6796837E-15   0.2528788E-21   0.6796837E-15    0.000000    
   0.5310053E-06    385.8590       0.2685940E+10    10054.17       0.1465858E-08   0.8168137E-53   0.5525242E-23   0.6667000       0.2376332E-26   0.3333000       0.6849077E-20   0.6801039E-15   0.2531851E-21   0.6801039E-15    0.000000    
   0.5365234E-06    385.7917       0.2684285E+10    10049.72       0.1452558E-08   0.7995805E-53   0.5477076E-23   0.6667000       0.2351434E-26   0.3333000       0.6795737E-20   0.6805202E-15   0.2534899E-21   0.6805202E-15    0.000000    
   0.5420416E-06    385.7246       0.2682631E+10    10045.28       0.1439376E-08   0.7827117E-53   0.5429323E-23   0.6667000       0.2326802E-26   0.3333000       0.6742805E-20   0.6809327E-15   0.2537930E-21   0.6809327E-15    0.000000    
   0.5530779E-06    385.5902       0.2679325E+10    10036.40       0.1413361E-08   0.7500292E-53   0.5335020E-23   0.6667000       0.2278317E-26   0.3333000       0.6638128E-20   0.6817462E-15   0.2543943E-21   0.6817462E-15    0.000000    
   0.5604135E-06    385.5009       0.2677130E+10    10030.50       0.1396320E-08   0.7290580E-53   0.5273215E-23   0.6667000       0.2246646E-26   0.3333000       0.6569416E-20   0.6822787E-15   0.2547904E-21   0.6822787E-15    0.000000    
   0.5653532E-06    385.4407       0.2675653E+10    10026.53       0.1384964E-08   0.7152682E-53   0.5232007E-23   0.6667000       0.2225566E-26   0.3333000       0.6523555E-20   0.6826335E-15   0.2550556E-21   0.6826335E-15    0.000000    
   0.5702928E-06    385.3807       0.2674178E+10    10022.56       0.1373705E-08   0.7017433E-53   0.5191142E-23   0.6667000       0.2204686E-26   0.3333000       0.6478037E-20   0.6829854E-15   0.2553195E-21   0.6829854E-15    0.000000    
   0.5747385E-06    385.3266       0.2672851E+10    10018.99       0.1363652E-08   0.6897908E-53   0.5154639E-23   0.6667000       0.2186062E-26   0.3333000       0.6437346E-20   0.6832996E-15   0.2555559E-21   0.6832996E-15    0.000000    
   0.5787396E-06    385.2780       0.2671658E+10    10015.79       0.1354663E-08   0.6792053E-53   0.5121992E-23   0.6667000       0.2169436E-26   0.3333000       0.6400925E-20   0.6835803E-15   0.2557678E-21   0.6835803E-15    0.000000    
   0.5827407E-06    385.2293       0.2670464E+10    10012.57       0.1345726E-08   0.6687918E-53   0.5089526E-23   0.6667000       0.2152983E-26   0.3333000       0.6364684E-20   0.6838583E-15   0.2559784E-21   0.6838583E-15    0.000000    
   0.5855970E-06    385.1946       0.2669612E+10    10010.28       0.1339381E-08   0.6614517E-53   0.5066472E-23   0.6667000       0.2141298E-26   0.3333000       0.6338933E-20   0.6840557E-15   0.2561284E-21   0.6840557E-15    0.000000    
   0.5875636E-06    385.1707       0.2669025E+10    10008.71       0.1335031E-08   0.6564419E-53   0.5050660E-23   0.6667000       0.2133281E-26   0.3333000       0.6321265E-20   0.6841913E-15   0.2562314E-21   0.6841912E-15    0.000000    
   0.5895303E-06    385.1468       0.2668439E+10    10007.13       0.1330695E-08   0.6514700E-53   0.5034901E-23   0.6667000       0.2125293E-26   0.3333000       0.6303649E-20   0.6843263E-15   0.2563343E-21   0.6843263E-15    0.000000    
   0.5914969E-06    385.1229       0.2667853E+10    10005.55       0.1326374E-08   0.6465364E-53   0.5019195E-23   0.6667000       0.2117334E-26   0.3333000       0.6286087E-20   0.6844609E-15   0.2564369E-21   0.6844609E-15    0.000000    
   0.5954302E-06    385.0751       0.2666683E+10    10002.40       0.1317777E-08   0.6367766E-53   0.4987937E-23   0.6667000       0.2101488E-26   0.3333000       0.6251117E-20   0.6847291E-15   0.2566417E-21   0.6847291E-15    0.000000    
   0.5989702E-06    385.0321       0.2665630E+10    9999.569       0.1310090E-08   0.6281192E-53   0.4959981E-23   0.6667000       0.2087325E-26   0.3333000       0.6219822E-20   0.6849690E-15   0.2568255E-21   0.6849690E-15    0.000000    
   0.6033021E-06    384.9796       0.2664343E+10    9996.105       0.1300747E-08   0.6176871E-53   0.4925992E-23   0.6667000       0.2070125E-26   0.3333000       0.6181746E-20   0.6852607E-15   0.2570494E-21   0.6852607E-15    0.000000    
   0.6076340E-06    384.9270       0.2663056E+10    9992.642       0.1291469E-08   0.6074292E-53   0.4892233E-23   0.6667000       0.2053072E-26   0.3333000       0.6143902E-20   0.6855503E-15   0.2572724E-21   0.6855503E-15    0.000000    
   0.6119658E-06    384.8745       0.2661770E+10    9989.180       0.1282254E-08   0.5973398E-53   0.4858689E-23   0.6667000       0.2036161E-26   0.3333000       0.6106270E-20   0.6858378E-15   0.2574945E-21   0.6858378E-15    0.000000    
   0.6158645E-06    384.8272       0.2660612E+10    9986.063       0.1274010E-08   0.5883996E-53   0.4828677E-23   0.6667000       0.2021060E-26   0.3333000       0.6072577E-20   0.6860947E-15   0.2576936E-21   0.6860947E-15    0.000000    
   0.6197632E-06    384.7798       0.2659455E+10    9982.945       0.1265818E-08   0.5795918E-53   0.4798841E-23   0.6667000       0.2006071E-26   0.3333000       0.6039059E-20   0.6863500E-15   0.2578918E-21   0.6863500E-15    0.000000    
