  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1620100E-06    492.6934       0.5276236E+10    15467.70       0.1065096E-03   0.2297496E-41   0.2955622E-18   0.6667000       0.1134012E-20   0.3333000       0.1106040E-15   0.3965981E-10   0.1471671E-13   0.3966363E-10    0.000000    
   0.1638728E-06    492.6518       0.5274637E+10    15464.32       0.1061390E-03   0.2279019E-41   0.2945863E-18   0.6667000       0.1129537E-20   0.3333000       0.1102796E-15   0.3967317E-10   0.1472888E-13   0.3967699E-10    0.000000    
   0.1657356E-06    492.6103       0.5273040E+10    15460.94       0.1057698E-03   0.2260689E-41   0.2936136E-18   0.6667000       0.1125079E-20   0.3333000       0.1099562E-15   0.3968648E-10   0.1474103E-13   0.3969030E-10    0.000000    
   0.1675985E-06    492.5687       0.5271443E+10    15457.56       0.1054019E-03   0.2242508E-41   0.2926443E-18   0.6667000       0.1120639E-20   0.3333000       0.1096337E-15   0.3969974E-10   0.1475317E-13   0.3970357E-10    0.000000    
   0.1694613E-06    492.5272       0.5269847E+10    15454.19       0.1050353E-03   0.2224478E-41   0.2916784E-18   0.6667000       0.1116217E-20   0.3333000       0.1093122E-15   0.3971295E-10   0.1476529E-13   0.3971679E-10    0.000000    
   0.1731869E-06    492.4443       0.5266660E+10    15447.44       0.1043068E-03   0.2188881E-41   0.2897579E-18   0.6667000       0.1107432E-20   0.3333000       0.1086727E-15   0.3973923E-10   0.1478947E-13   0.3974308E-10    0.000000    
   0.1751970E-06    492.3995       0.5264943E+10    15443.81       0.1039160E-03   0.2169926E-41   0.2887277E-18   0.6667000       0.1102725E-20   0.3333000       0.1083295E-15   0.3975333E-10   0.1480249E-13   0.3975719E-10    0.000000    
   0.1772072E-06    492.3548       0.5263226E+10    15440.18       0.1035265E-03   0.2151127E-41   0.2877005E-18   0.6667000       0.1098037E-20   0.3333000       0.1079871E-15   0.3976738E-10   0.1481549E-13   0.3977124E-10    0.000000    
   0.1792173E-06    492.3100       0.5261507E+10    15436.54       0.1031380E-03   0.2132472E-41   0.2866757E-18   0.6667000       0.1093365E-20   0.3333000       0.1076454E-15   0.3978138E-10   0.1482846E-13   0.3978524E-10    0.000000    
   0.1807287E-06    492.2764       0.5260214E+10    15433.80       0.1028468E-03   0.2118544E-41   0.2859074E-18   0.6667000       0.1089862E-20   0.3333000       0.1073891E-15   0.3979186E-10   0.1483821E-13   0.3979573E-10    0.000000    
   0.1822401E-06    492.2427       0.5258924E+10    15431.07       0.1025566E-03   0.2104716E-41   0.2851418E-18   0.6667000       0.1086372E-20   0.3333000       0.1071336E-15   0.3980232E-10   0.1484794E-13   0.3980619E-10    0.000000    
   0.1837515E-06    492.2091       0.5257635E+10    15428.34       0.1022676E-03   0.2090994E-41   0.2843792E-18   0.6667000       0.1082896E-20   0.3333000       0.1068791E-15   0.3981274E-10   0.1485766E-13   0.3981662E-10    0.000000    
   0.1852629E-06    492.1756       0.5256348E+10    15425.61       0.1019797E-03   0.2077373E-41   0.2836192E-18   0.6667000       0.1079435E-20   0.3333000       0.1066254E-15   0.3982314E-10   0.1486737E-13   0.3982702E-10    0.000000    
   0.1866232E-06    492.1454       0.5255189E+10    15423.16       0.1017211E-03   0.2065189E-41   0.2829367E-18   0.6667000       0.1076330E-20   0.3333000       0.1063975E-15   0.3983247E-10   0.1487610E-13   0.3983636E-10    0.000000    
   0.1879834E-06    492.1151       0.5254030E+10    15420.71       0.1014630E-03   0.2053069E-41   0.2822553E-18   0.6667000       0.1073233E-20   0.3333000       0.1061698E-15   0.3984178E-10   0.1488482E-13   0.3984567E-10    0.000000    
   0.1893437E-06    492.0849       0.5252870E+10    15418.25       0.1012055E-03   0.2041013E-41   0.2815752E-18   0.6667000       0.1070142E-20   0.3333000       0.1059426E-15   0.3985106E-10   0.1489354E-13   0.3985495E-10    0.000000    
   0.1907040E-06    492.0546       0.5251711E+10    15415.79       0.1009485E-03   0.2029026E-41   0.2808967E-18   0.6667000       0.1067060E-20   0.3333000       0.1057158E-15   0.3986032E-10   0.1490224E-13   0.3986422E-10    0.000000    
   0.1920642E-06    492.0244       0.5250553E+10    15413.34       0.1006923E-03   0.2017112E-41   0.2802201E-18   0.6667000       0.1063986E-20   0.3333000       0.1054896E-15   0.3986955E-10   0.1491093E-13   0.3987345E-10    0.000000    
   0.1934245E-06    491.9942       0.5249395E+10    15410.89       0.1004369E-03   0.2005270E-41   0.2795452E-18   0.6667000       0.1060922E-20   0.3333000       0.1052639E-15   0.3987876E-10   0.1491961E-13   0.3988267E-10    0.000000    
   0.1947848E-06    491.9640       0.5248237E+10    15408.44       0.1001820E-03   0.1993497E-41   0.2788718E-18   0.6667000       0.1057867E-20   0.3333000       0.1050387E-15   0.3988795E-10   0.1492829E-13   0.3989186E-10    0.000000    
   0.1961450E-06    491.9337       0.5247079E+10    15405.98       0.9992752E-04   0.1981785E-41   0.2781995E-18   0.6667000       0.1054820E-20   0.3333000       0.1048137E-15   0.3989711E-10   0.1493695E-13   0.3990102E-10    0.000000    
   0.1975053E-06    491.9035       0.5245920E+10    15403.53       0.9967359E-04   0.1970137E-41   0.2775285E-18   0.6667000       0.1051780E-20   0.3333000       0.1045891E-15   0.3990624E-10   0.1494561E-13   0.3991016E-10    0.000000    
   0.1988655E-06    491.8732       0.5244762E+10    15401.07       0.9942033E-04   0.1958556E-41   0.2768592E-18   0.6667000       0.1048747E-20   0.3333000       0.1043651E-15   0.3991536E-10   0.1495425E-13   0.3991928E-10    0.000000    
   0.2002258E-06    491.8430       0.5243605E+10    15398.62       0.9916789E-04   0.1947048E-41   0.2761920E-18   0.6667000       0.1045724E-20   0.3333000       0.1041416E-15   0.3992445E-10   0.1496289E-13   0.3992837E-10    0.000000    
   0.2017423E-06    491.8093       0.5242316E+10    15395.89       0.9888752E-04   0.1934311E-41   0.2754508E-18   0.6667000       0.1042367E-20   0.3333000       0.1038933E-15   0.3993455E-10   0.1497251E-13   0.3993848E-10    0.000000    
   0.2032589E-06    491.7757       0.5241030E+10    15393.17       0.9860819E-04   0.1921668E-41   0.2747122E-18   0.6667000       0.1039024E-20   0.3333000       0.1036459E-15   0.3994463E-10   0.1498212E-13   0.3994857E-10    0.000000    
   0.2047754E-06    491.7421       0.5239744E+10    15390.44       0.9832970E-04   0.1909113E-41   0.2739758E-18   0.6667000       0.1035693E-20   0.3333000       0.1033990E-15   0.3995468E-10   0.1499171E-13   0.3995862E-10    0.000000    
   0.2062919E-06    491.7085       0.5238458E+10    15387.72       0.9805187E-04   0.1896637E-41   0.2732410E-18   0.6667000       0.1032374E-20   0.3333000       0.1031527E-15   0.3996470E-10   0.1500130E-13   0.3996864E-10    0.000000    
   0.2082653E-06    491.6647       0.5236783E+10    15384.17       0.9769111E-04   0.1880509E-41   0.2722867E-18   0.6667000       0.1028066E-20   0.3333000       0.1028326E-15   0.3997769E-10   0.1501375E-13   0.3998164E-10    0.000000    
   0.2102386E-06    491.6209       0.5235105E+10    15380.61       0.9733107E-04   0.1864493E-41   0.2713341E-18   0.6667000       0.1023770E-20   0.3333000       0.1025130E-15   0.3999063E-10   0.1502619E-13   0.3999459E-10    0.000000    
   0.2116938E-06    491.5885       0.5233868E+10    15377.99       0.9706623E-04   0.1852759E-41   0.2706333E-18   0.6667000       0.1020610E-20   0.3333000       0.1022778E-15   0.4000015E-10   0.1503535E-13   0.4000411E-10    0.000000    
   0.2131489E-06    491.5562       0.5232632E+10    15375.37       0.9680234E-04   0.1841103E-41   0.2699349E-18   0.6667000       0.1017460E-20   0.3333000       0.1020433E-15   0.4000963E-10   0.1504449E-13   0.4001360E-10    0.000000    
   0.2146041E-06    491.5239       0.5231400E+10    15372.75       0.9653976E-04   0.1829542E-41   0.2692399E-18   0.6667000       0.1014324E-20   0.3333000       0.1018099E-15   0.4001909E-10   0.1505363E-13   0.4002306E-10    0.000000    
   0.2157002E-06    491.4997       0.5230474E+10    15370.79       0.9634284E-04   0.1820899E-41   0.2687186E-18   0.6667000       0.1011972E-20   0.3333000       0.1016348E-15   0.4002620E-10   0.1506051E-13   0.4003017E-10    0.000000    
   0.2167963E-06    491.4755       0.5229548E+10    15368.83       0.9614649E-04   0.1812306E-41   0.2681987E-18   0.6667000       0.1009629E-20   0.3333000       0.1014602E-15   0.4003330E-10   0.1506738E-13   0.4003727E-10    0.000000    
   0.2178924E-06    491.4512       0.5228623E+10    15366.87       0.9595044E-04   0.1803754E-41   0.2676796E-18   0.6667000       0.1007293E-20   0.3333000       0.1012857E-15   0.4004038E-10   0.1507424E-13   0.4004435E-10    0.000000    
   0.2189885E-06    491.4270       0.5227696E+10    15364.90       0.9575449E-04   0.1795232E-41   0.2671607E-18   0.6667000       0.1004961E-20   0.3333000       0.1011113E-15   0.4004744E-10   0.1508110E-13   0.4005142E-10    0.000000    
   0.2200847E-06    491.4027       0.5226768E+10    15362.93       0.9555862E-04   0.1786739E-41   0.2666420E-18   0.6667000       0.1002631E-20   0.3333000       0.1009369E-15   0.4005449E-10   0.1508795E-13   0.4005847E-10    0.000000    
   0.2210098E-06    491.3822       0.5225984E+10    15361.27       0.9539347E-04   0.1779594E-41   0.2662046E-18   0.6667000       0.1000667E-20   0.3333000       0.1007898E-15   0.4006043E-10   0.1509373E-13   0.4006441E-10    0.000000    
   0.2219349E-06    491.3616       0.5225200E+10    15359.61       0.9522860E-04   0.1772475E-41   0.2657679E-18   0.6667000       0.9987044E-21   0.3333000       0.1006429E-15   0.4006635E-10   0.1509950E-13   0.4007034E-10    0.000000    
   0.2228600E-06    491.3411       0.5224417E+10    15357.95       0.9506415E-04   0.1765388E-41   0.2653322E-18   0.6667000       0.9967463E-21   0.3333000       0.1004964E-15   0.4007227E-10   0.1510527E-13   0.4007626E-10    0.000000    
   0.2237851E-06    491.3207       0.5223635E+10    15356.29       0.9490018E-04   0.1758336E-41   0.2648978E-18   0.6667000       0.9947932E-21   0.3333000       0.1003502E-15   0.4007818E-10   0.1511104E-13   0.4008217E-10    0.000000    
   0.2247102E-06    491.3002       0.5222854E+10    15354.63       0.9473666E-04   0.1751318E-41   0.2644646E-18   0.6667000       0.9928457E-21   0.3333000       0.1002044E-15   0.4008407E-10   0.1511680E-13   0.4008807E-10    0.000000    
   0.2256354E-06    491.2798       0.5222074E+10    15352.98       0.9457352E-04   0.1744334E-41   0.2640322E-18   0.6667000       0.9909036E-21   0.3333000       0.1000589E-15   0.4008996E-10   0.1512256E-13   0.4009396E-10    0.000000    
   0.2265605E-06    491.2593       0.5221294E+10    15351.32       0.9441062E-04   0.1737378E-41   0.2636005E-18   0.6667000       0.9889662E-21   0.3333000       0.9991355E-16   0.4009583E-10   0.1512831E-13   0.4009983E-10    0.000000    
   0.2274856E-06    491.2389       0.5220513E+10    15349.66       0.9424785E-04   0.1730446E-41   0.2631691E-18   0.6667000       0.9870322E-21   0.3333000       0.9976830E-16   0.4010170E-10   0.1513406E-13   0.4010570E-10    0.000000    
   0.2286355E-06    491.2134       0.5219541E+10    15347.60       0.9404561E-04   0.1721857E-41   0.2626331E-18   0.6667000       0.9846313E-21   0.3333000       0.9958777E-16   0.4010897E-10   0.1514120E-13   0.4011298E-10    0.000000    
   0.2297854E-06    491.1879       0.5218567E+10    15345.54       0.9384352E-04   0.1713299E-41   0.2620974E-18   0.6667000       0.9822328E-21   0.3333000       0.9940731E-16   0.4011623E-10   0.1514834E-13   0.4012024E-10    0.000000    
   0.2309354E-06    491.1624       0.5217594E+10    15343.47       0.9364175E-04   0.1704776E-41   0.2615625E-18   0.6667000       0.9798374E-21   0.3333000       0.9922708E-16   0.4012348E-10   0.1515547E-13   0.4012749E-10    0.000000    
   0.2320853E-06    491.1369       0.5216621E+10    15341.41       0.9344052E-04   0.1696297E-41   0.2610289E-18   0.6667000       0.9774472E-21   0.3333000       0.9904727E-16   0.4013070E-10   0.1516259E-13   0.4013472E-10    0.000000    
   0.2332352E-06    491.1114       0.5215650E+10    15339.35       0.9323999E-04   0.1687868E-41   0.2604971E-18   0.6667000       0.9750641E-21   0.3333000       0.9886801E-16   0.4013792E-10   0.1516970E-13   0.4014193E-10    0.000000    
   0.2343851E-06    491.0860       0.5214681E+10    15337.29       0.9304011E-04   0.1679490E-41   0.2599670E-18   0.6667000       0.9726894E-21   0.3333000       0.9868928E-16   0.4014511E-10   0.1517681E-13   0.4014913E-10    0.000000    
   0.2355350E-06    491.0605       0.5213712E+10    15335.23       0.9284075E-04   0.1671158E-41   0.2594382E-18   0.6667000       0.9703226E-21   0.3333000       0.9851094E-16   0.4015229E-10   0.1518391E-13   0.4015632E-10    0.000000    
   0.2366850E-06    491.0351       0.5212743E+10    15333.18       0.9264172E-04   0.1662868E-41   0.2589103E-18   0.6667000       0.9679619E-21   0.3333000       0.9833285E-16   0.4015946E-10   0.1519101E-13   0.4016348E-10    0.000000    
   0.2378349E-06    491.0097       0.5211773E+10    15331.12       0.9244295E-04   0.1654612E-41   0.2583829E-18   0.6667000       0.9656060E-21   0.3333000       0.9815492E-16   0.4016660E-10   0.1519810E-13   0.4017063E-10    0.000000    
   0.2389848E-06    490.9842       0.5210802E+10    15329.06       0.9224449E-04   0.1646393E-41   0.2578563E-18   0.6667000       0.9632545E-21   0.3333000       0.9797722E-16   0.4017374E-10   0.1520518E-13   0.4017777E-10    0.000000    
   0.2401347E-06    490.9587       0.5209832E+10    15327.00       0.9204647E-04   0.1638214E-41   0.2573309E-18   0.6667000       0.9609079E-21   0.3333000       0.9779986E-16   0.4018085E-10   0.1521226E-13   0.4018489E-10    0.000000    
   0.2412846E-06    490.9333       0.5208863E+10    15324.94       0.9184904E-04   0.1630080E-41   0.2568069E-18   0.6667000       0.9585675E-21   0.3333000       0.9762295E-16   0.4018795E-10   0.1521933E-13   0.4019199E-10    0.000000    
   0.2426351E-06    490.9035       0.5207727E+10    15322.53       0.9161803E-04   0.1620589E-41   0.2561938E-18   0.6667000       0.9558286E-21   0.3333000       0.9741588E-16   0.4019627E-10   0.1522762E-13   0.4020032E-10    0.000000    
   0.2439855E-06    490.8737       0.5206593E+10    15320.12       0.9138783E-04   0.1611164E-41   0.2555827E-18   0.6667000       0.9531006E-21   0.3333000       0.9720945E-16   0.4020457E-10   0.1523591E-13   0.4020862E-10    0.000000    
   0.2452009E-06    490.8469       0.5205572E+10    15317.96       0.9118109E-04   0.1602729E-41   0.2550338E-18   0.6667000       0.9506534E-21   0.3333000       0.9702400E-16   0.4021202E-10   0.1524336E-13   0.4021607E-10    0.000000    
   0.2464163E-06    490.8200       0.5204549E+10    15315.79       0.9097453E-04   0.1594330E-41   0.2544854E-18   0.6667000       0.9482112E-21   0.3333000       0.9683863E-16   0.4021945E-10   0.1525080E-13   0.4022351E-10    0.000000    
   0.2476316E-06    490.7931       0.5203525E+10    15313.61       0.9076807E-04   0.1585962E-41   0.2539371E-18   0.6667000       0.9457720E-21   0.3333000       0.9665330E-16   0.4022687E-10   0.1525824E-13   0.4023093E-10    0.000000    
   0.2488470E-06    490.7662       0.5202500E+10    15311.43       0.9056190E-04   0.1577628E-41   0.2533896E-18   0.6667000       0.9433357E-21   0.3333000       0.9646814E-16   0.4023426E-10   0.1526567E-13   0.4023833E-10    0.000000    
   0.2500624E-06    490.7393       0.5201476E+10    15309.26       0.9035626E-04   0.1569338E-41   0.2528434E-18   0.6667000       0.9409043E-21   0.3333000       0.9628341E-16   0.4024164E-10   0.1527309E-13   0.4024571E-10    0.000000    
   0.2512778E-06    490.7125       0.5200454E+10    15307.09       0.9015144E-04   0.1561100E-41   0.2522993E-18   0.6667000       0.9384807E-21   0.3333000       0.9609934E-16   0.4024901E-10   0.1528051E-13   0.4025308E-10    0.000000    
   0.2523244E-06    490.6894       0.5199576E+10    15305.23       0.8997575E-04   0.1554053E-41   0.2518325E-18   0.6667000       0.9364016E-21   0.3333000       0.9594140E-16   0.4025533E-10   0.1528689E-13   0.4025941E-10    0.000000    
   0.2533711E-06    490.6663       0.5198699E+10    15303.36       0.8980060E-04   0.1547046E-41   0.2513671E-18   0.6667000       0.9343300E-21   0.3333000       0.9578389E-16   0.4026165E-10   0.1529326E-13   0.4026572E-10    0.000000    
   0.2544177E-06    490.6433       0.5197823E+10    15301.50       0.8962584E-04   0.1540075E-41   0.2509027E-18   0.6667000       0.9322650E-21   0.3333000       0.9562668E-16   0.4026795E-10   0.1529963E-13   0.4027203E-10    0.000000    
