  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1638777E-06    941.8360       0.3892020E+11    10019.38       0.1423456E-04   0.1521043E-33   0.4247388E-11    1.000000       0.5624956E-22   0.6917045E-10   0.2918746E-18   0.9384570E-15   0.5298129E-11   0.6763910E-10    0.000000    
   0.1646767E-06    941.8219       0.3891810E+11    10018.99       0.1423323E-04   0.1520758E-33   0.4247288E-11    1.000000       0.5624543E-22   0.6916974E-10   0.2917952E-18   0.9385998E-15   0.5298222E-11   0.6764034E-10    0.000000    
   0.1654757E-06    941.8078       0.3891601E+11    10018.60       0.1423190E-04   0.1520473E-33   0.4247188E-11    1.000000       0.5624130E-22   0.6916903E-10   0.2917159E-18   0.9387426E-15   0.5298314E-11   0.6764158E-10    0.000000    
   0.1670737E-06    941.7799       0.3891185E+11    10017.82       0.1422925E-04   0.1519906E-33   0.4246987E-11    1.000000       0.5623305E-22   0.6916760E-10   0.2915583E-18   0.9390282E-15   0.5298499E-11   0.6764406E-10    0.000000    
   0.1681316E-06    941.7615       0.3890912E+11    10017.32       0.1422750E-04   0.1519532E-33   0.4246853E-11    1.000000       0.5622761E-22   0.6916666E-10   0.2914549E-18   0.9392170E-15   0.5298621E-11   0.6764570E-10    0.000000    
   0.1691896E-06    941.7432       0.3890640E+11    10016.81       0.1422574E-04   0.1519158E-33   0.4246719E-11    1.000000       0.5622217E-22   0.6916572E-10   0.2913518E-18   0.9394054E-15   0.5298744E-11   0.6764734E-10    0.000000    
   0.1702476E-06    941.7249       0.3890368E+11    10016.31       0.1422399E-04   0.1518785E-33   0.4246583E-11    1.000000       0.5621672E-22   0.6916478E-10   0.2912488E-18   0.9395934E-15   0.5298866E-11   0.6764897E-10    0.000000    
   0.1713056E-06    941.7066       0.3890095E+11    10015.80       0.1422222E-04   0.1518410E-33   0.4246448E-11    1.000000       0.5621126E-22   0.6916384E-10   0.2911455E-18   0.9397810E-15   0.5298988E-11   0.6765061E-10    0.000000    
   0.1716170E-06    941.7011       0.3890014E+11    10015.65       0.1422170E-04   0.1518299E-33   0.4246408E-11    1.000000       0.5620964E-22   0.6916356E-10   0.2911150E-18   0.9398362E-15   0.5299024E-11   0.6765109E-10    0.000000    
   0.1722397E-06    941.6903       0.3889853E+11    10015.35       0.1422066E-04   0.1518077E-33   0.4246328E-11    1.000000       0.5620641E-22   0.6916301E-10   0.2910539E-18   0.9399465E-15   0.5299096E-11   0.6765206E-10    0.000000    
   0.1728624E-06    941.6793       0.3889690E+11    10015.05       0.1421961E-04   0.1517855E-33   0.4246247E-11    1.000000       0.5620317E-22   0.6916245E-10   0.2909925E-18   0.9400568E-15   0.5299168E-11   0.6765302E-10    0.000000    
   0.1734852E-06    941.6684       0.3889528E+11    10014.74       0.1421856E-04   0.1517632E-33   0.4246166E-11    1.000000       0.5619992E-22   0.6916190E-10   0.2909310E-18   0.9401672E-15   0.5299240E-11   0.6765398E-10    0.000000    
   0.1741079E-06    941.6574       0.3889365E+11    10014.44       0.1421751E-04   0.1517409E-33   0.4246086E-11    1.000000       0.5619667E-22   0.6916135E-10   0.2908694E-18   0.9402777E-15   0.5299312E-11   0.6765494E-10    0.000000    
   0.1753534E-06    941.6355       0.3889038E+11    10013.83       0.1421540E-04   0.1516961E-33   0.4245923E-11    1.000000       0.5619016E-22   0.6916024E-10   0.2907462E-18   0.9404987E-15   0.5299456E-11   0.6765687E-10    0.000000    
   0.1765989E-06    941.6136       0.3888713E+11    10013.23       0.1421330E-04   0.1516515E-33   0.4245760E-11    1.000000       0.5618364E-22   0.6915913E-10   0.2906234E-18   0.9407198E-15   0.5299600E-11   0.6765879E-10    0.000000    
   0.1778444E-06    941.5919       0.3888391E+11    10012.63       0.1421119E-04   0.1516070E-33   0.4245596E-11    1.000000       0.5617714E-22   0.6915803E-10   0.2905014E-18   0.9409409E-15   0.5299744E-11   0.6766071E-10    0.000000    
   0.1790899E-06    941.5703       0.3888070E+11    10012.03       0.1420909E-04   0.1515626E-33   0.4245432E-11    1.000000       0.5617065E-22   0.6915693E-10   0.2903802E-18   0.9411616E-15   0.5299888E-11   0.6766263E-10    0.000000    
   0.1802109E-06    941.5509       0.3887782E+11    10011.50       0.1420719E-04   0.1515227E-33   0.4245283E-11    1.000000       0.5616481E-22   0.6915593E-10   0.2902715E-18   0.9413599E-15   0.5300017E-11   0.6766436E-10    0.000000    
   0.1813318E-06    941.5315       0.3887494E+11    10010.96       0.1420529E-04   0.1514827E-33   0.4245133E-11    1.000000       0.5615896E-22   0.6915494E-10   0.2901627E-18   0.9415577E-15   0.5300147E-11   0.6766609E-10    0.000000    
   0.1824527E-06    941.5121       0.3887205E+11    10010.42       0.1420338E-04   0.1514427E-33   0.4244983E-11    1.000000       0.5615309E-22   0.6915395E-10   0.2900536E-18   0.9417552E-15   0.5300276E-11   0.6766781E-10    0.000000    
   0.1829572E-06    941.5033       0.3887074E+11    10010.18       0.1420252E-04   0.1514246E-33   0.4244916E-11    1.000000       0.5615044E-22   0.6915350E-10   0.2900043E-18   0.9418441E-15   0.5300335E-11   0.6766859E-10    0.000000    
   0.1839660E-06    941.4856       0.3886812E+11    10009.69       0.1420079E-04   0.1513882E-33   0.4244780E-11    1.000000       0.5614513E-22   0.6915261E-10   0.2899054E-18   0.9420218E-15   0.5300451E-11   0.6767014E-10    0.000000    
   0.1849749E-06    941.4679       0.3886549E+11    10009.20       0.1419906E-04   0.1513518E-33   0.4244643E-11    1.000000       0.5613980E-22   0.6915171E-10   0.2898063E-18   0.9421996E-15   0.5300568E-11   0.6767169E-10    0.000000    
   0.1859837E-06    941.4502       0.3886285E+11    10008.71       0.1419732E-04   0.1513153E-33   0.4244506E-11    1.000000       0.5613446E-22   0.6915082E-10   0.2897070E-18   0.9423776E-15   0.5300684E-11   0.6767324E-10    0.000000    
   0.1869926E-06    941.4324       0.3886021E+11    10008.22       0.1419558E-04   0.1512788E-33   0.4244369E-11    1.000000       0.5612912E-22   0.6914993E-10   0.2896076E-18   0.9425557E-15   0.5300801E-11   0.6767479E-10    0.000000    
   0.1890103E-06    941.3969       0.3885494E+11    10007.24       0.1419208E-04   0.1512056E-33   0.4244093E-11    1.000000       0.5611840E-22   0.6914815E-10   0.2894090E-18   0.9429122E-15   0.5301034E-11   0.6767789E-10    0.000000    
   0.1910280E-06    941.3616       0.3884968E+11    10006.26       0.1418858E-04   0.1511325E-33   0.4243814E-11    1.000000       0.5610768E-22   0.6914637E-10   0.2892112E-18   0.9432690E-15   0.5301267E-11   0.6768099E-10    0.000000    
   0.1930457E-06    941.3264       0.3884447E+11    10005.29       0.1418508E-04   0.1510597E-33   0.4243533E-11    1.000000       0.5609698E-22   0.6914459E-10   0.2890149E-18   0.9436253E-15   0.5301499E-11   0.6768408E-10    0.000000    
   0.1950633E-06    941.2915       0.3883929E+11    10004.33       0.1418158E-04   0.1509870E-33   0.4243251E-11    1.000000       0.5608629E-22   0.6914281E-10   0.2888199E-18   0.9439805E-15   0.5301732E-11   0.6768717E-10    0.000000    
   0.1967858E-06    941.2618       0.3883487E+11    10003.51       0.1417859E-04   0.1509250E-33   0.4243008E-11    1.000000       0.5607715E-22   0.6914129E-10   0.2886539E-18   0.9442826E-15   0.5301931E-11   0.6768980E-10    0.000000    
   0.1983361E-06    941.2350       0.3883089E+11    10002.77       0.1417588E-04   0.1508690E-33   0.4242788E-11    1.000000       0.5606890E-22   0.6913993E-10   0.2885041E-18   0.9445538E-15   0.5302110E-11   0.6769217E-10    0.000000    
   0.1998863E-06    941.2080       0.3882688E+11    10002.02       0.1417316E-04   0.1508128E-33   0.4242567E-11    1.000000       0.5606062E-22   0.6913857E-10   0.2883538E-18   0.9448247E-15   0.5302289E-11   0.6769454E-10    0.000000    
   0.2014365E-06    941.1809       0.3882286E+11    10001.28       0.1417042E-04   0.1507563E-33   0.4242345E-11    1.000000       0.5605230E-22   0.6913720E-10   0.2882028E-18   0.9450956E-15   0.5302467E-11   0.6769691E-10    0.000000    
   0.2028317E-06    941.1565       0.3881923E+11    10000.60       0.1416795E-04   0.1507053E-33   0.4242144E-11    1.000000       0.5604479E-22   0.6913598E-10   0.2880667E-18   0.9453395E-15   0.5302628E-11   0.6769904E-10    0.000000    
   0.2042269E-06    941.1320       0.3881560E+11    9999.925       0.1416548E-04   0.1506543E-33   0.4241943E-11    1.000000       0.5603726E-22   0.6913475E-10   0.2879305E-18   0.9455837E-15   0.5302789E-11   0.6770116E-10    0.000000    
   0.2056221E-06    941.1076       0.3881198E+11    9999.250       0.1416299E-04   0.1506032E-33   0.4241740E-11    1.000000       0.5602973E-22   0.6913353E-10   0.2877946E-18   0.9458280E-15   0.5302950E-11   0.6770329E-10    0.000000    
   0.2070173E-06    941.0832       0.3880836E+11    9998.578       0.1416051E-04   0.1505522E-33   0.4241536E-11    1.000000       0.5602220E-22   0.6913231E-10   0.2876590E-18   0.9460724E-15   0.5303111E-11   0.6770542E-10    0.000000    
   0.2089581E-06    941.0495       0.3880336E+11    9997.648       0.1415706E-04   0.1504814E-33   0.4241251E-11    1.000000       0.5601174E-22   0.6913061E-10   0.2874717E-18   0.9464118E-15   0.5303334E-11   0.6770837E-10    0.000000    
   0.2103224E-06    941.0260       0.3879987E+11    9996.999       0.1415463E-04   0.1504319E-33   0.4241049E-11    1.000000       0.5600439E-22   0.6912941E-10   0.2873409E-18   0.9466499E-15   0.5303492E-11   0.6771044E-10    0.000000    
   0.2116868E-06    941.0025       0.3879639E+11    9996.351       0.1415220E-04   0.1503823E-33   0.4240847E-11    1.000000       0.5599705E-22   0.6912822E-10   0.2872104E-18   0.9468873E-15   0.5303649E-11   0.6771252E-10    0.000000    
   0.2130511E-06    940.9790       0.3879291E+11    9995.702       0.1414976E-04   0.1503327E-33   0.4240644E-11    1.000000       0.5598969E-22   0.6912702E-10   0.2870799E-18   0.9471240E-15   0.5303806E-11   0.6771459E-10    0.000000    
   0.2144155E-06    940.9554       0.3878940E+11    9995.051       0.1414732E-04   0.1502828E-33   0.4240440E-11    1.000000       0.5598230E-22   0.6912583E-10   0.2869489E-18   0.9473604E-15   0.5303963E-11   0.6771666E-10    0.000000    
   0.2160490E-06    940.9270       0.3878519E+11    9994.266       0.1414437E-04   0.1502228E-33   0.4240194E-11    1.000000       0.5597342E-22   0.6912440E-10   0.2867911E-18   0.9476434E-15   0.5304151E-11   0.6771914E-10    0.000000    
   0.2176824E-06    940.8985       0.3878095E+11    9993.478       0.1414141E-04   0.1501627E-33   0.4239947E-11    1.000000       0.5596450E-22   0.6912298E-10   0.2866329E-18   0.9479265E-15   0.5304340E-11   0.6772161E-10    0.000000    
   0.2190048E-06    940.8754       0.3877752E+11    9992.839       0.1413901E-04   0.1501139E-33   0.4239746E-11    1.000000       0.5595726E-22   0.6912182E-10   0.2865049E-18   0.9481559E-15   0.5304492E-11   0.6772362E-10    0.000000    
   0.2201949E-06    940.8546       0.3877444E+11    9992.266       0.1413685E-04   0.1500700E-33   0.4239565E-11    1.000000       0.5595075E-22   0.6912078E-10   0.2863898E-18   0.9483624E-15   0.5304629E-11   0.6772542E-10    0.000000    
   0.2213849E-06    940.8339       0.3877137E+11    9991.694       0.1413468E-04   0.1500261E-33   0.4239383E-11    1.000000       0.5594424E-22   0.6911975E-10   0.2862750E-18   0.9485689E-15   0.5304766E-11   0.6772722E-10    0.000000    
   0.2237651E-06    940.7925       0.3876523E+11    9990.551       0.1413034E-04   0.1499383E-33   0.4239017E-11    1.000000       0.5593119E-22   0.6911767E-10   0.2860457E-18   0.9489818E-15   0.5305040E-11   0.6773082E-10    0.000000    
   0.2257353E-06    940.7582       0.3876015E+11    9989.606       0.1412674E-04   0.1498655E-33   0.4238711E-11    1.000000       0.5592037E-22   0.6911596E-10   0.2858562E-18   0.9493232E-15   0.5305267E-11   0.6773379E-10    0.000000    
   0.2277054E-06    940.7239       0.3875507E+11    9988.661       0.1412312E-04   0.1497926E-33   0.4238404E-11    1.000000       0.5590952E-22   0.6911424E-10   0.2856667E-18   0.9496644E-15   0.5305493E-11   0.6773677E-10    0.000000    
   0.2296756E-06    940.6896       0.3874998E+11    9987.714       0.1411949E-04   0.1497195E-33   0.4238096E-11    1.000000       0.5589864E-22   0.6911253E-10   0.2854770E-18   0.9500055E-15   0.5305720E-11   0.6773974E-10    0.000000    
   0.2316458E-06    940.6552       0.3874488E+11    9986.765       0.1411585E-04   0.1496463E-33   0.4237785E-11    1.000000       0.5588774E-22   0.6911082E-10   0.2852872E-18   0.9503466E-15   0.5305946E-11   0.6774270E-10    0.000000    
   0.2328972E-06    940.6334       0.3874165E+11    9986.163       0.1411353E-04   0.1495998E-33   0.4237587E-11    1.000000       0.5588081E-22   0.6910974E-10   0.2851670E-18   0.9505632E-15   0.5306090E-11   0.6774459E-10    0.000000    
   0.2341486E-06    940.6117       0.3873843E+11    9985.564       0.1411121E-04   0.1495534E-33   0.4237388E-11    1.000000       0.5587388E-22   0.6910865E-10   0.2850472E-18   0.9507796E-15   0.5306234E-11   0.6774647E-10    0.000000    
   0.2352749E-06    940.5923       0.3873555E+11    9985.027       0.1410912E-04   0.1495117E-33   0.4237208E-11    1.000000       0.5586765E-22   0.6910767E-10   0.2849399E-18   0.9509740E-15   0.5306364E-11   0.6774816E-10    0.000000    
   0.2364012E-06    940.5729       0.3873268E+11    9984.494       0.1410704E-04   0.1494701E-33   0.4237028E-11    1.000000       0.5586144E-22   0.6910670E-10   0.2848332E-18   0.9511681E-15   0.5306493E-11   0.6774986E-10    0.000000    
   0.2373633E-06    940.5564       0.3873024E+11    9984.040       0.1410526E-04   0.1494347E-33   0.4236873E-11    1.000000       0.5585613E-22   0.6910586E-10   0.2847424E-18   0.9513334E-15   0.5306604E-11   0.6775130E-10    0.000000    
   0.2383254E-06    940.5400       0.3872781E+11    9983.586       0.1410348E-04   0.1493992E-33   0.4236718E-11    1.000000       0.5585082E-22   0.6910503E-10   0.2846517E-18   0.9514984E-15   0.5306714E-11   0.6775275E-10    0.000000    
   0.2392875E-06    940.5235       0.3872537E+11    9983.132       0.1410169E-04   0.1493637E-33   0.4236563E-11    1.000000       0.5584550E-22   0.6910420E-10   0.2845609E-18   0.9516631E-15   0.5306825E-11   0.6775419E-10    0.000000    
   0.2402496E-06    940.5070       0.3872292E+11    9982.677       0.1409990E-04   0.1493281E-33   0.4236407E-11    1.000000       0.5584017E-22   0.6910337E-10   0.2844699E-18   0.9518275E-15   0.5306936E-11   0.6775564E-10    0.000000    
   0.2419813E-06    940.4771       0.3871849E+11    9981.852       0.1409667E-04   0.1492638E-33   0.4236126E-11    1.000000       0.5583053E-22   0.6910187E-10   0.2843052E-18   0.9521232E-15   0.5307135E-11   0.6775823E-10    0.000000    
   0.2434305E-06    940.4519       0.3871476E+11    9981.158       0.1409394E-04   0.1492097E-33   0.4235889E-11    1.000000       0.5582243E-22   0.6910062E-10   0.2841669E-18   0.9523707E-15   0.5307301E-11   0.6776040E-10    0.000000    
   0.2448796E-06    940.4267       0.3871102E+11    9980.462       0.1409121E-04   0.1491554E-33   0.4235651E-11    1.000000       0.5581432E-22   0.6909936E-10   0.2840283E-18   0.9526183E-15   0.5307468E-11   0.6776257E-10    0.000000    
   0.2461838E-06    940.4040       0.3870767E+11    9979.837       0.1408875E-04   0.1491066E-33   0.4235437E-11    1.000000       0.5580701E-22   0.6909824E-10   0.2839037E-18   0.9528413E-15   0.5307617E-11   0.6776452E-10    0.000000    
   0.2474880E-06    940.3814       0.3870431E+11    9979.212       0.1408629E-04   0.1490578E-33   0.4235221E-11    1.000000       0.5579969E-22   0.6909711E-10   0.2837792E-18   0.9530643E-15   0.5307767E-11   0.6776648E-10    0.000000    
   0.2487922E-06    940.3588       0.3870096E+11    9978.588       0.1408382E-04   0.1490090E-33   0.4235005E-11    1.000000       0.5579236E-22   0.6909599E-10   0.2836550E-18   0.9532873E-15   0.5307917E-11   0.6776843E-10    0.000000    
   0.2514007E-06    940.3136       0.3869427E+11    9977.342       0.1407887E-04   0.1489113E-33   0.4234571E-11    1.000000       0.5577770E-22   0.6909374E-10   0.2834069E-18   0.9537331E-15   0.5308217E-11   0.6777232E-10    0.000000    
   0.2537483E-06    940.2729       0.3868825E+11    9976.222       0.1407441E-04   0.1488232E-33   0.4234177E-11    1.000000       0.5576447E-22   0.6909172E-10   0.2831840E-18   0.9541340E-15   0.5308486E-11   0.6777582E-10    0.000000    
   0.2560959E-06    940.2323       0.3868224E+11    9975.102       0.1406993E-04   0.1487351E-33   0.4233781E-11    1.000000       0.5575122E-22   0.6908970E-10   0.2829612E-18   0.9545345E-15   0.5308755E-11   0.6777932E-10    0.000000    
   0.2584435E-06    940.1917       0.3867622E+11    9973.982       0.1406543E-04   0.1486468E-33   0.4233382E-11    1.000000       0.5573794E-22   0.6908768E-10   0.2827386E-18   0.9549345E-15   0.5309025E-11   0.6778282E-10    0.000000    
   0.2607275E-06    940.1521       0.3867037E+11    9972.893       0.1406105E-04   0.1485609E-33   0.4232991E-11    1.000000       0.5572499E-22   0.6908572E-10   0.2825224E-18   0.9553234E-15   0.5309287E-11   0.6778621E-10    0.000000    
