  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8259153E-05    1295.801       0.5719978E+11    10702.79       0.1313399E-02  -0.7651017E-73   0.1371245E-08    1.000000      -0.3400131E-66  -0.8457273E-87  -0.2676587E-57  -0.2241023E-86  -0.8161908E-81  -0.1479762E-46    0.000000    
   0.8261697E-05    1295.767       0.5719418E+11    10702.02       0.1310893E-02  -0.7639054E-73   0.1370576E-08    1.000000      -0.3396360E-66  -0.8411410E-87  -0.2674874E-57  -0.2228885E-86  -0.8120216E-81  -0.1479762E-46    0.000000    
   0.8264240E-05    1295.734       0.5718859E+11    10701.25       0.1308321E-02  -0.7627130E-73   0.1369908E-08    1.000000      -0.3392598E-66  -0.8365816E-87  -0.2673164E-57  -0.2216819E-86  -0.8078758E-81  -0.1479762E-46    0.000000    
   0.8266783E-05    1295.700       0.5718301E+11    10700.48       0.1306017E-02  -0.7615238E-73   0.1369241E-08    1.000000      -0.3388846E-66  -0.8320491E-87  -0.2671458E-57  -0.2204825E-86  -0.8037531E-81  -0.1479762E-46    0.000000    
   0.8269327E-05    1295.667       0.5717744E+11    10699.72       0.1304150E-02  -0.7603373E-73   0.1368575E-08    1.000000      -0.3385102E-66  -0.8275431E-87  -0.2669755E-57  -0.2192903E-86  -0.7996535E-81  -0.1479762E-46    0.000000    
   0.8271870E-05    1295.634       0.5717186E+11    10698.95       0.1302790E-02  -0.7591530E-73   0.1367910E-08    1.000000      -0.3381365E-66  -0.8230637E-87  -0.2668053E-57  -0.2181051E-86  -0.7955767E-81  -0.1479762E-46    0.000000    
   0.8274414E-05    1295.600       0.5716628E+11    10698.18       0.1301931E-02  -0.7579703E-73   0.1367245E-08    1.000000      -0.3377632E-66  -0.8186105E-87  -0.2666354E-57  -0.2169269E-86  -0.7915227E-81  -0.1479762E-46    0.000000    
   0.8276957E-05    1295.567       0.5716071E+11    10697.41       0.1301416E-02  -0.7567891E-73   0.1366581E-08    1.000000      -0.3373904E-66  -0.8141835E-87  -0.2664655E-57  -0.2157557E-86  -0.7874914E-81  -0.1479762E-46    0.000000    
   0.8279500E-05    1295.534       0.5715513E+11    10696.64       0.1301067E-02  -0.7556094E-73   0.1365917E-08    1.000000      -0.3370180E-66  -0.8097825E-87  -0.2662957E-57  -0.2145913E-86  -0.7834825E-81  -0.1479762E-46    0.000000    
   0.8282044E-05    1295.500       0.5714954E+11    10695.87       0.1300742E-02  -0.7544313E-73   0.1365253E-08    1.000000      -0.3366459E-66  -0.8054074E-87  -0.2661259E-57  -0.2134338E-86  -0.7794959E-81  -0.1479762E-46    0.000000    
   0.8284587E-05    1295.467       0.5714396E+11    10695.10       0.1300351E-02  -0.7532548E-73   0.1364590E-08    1.000000      -0.3362741E-66  -0.8010578E-87  -0.2659563E-57  -0.2122829E-86  -0.7755316E-81  -0.1479762E-46    0.000000    
   0.8287131E-05    1295.433       0.5713838E+11    10694.34       0.1299847E-02  -0.7520802E-73   0.1363927E-08    1.000000      -0.3359027E-66  -0.7967338E-87  -0.2657867E-57  -0.2111388E-86  -0.7715893E-81  -0.1479762E-46    0.000000    
   0.8289674E-05    1295.400       0.5713281E+11    10693.57       0.1299216E-02  -0.7509076E-73   0.1363264E-08    1.000000      -0.3355318E-66  -0.7924351E-87  -0.2656173E-57  -0.2100014E-86  -0.7676690E-81  -0.1479762E-46    0.000000    
   0.8292217E-05    1295.367       0.5712723E+11    10692.80       0.1298501E-02  -0.7497370E-73   0.1362601E-08    1.000000      -0.3351612E-66  -0.7881616E-87  -0.2654479E-57  -0.2088706E-86  -0.7637705E-81  -0.1479762E-46    0.000000    
   0.8294761E-05    1295.333       0.5712166E+11    10692.03       0.1297761E-02  -0.7485683E-73   0.1361939E-08    1.000000      -0.3347911E-66  -0.7839132E-87  -0.2652787E-57  -0.2077464E-86  -0.7598937E-81  -0.1479762E-46    0.000000    
   0.8297304E-05    1295.300       0.5711608E+11    10691.26       0.1297044E-02  -0.7474016E-73   0.1361277E-08    1.000000      -0.3344215E-66  -0.7796895E-87  -0.2651097E-57  -0.2066288E-86  -0.7560384E-81  -0.1479762E-46    0.000000    
   0.8299848E-05    1295.267       0.5711051E+11    10690.50       0.1296369E-02  -0.7462368E-73   0.1360616E-08    1.000000      -0.3340523E-66  -0.7754906E-87  -0.2649407E-57  -0.2055178E-86  -0.7522046E-81  -0.1479762E-46    0.000000    
   0.8302391E-05    1295.233       0.5710494E+11    10689.73       0.1295744E-02  -0.7450737E-73   0.1359955E-08    1.000000      -0.3336835E-66  -0.7713162E-87  -0.2647719E-57  -0.2044132E-86  -0.7483920E-81  -0.1479762E-46    0.000000    
   0.8304934E-05    1295.200       0.5709937E+11    10688.96       0.1295165E-02  -0.7439125E-73   0.1359294E-08    1.000000      -0.3333151E-66  -0.7671662E-87  -0.2646031E-57  -0.2033150E-86  -0.7446006E-81  -0.1479762E-46    0.000000    
   0.8307478E-05    1295.166       0.5709379E+11    10688.19       0.1294600E-02  -0.7427530E-73   0.1358634E-08    1.000000      -0.3329472E-66  -0.7630405E-87  -0.2644345E-57  -0.2022233E-86  -0.7408303E-81  -0.1479762E-46    0.000000    
   0.8310021E-05    1295.133       0.5708822E+11    10687.43       0.1294005E-02  -0.7415953E-73   0.1357973E-08    1.000000      -0.3325796E-66  -0.7589389E-87  -0.2642660E-57  -0.2011379E-86  -0.7370808E-81  -0.1479762E-46    0.000000    
   0.8314525E-05    1295.074       0.5707837E+11    10686.07       0.1292808E-02  -0.7395501E-73   0.1356805E-08    1.000000      -0.3319298E-66  -0.7517345E-87  -0.2639678E-57  -0.1992314E-86  -0.7304924E-81  -0.1479762E-46    0.000000    
   0.8319029E-05    1295.015       0.5706851E+11    10684.71       0.1291349E-02  -0.7375113E-73   0.1355639E-08    1.000000      -0.3312814E-66  -0.7446043E-87  -0.2636701E-57  -0.1973445E-86  -0.7239685E-81  -0.1479762E-46    0.000000    
   0.8323082E-05    1294.962       0.5705965E+11    10683.49       0.1290029E-02  -0.7356818E-73   0.1354590E-08    1.000000      -0.3306991E-66  -0.7382499E-87  -0.2634026E-57  -0.1956629E-86  -0.7181515E-81  -0.1479762E-46    0.000000    
   0.8326014E-05    1294.923       0.5705324E+11    10682.60       0.1289260E-02  -0.7343611E-73   0.1353831E-08    1.000000      -0.3302785E-66  -0.7336897E-87  -0.2632092E-57  -0.1944561E-86  -0.7139752E-81  -0.1479762E-46    0.000000    
   0.8328947E-05    1294.885       0.5704683E+11    10681.72       0.1288794E-02  -0.7330423E-73   0.1353074E-08    1.000000      -0.3298584E-66  -0.7291600E-87  -0.2630159E-57  -0.1932574E-86  -0.7098255E-81  -0.1479762E-46    0.000000    
   0.8331586E-05    1294.850       0.5704105E+11    10680.92       0.1288695E-02  -0.7318568E-73   0.1352392E-08    1.000000      -0.3294807E-66  -0.7251093E-87  -0.2628421E-57  -0.1921854E-86  -0.7061133E-81  -0.1479762E-46    0.000000    
   0.8334225E-05    1294.816       0.5703527E+11    10680.13       0.1288901E-02  -0.7306722E-73   0.1351710E-08    1.000000      -0.3291032E-66  -0.7210830E-87  -0.2626682E-57  -0.1911198E-86  -0.7024225E-81  -0.1479762E-46    0.000000    
   0.8336864E-05    1294.781       0.5702949E+11    10679.33       0.1289195E-02  -0.7294886E-73   0.1351028E-08    1.000000      -0.3287259E-66  -0.7170810E-87  -0.2624943E-57  -0.1900606E-86  -0.6987527E-81  -0.1479762E-46    0.000000    
   0.8339503E-05    1294.746       0.5702370E+11    10678.53       0.1289258E-02  -0.7283065E-73   0.1350346E-08    1.000000      -0.3283488E-66  -0.7131031E-87  -0.2623205E-57  -0.1890078E-86  -0.6951040E-81  -0.1479762E-46    0.000000    
   0.8341060E-05    1294.726       0.5702029E+11    10678.06       0.1289059E-02  -0.7276101E-73   0.1349944E-08    1.000000      -0.3281265E-66  -0.7107676E-87  -0.2622179E-57  -0.1883896E-86  -0.6929613E-81  -0.1479762E-46    0.000000    
   0.8342617E-05    1294.706       0.5701688E+11    10677.59       0.1288631E-02  -0.7269146E-73   0.1349542E-08    1.000000      -0.3279044E-66  -0.7084404E-87  -0.2621155E-57  -0.1877736E-86  -0.6908258E-81  -0.1479762E-46    0.000000    
   0.8344018E-05    1294.687       0.5701381E+11    10677.17       0.1288034E-02  -0.7262896E-73   0.1349180E-08    1.000000      -0.3277046E-66  -0.7063531E-87  -0.2620233E-57  -0.1872211E-86  -0.6889101E-81  -0.1479762E-46    0.000000    
   0.8345420E-05    1294.669       0.5701075E+11    10676.75       0.1287224E-02  -0.7256656E-73   0.1348818E-08    1.000000      -0.3275050E-66  -0.7042723E-87  -0.2619312E-57  -0.1866703E-86  -0.6870001E-81  -0.1479762E-46    0.000000    
   0.8346821E-05    1294.650       0.5700769E+11    10676.33       0.1286188E-02  -0.7250427E-73   0.1348457E-08    1.000000      -0.3273057E-66  -0.7021983E-87  -0.2618392E-57  -0.1861213E-86  -0.6850960E-81  -0.1479762E-46    0.000000    
   0.8348222E-05    1294.632       0.5700464E+11    10675.91       0.1284919E-02  -0.7244210E-73   0.1348096E-08    1.000000      -0.3271066E-66  -0.7001309E-87  -0.2617473E-57  -0.1855741E-86  -0.6831977E-81  -0.1479762E-46    0.000000    
   0.8350186E-05    1294.607       0.5700036E+11    10675.32       0.1282806E-02  -0.7235520E-73   0.1347591E-08    1.000000      -0.3268281E-66  -0.6972449E-87  -0.2616187E-57  -0.1848102E-86  -0.6805472E-81  -0.1479762E-46    0.000000    
   0.8352149E-05    1294.581       0.5699610E+11    10674.73       0.1280488E-02  -0.7226855E-73   0.1347086E-08    1.000000      -0.3265503E-66  -0.6943719E-87  -0.2614904E-57  -0.1840497E-86  -0.6779081E-81  -0.1479762E-46    0.000000    
   0.8354113E-05    1294.555       0.5699184E+11    10674.14       0.1278205E-02  -0.7218212E-73   0.1346583E-08    1.000000      -0.3262731E-66  -0.6915118E-87  -0.2613624E-57  -0.1832927E-86  -0.6752801E-81  -0.1479762E-46    0.000000    
   0.8356076E-05    1294.530       0.5698759E+11    10673.56       0.1276156E-02  -0.7209589E-73   0.1346080E-08    1.000000      -0.3259965E-66  -0.6886644E-87  -0.2612345E-57  -0.1825392E-86  -0.6726633E-81  -0.1479762E-46    0.000000    
   0.8358040E-05    1294.504       0.5698334E+11    10672.97       0.1274479E-02  -0.7200981E-73   0.1345578E-08    1.000000      -0.3257204E-66  -0.6858298E-87  -0.2611068E-57  -0.1817891E-86  -0.6700576E-81  -0.1479762E-46    0.000000    
   0.8360003E-05    1294.479       0.5697908E+11    10672.38       0.1273268E-02  -0.7192385E-73   0.1345077E-08    1.000000      -0.3254447E-66  -0.6830078E-87  -0.2609793E-57  -0.1810424E-86  -0.6674630E-81  -0.1479762E-46    0.000000    
   0.8361967E-05    1294.453       0.5697483E+11    10671.80       0.1272574E-02  -0.7183796E-73   0.1344576E-08    1.000000      -0.3251694E-66  -0.6801985E-87  -0.2608518E-57  -0.1802991E-86  -0.6648794E-81  -0.1479762E-46    0.000000    
   0.8363931E-05    1294.428       0.5697057E+11    10671.21       0.1272427E-02  -0.7175210E-73   0.1344076E-08    1.000000      -0.3248942E-66  -0.6774017E-87  -0.2607244E-57  -0.1795591E-86  -0.6623067E-81  -0.1479762E-46    0.000000    
   0.8365894E-05    1294.402       0.5696630E+11    10670.62       0.1272787E-02  -0.7166625E-73   0.1343575E-08    1.000000      -0.3246191E-66  -0.6746174E-87  -0.2605970E-57  -0.1788224E-86  -0.6597450E-81  -0.1479762E-46    0.000000    
   0.8367858E-05    1294.377       0.5696203E+11    10670.03       0.1273510E-02  -0.7158039E-73   0.1343074E-08    1.000000      -0.3243440E-66  -0.6718455E-87  -0.2604695E-57  -0.1780890E-86  -0.6571941E-81  -0.1479762E-46    0.000000    
   0.8369821E-05    1294.351       0.5695775E+11    10669.44       0.1274416E-02  -0.7149452E-73   0.1342573E-08    1.000000      -0.3240689E-66  -0.6690860E-87  -0.2603419E-57  -0.1773588E-86  -0.6546540E-81  -0.1479762E-46    0.000000    
   0.8371785E-05    1294.325       0.5695347E+11    10668.85       0.1275363E-02  -0.7140865E-73   0.1342071E-08    1.000000      -0.3237937E-66  -0.6663389E-87  -0.2602142E-57  -0.1766318E-86  -0.6521247E-81  -0.1479762E-46    0.000000    
   0.8373748E-05    1294.300       0.5694919E+11    10668.26       0.1276278E-02  -0.7132280E-73   0.1341569E-08    1.000000      -0.3235184E-66  -0.6636040E-87  -0.2600865E-57  -0.1759081E-86  -0.6496061E-81  -0.1479762E-46    0.000000    
   0.8375712E-05    1294.274       0.5694490E+11    10667.67       0.1277126E-02  -0.7123698E-73   0.1341067E-08    1.000000      -0.3232431E-66  -0.6608813E-87  -0.2599587E-57  -0.1751875E-86  -0.6470982E-81  -0.1479762E-46    0.000000    
   0.8377675E-05    1294.248       0.5694060E+11    10667.08       0.1277871E-02  -0.7115118E-73   0.1340565E-08    1.000000      -0.3229677E-66  -0.6581707E-87  -0.2598308E-57  -0.1744700E-86  -0.6446009E-81  -0.1479762E-46    0.000000    
   0.8379639E-05    1294.222       0.5693631E+11    10666.49       0.1278479E-02  -0.7106543E-73   0.1340062E-08    1.000000      -0.3226924E-66  -0.6554722E-87  -0.2597029E-57  -0.1737557E-86  -0.6421142E-81  -0.1479762E-46    0.000000    
   0.8382358E-05    1294.187       0.5693036E+11    10665.67       0.1278976E-02  -0.7094678E-73   0.1339365E-08    1.000000      -0.3223111E-66  -0.6517548E-87  -0.2595257E-57  -0.1727716E-86  -0.6386875E-81  -0.1479762E-46    0.000000    
   0.8385078E-05    1294.151       0.5692441E+11    10664.85       0.1278904E-02  -0.7082832E-73   0.1338668E-08    1.000000      -0.3219301E-66  -0.6480602E-87  -0.2593486E-57  -0.1717935E-86  -0.6352810E-81  -0.1479762E-46    0.000000    
   0.8387797E-05    1294.115       0.5691847E+11    10664.03       0.1278103E-02  -0.7071013E-73   0.1337972E-08    1.000000      -0.3215495E-66  -0.6443885E-87  -0.2591716E-57  -0.1708214E-86  -0.6318943E-81  -0.1479762E-46    0.000000    
   0.8390517E-05    1294.080       0.5691254E+11    10663.21       0.1276471E-02  -0.7059229E-73   0.1337276E-08    1.000000      -0.3211696E-66  -0.6407394E-87  -0.2589949E-57  -0.1698552E-86  -0.6285275E-81  -0.1479762E-46    0.000000    
   0.8393236E-05    1294.044       0.5690663E+11    10662.39       0.1273966E-02  -0.7047489E-73   0.1336581E-08    1.000000      -0.3207906E-66  -0.6371127E-87  -0.2588185E-57  -0.1688950E-86  -0.6251803E-81  -0.1479762E-46    0.000000    
   0.8395956E-05    1294.009       0.5690074E+11    10661.58       0.1270658E-02  -0.7035800E-73   0.1335888E-08    1.000000      -0.3204129E-66  -0.6335084E-87  -0.2586426E-57  -0.1679407E-86  -0.6218527E-81  -0.1479762E-46    0.000000    
   0.8397935E-05    1293.983       0.5689646E+11    10660.99       0.1268035E-02  -0.7027322E-73   0.1335385E-08    1.000000      -0.3201387E-66  -0.6308985E-87  -0.2585150E-57  -0.1672497E-86  -0.6194426E-81  -0.1479762E-46    0.000000    
   0.8399915E-05    1293.957       0.5689218E+11    10660.40       0.1265590E-02  -0.7018866E-73   0.1334882E-08    1.000000      -0.3198652E-66  -0.6283003E-87  -0.2583875E-57  -0.1665620E-86  -0.6170427E-81  -0.1479762E-46    0.000000    
   0.8401697E-05    1293.934       0.5688834E+11    10659.87       0.1263769E-02  -0.7011270E-73   0.1334431E-08    1.000000      -0.3196195E-66  -0.6259719E-87  -0.2582730E-57  -0.1659457E-86  -0.6148915E-81  -0.1479762E-46    0.000000    
   0.8403478E-05    1293.911       0.5688449E+11    10659.34       0.1262445E-02  -0.7003684E-73   0.1333980E-08    1.000000      -0.3193743E-66  -0.6236528E-87  -0.2581587E-57  -0.1653319E-86  -0.6127485E-81  -0.1479762E-46    0.000000    
   0.8405260E-05    1293.888       0.5688065E+11    10658.81       0.1261706E-02  -0.6996102E-73   0.1333530E-08    1.000000      -0.3191293E-66  -0.6213430E-87  -0.2580444E-57  -0.1647206E-86  -0.6106137E-81  -0.1479762E-46    0.000000    
   0.8407042E-05    1293.865       0.5687679E+11    10658.28       0.1261609E-02  -0.6988521E-73   0.1333080E-08    1.000000      -0.3188845E-66  -0.6190426E-87  -0.2579301E-57  -0.1641119E-86  -0.6084871E-81  -0.1479762E-46    0.000000    
   0.8408823E-05    1293.842       0.5687293E+11    10657.75       0.1262193E-02  -0.6980937E-73   0.1332630E-08    1.000000      -0.3186396E-66  -0.6167514E-87  -0.2578158E-57  -0.1635056E-86  -0.6063686E-81  -0.1479762E-46    0.000000    
   0.8410605E-05    1293.818       0.5686906E+11    10657.21       0.1263454E-02  -0.6973344E-73   0.1332179E-08    1.000000      -0.3183947E-66  -0.6144694E-87  -0.2577013E-57  -0.1629017E-86  -0.6042582E-81  -0.1479762E-46    0.000000    
   0.8412387E-05    1293.795       0.5686518E+11    10656.68       0.1265165E-02  -0.6965742E-73   0.1331728E-08    1.000000      -0.3181496E-66  -0.6121966E-87  -0.2575867E-57  -0.1623002E-86  -0.6021558E-81  -0.1479762E-46    0.000000    
   0.8414168E-05    1293.772       0.5686129E+11    10656.14       0.1266936E-02  -0.6958135E-73   0.1331276E-08    1.000000      -0.3179042E-66  -0.6099330E-87  -0.2574720E-57  -0.1617011E-86  -0.6000615E-81  -0.1479762E-46    0.000000    
   0.8415950E-05    1293.748       0.5685740E+11    10655.60       0.1268399E-02  -0.6950528E-73   0.1330824E-08    1.000000      -0.3176586E-66  -0.6076784E-87  -0.2573571E-57  -0.1611043E-86  -0.5979752E-81  -0.1479762E-46    0.000000    
   0.8417732E-05    1293.725       0.5685351E+11    10655.07       0.1269307E-02  -0.6942926E-73   0.1330371E-08    1.000000      -0.3174130E-66  -0.6054330E-87  -0.2572422E-57  -0.1605098E-86  -0.5958968E-81  -0.1479762E-46    0.000000    
   0.8419513E-05    1293.702       0.5684962E+11    10654.53       0.1269516E-02  -0.6935335E-73   0.1329918E-08    1.000000      -0.3171674E-66  -0.6031965E-87  -0.2571273E-57  -0.1599177E-86  -0.5938264E-81  -0.1479762E-46    0.000000    
   0.8421295E-05    1293.678       0.5684574E+11    10654.00       0.1268934E-02  -0.6927761E-73   0.1329466E-08    1.000000      -0.3169220E-66  -0.6009691E-87  -0.2570124E-57  -0.1593279E-86  -0.5917638E-81  -0.1479762E-46    0.000000    
   0.8423077E-05    1293.655       0.5684187E+11    10653.46       0.1267480E-02  -0.6920210E-73   0.1329013E-08    1.000000      -0.3166769E-66  -0.5987505E-87  -0.2568978E-57  -0.1587404E-86  -0.5897092E-81  -0.1479762E-46    0.000000    
   0.8424858E-05    1293.632       0.5683802E+11    10652.93       0.1265087E-02  -0.6912687E-73   0.1328561E-08    1.000000      -0.3164325E-66  -0.5965409E-87  -0.2567834E-57  -0.1581552E-86  -0.5876623E-81  -0.1479762E-46    0.000000    
   0.8426640E-05    1293.609       0.5683418E+11    10652.40       0.1261836E-02  -0.6905197E-73   0.1328111E-08    1.000000      -0.3161887E-66  -0.5943402E-87  -0.2566693E-57  -0.1575725E-86  -0.5856233E-81  -0.1479762E-46    0.000000    
   0.8428422E-05    1293.586       0.5683035E+11    10651.87       0.1258107E-02  -0.6897741E-73   0.1327661E-08    1.000000      -0.3159458E-66  -0.5921483E-87  -0.2565555E-57  -0.1569921E-86  -0.5835920E-81  -0.1479762E-46    0.000000    
   0.8430203E-05    1293.563       0.5682654E+11    10651.35       0.1254433E-02  -0.6890311E-73   0.1327213E-08    1.000000      -0.3157037E-66  -0.5899652E-87  -0.2564422E-57  -0.1564141E-86  -0.5815684E-81  -0.1479762E-46    0.000000    
   0.8431985E-05    1293.540       0.5682273E+11    10650.82       0.1251219E-02  -0.6882903E-73   0.1326766E-08    1.000000      -0.3154623E-66  -0.5877907E-87  -0.2563291E-57  -0.1558386E-86  -0.5795525E-81  -0.1479762E-46    0.000000    
   0.8433767E-05    1293.517       0.5681892E+11    10650.30       0.1248667E-02  -0.6875509E-73   0.1326320E-08    1.000000      -0.3152216E-66  -0.5856250E-87  -0.2562163E-57  -0.1552654E-86  -0.5775443E-81  -0.1479762E-46    0.000000    
   0.8435548E-05    1293.494       0.5681511E+11    10649.77       0.1246892E-02  -0.6868124E-73   0.1325875E-08    1.000000      -0.3149813E-66  -0.5834680E-87  -0.2561036E-57  -0.1546946E-86  -0.5755437E-81  -0.1479762E-46    0.000000    
   0.8437330E-05    1293.471       0.5681129E+11    10649.25       0.1246017E-02  -0.6860742E-73   0.1325431E-08    1.000000      -0.3147413E-66  -0.5813196E-87  -0.2559910E-57  -0.1541262E-86  -0.5735507E-81  -0.1479762E-46    0.000000    
   0.8439112E-05    1293.448       0.5680747E+11    10648.72       0.1246165E-02  -0.6853355E-73   0.1324986E-08    1.000000      -0.3145015E-66  -0.5791798E-87  -0.2558783E-57  -0.1535600E-86  -0.5715653E-81  -0.1479762E-46    0.000000    
   0.8440893E-05    1293.425       0.5680363E+11    10648.19       0.1247396E-02  -0.6845956E-73   0.1324542E-08    1.000000      -0.3142615E-66  -0.5770486E-87  -0.2557656E-57  -0.1529962E-86  -0.5695874E-81  -0.1479762E-46    0.000000    
   0.8442539E-05    1293.404       0.5680008E+11    10647.70       0.1249312E-02  -0.6839108E-73   0.1324130E-08    1.000000      -0.3140396E-66  -0.5750872E-87  -0.2556613E-57  -0.1524773E-86  -0.5677668E-81  -0.1479762E-46    0.000000    
   0.8444185E-05    1293.382       0.5679651E+11    10647.21       0.1251648E-02  -0.6832247E-73   0.1323718E-08    1.000000      -0.3138174E-66  -0.5731331E-87  -0.2555568E-57  -0.1519602E-86  -0.5659526E-81  -0.1479762E-46    0.000000    
   0.8445831E-05    1293.361       0.5679293E+11    10646.71       0.1254075E-02  -0.6825378E-73   0.1323306E-08    1.000000      -0.3135948E-66  -0.5711862E-87  -0.2554520E-57  -0.1514450E-86  -0.5641447E-81  -0.1479762E-46    0.000000    
   0.8447313E-05    1293.342       0.5678971E+11    10646.27       0.1256121E-02  -0.6819190E-73   0.1322934E-08    1.000000      -0.3133942E-66  -0.5694401E-87  -0.2553576E-57  -0.1509829E-86  -0.5625231E-81  -0.1479762E-46    0.000000    
   0.8448794E-05    1293.322       0.5678648E+11    10645.82       0.1257896E-02  -0.6813000E-73   0.1322561E-08    1.000000      -0.3131934E-66  -0.5676999E-87  -0.2552631E-57  -0.1505223E-86  -0.5609066E-81  -0.1479762E-46    0.000000    
   0.8450275E-05    1293.303       0.5678325E+11    10645.38       0.1259304E-02  -0.6806810E-73   0.1322188E-08    1.000000      -0.3129924E-66  -0.5659654E-87  -0.2551685E-57  -0.1500631E-86  -0.5592951E-81  -0.1479762E-46    0.000000    
   0.8451757E-05    1293.283       0.5678003E+11    10644.93       0.1260276E-02  -0.6800624E-73   0.1321814E-08    1.000000      -0.3127914E-66  -0.5642368E-87  -0.2550739E-57  -0.1496054E-86  -0.5576888E-81  -0.1479762E-46    0.000000    
   0.8453238E-05    1293.264       0.5677680E+11    10644.49       0.1260759E-02  -0.6794444E-73   0.1321440E-08    1.000000      -0.3125903E-66  -0.5625138E-87  -0.2549792E-57  -0.1491492E-86  -0.5560875E-81  -0.1479762E-46    0.000000    
   0.8454720E-05    1293.245       0.5677358E+11    10644.04       0.1260711E-02  -0.6788274E-73   0.1321066E-08    1.000000      -0.3123894E-66  -0.5607966E-87  -0.2548846E-57  -0.1486944E-86  -0.5544913E-81  -0.1479762E-46    0.000000    
   0.8456201E-05    1293.225       0.5677036E+11    10643.60       0.1260110E-02  -0.6782115E-73   0.1320693E-08    1.000000      -0.3121885E-66  -0.5590851E-87  -0.2547900E-57  -0.1482411E-86  -0.5529001E-81  -0.1479762E-46    0.000000    
   0.8457941E-05    1293.203       0.5676659E+11    10643.08       0.1258802E-02  -0.6774899E-73   0.1320254E-08    1.000000      -0.3119529E-66  -0.5570817E-87  -0.2546791E-57  -0.1477105E-86  -0.5510373E-81  -0.1479762E-46    0.000000    
   0.8459682E-05    1293.180       0.5676283E+11    10642.56       0.1257070E-02  -0.6767701E-73   0.1319816E-08    1.000000      -0.3117178E-66  -0.5550862E-87  -0.2545683E-57  -0.1471820E-86  -0.5491813E-81  -0.1479762E-46    0.000000    
   0.8461422E-05    1293.157       0.5675907E+11    10642.04       0.1255164E-02  -0.6760522E-73   0.1319378E-08    1.000000      -0.3114831E-66  -0.5530984E-87  -0.2544577E-57  -0.1466556E-86  -0.5473322E-81  -0.1479762E-46    0.000000    
   0.8463162E-05    1293.135       0.5675532E+11    10641.52       0.1253266E-02  -0.6753360E-73   0.1318942E-08    1.000000      -0.3112488E-66  -0.5511184E-87  -0.2543473E-57  -0.1461312E-86  -0.5454899E-81  -0.1479762E-46    0.000000    
   0.8464902E-05    1293.112       0.5675157E+11    10641.00       0.1251489E-02  -0.6746211E-73   0.1318505E-08    1.000000      -0.3110150E-66  -0.5491460E-87  -0.2542370E-57  -0.1456090E-86  -0.5436545E-81  -0.1479762E-46    0.000000    
   0.8466643E-05    1293.090       0.5674783E+11    10640.49       0.1249902E-02  -0.6739076E-73   0.1318070E-08    1.000000      -0.3107816E-66  -0.5471814E-87  -0.2541270E-57  -0.1450888E-86  -0.5418258E-81  -0.1479762E-46    0.000000    
   0.8468383E-05    1293.067       0.5674408E+11    10639.97       0.1248560E-02  -0.6731951E-73   0.1317635E-08    1.000000      -0.3105486E-66  -0.5452244E-87  -0.2540170E-57  -0.1445706E-86  -0.5400039E-81  -0.1479762E-46    0.000000    
   0.8470123E-05    1293.045       0.5674034E+11    10639.45       0.1247507E-02  -0.6724835E-73   0.1317200E-08    1.000000      -0.3103159E-66  -0.5432750E-87  -0.2539071E-57  -0.1440545E-86  -0.5381887E-81  -0.1479762E-46    0.000000    
   0.8471864E-05    1293.022       0.5673659E+11    10638.94       0.1246776E-02  -0.6717726E-73   0.1316766E-08    1.000000      -0.3100834E-66  -0.5413332E-87  -0.2537973E-57  -0.1435404E-86  -0.5363802E-81  -0.1479762E-46    0.000000    
   0.8473604E-05    1292.999       0.5673284E+11    10638.42       0.1246330E-02  -0.6710621E-73   0.1316332E-08    1.000000      -0.3098511E-66  -0.5393989E-87  -0.2536876E-57  -0.1430284E-86  -0.5345783E-81  -0.1479762E-46    0.000000    
   0.8475344E-05    1292.977       0.5672909E+11    10637.90       0.1246070E-02  -0.6703522E-73   0.1315898E-08    1.000000      -0.3096189E-66  -0.5374721E-87  -0.2535779E-57  -0.1425183E-86  -0.5327831E-81  -0.1479762E-46    0.000000    
   0.8477084E-05    1292.954       0.5672535E+11    10637.39       0.1245895E-02  -0.6696428E-73   0.1315464E-08    1.000000      -0.3093869E-66  -0.5355529E-87  -0.2534682E-57  -0.1420102E-86  -0.5309946E-81  -0.1479762E-46    0.000000    
   0.8478825E-05    1292.932       0.5672159E+11    10636.87       0.1245749E-02  -0.6689340E-73   0.1315030E-08    1.000000      -0.3091551E-66  -0.5336411E-87  -0.2533585E-57  -0.1415041E-86  -0.5292126E-81  -0.1479762E-46    0.000000    
   0.8480565E-05    1292.909       0.5671784E+11    10636.35       0.1245602E-02  -0.6682259E-73   0.1314596E-08    1.000000      -0.3089233E-66  -0.5317367E-87  -0.2532489E-57  -0.1409999E-86  -0.5274372E-81  -0.1479762E-46    0.000000    
   0.8482305E-05    1292.887       0.5671409E+11    10635.83       0.1245432E-02  -0.6675183E-73   0.1314163E-08    1.000000      -0.3086917E-66  -0.5298397E-87  -0.2531393E-57  -0.1404977E-86  -0.5256683E-81  -0.1479762E-46    0.000000    
