  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1054405E-04    305.2577       0.1178401E+10    5575.769       0.1554837E-14   0.1980054E-66   0.9354213E-29   0.6667000       0.6962982E-33   0.3333000       0.4679899E-25   0.9754012E-15   0.5500351E-21   0.9754013E-15    0.000000    
   0.1054928E-04    305.2157       0.1177834E+10    5573.856       0.1541049E-14   0.1944235E-66   0.9272939E-29   0.6667000       0.6910419E-33   0.3333000       0.4643435E-25   0.9754012E-15   0.5500395E-21   0.9754013E-15    0.000000    
   0.1055127E-04    305.1994       0.1177614E+10    5573.112       0.1535720E-14   0.1930608E-66   0.9241517E-29   0.6667000       0.6890546E-33   0.3333000       0.4629329E-25   0.9754012E-15   0.5500412E-21   0.9754013E-15    0.000000    
   0.1055326E-04    305.1829       0.1177392E+10    5572.360       0.1530349E-14   0.1916989E-66   0.9209847E-29   0.6667000       0.6870734E-33   0.3333000       0.4615104E-25   0.9754012E-15   0.5500429E-21   0.9754013E-15    0.000000    
   0.1055505E-04    305.1680       0.1177190E+10    5571.679       0.1525492E-14   0.1904761E-66   0.9181214E-29   0.6667000       0.6852957E-33   0.3333000       0.4602238E-25   0.9754012E-15   0.5500444E-21   0.9754013E-15    0.000000    
   0.1055684E-04    305.1530       0.1176988E+10    5570.996       0.1520630E-14   0.1892582E-66   0.9152550E-29   0.6667000       0.6835228E-33   0.3333000       0.4589352E-25   0.9754012E-15   0.5500460E-21   0.9754013E-15    0.000000    
   0.1055863E-04    305.1380       0.1176786E+10    5570.314       0.1515777E-14   0.1880474E-66   0.9123939E-29   0.6667000       0.6817549E-33   0.3333000       0.4576484E-25   0.9754012E-15   0.5500475E-21   0.9754013E-15    0.000000    
   0.1056042E-04    305.1230       0.1176584E+10    5569.633       0.1510946E-14   0.1868457E-66   0.9095459E-29   0.6667000       0.6799920E-33   0.3333000       0.4563669E-25   0.9754012E-15   0.5500490E-21   0.9754013E-15    0.000000    
   0.1056220E-04    305.1081       0.1176384E+10    5568.955       0.1506149E-14   0.1856548E-66   0.9067185E-29   0.6667000       0.6782339E-33   0.3333000       0.4550942E-25   0.9754012E-15   0.5500505E-21   0.9754013E-15    0.000000    
   0.1056578E-04    305.0788       0.1175989E+10    5567.619       0.1496711E-14   0.1833126E-66   0.9011553E-29   0.6667000       0.6747325E-33   0.3333000       0.4525882E-25   0.9754012E-15   0.5500536E-21   0.9754013E-15    0.000000    
   0.1056746E-04    305.0653       0.1175806E+10    5567.004       0.1492379E-14   0.1822362E-66   0.8986022E-29   0.6667000       0.6730992E-33   0.3333000       0.4514375E-25   0.9754012E-15   0.5500550E-21   0.9754013E-15    0.000000    
   0.1056914E-04    305.0519       0.1175626E+10    5566.395       0.1488107E-14   0.1811728E-66   0.8960836E-29   0.6667000       0.6714703E-33   0.3333000       0.4503020E-25   0.9754012E-15   0.5500564E-21   0.9754013E-15    0.000000    
   0.1057081E-04    305.0386       0.1175448E+10    5565.792       0.1483889E-14   0.1801218E-66   0.8935967E-29   0.6667000       0.6698457E-33   0.3333000       0.4491807E-25   0.9754012E-15   0.5500579E-21   0.9754013E-15    0.000000    
   0.1057249E-04    305.0255       0.1175271E+10    5565.194       0.1479720E-14   0.1790822E-66   0.8911382E-29   0.6667000       0.6682254E-33   0.3333000       0.4480718E-25   0.9754012E-15   0.5500593E-21   0.9754013E-15    0.000000    
   0.1057584E-04    304.9995       0.1174921E+10    5564.010       0.1471506E-14   0.1770338E-66   0.8862932E-29   0.6667000       0.6649978E-33   0.3333000       0.4458858E-25   0.9754012E-15   0.5500622E-21   0.9754013E-15    0.000000    
   0.1057919E-04    304.9737       0.1174574E+10    5562.837       0.1463423E-14   0.1750210E-66   0.8815240E-29   0.6667000       0.6617874E-33   0.3333000       0.4437330E-25   0.9754012E-15   0.5500650E-21   0.9754013E-15    0.000000    
   0.1058590E-04    304.9224       0.1173884E+10    5560.504       0.1447488E-14   0.1710778E-66   0.8721175E-29   0.6667000       0.6554181E-33   0.3333000       0.4394842E-25   0.9754012E-15   0.5500707E-21   0.9754013E-15    0.000000    
   0.1058979E-04    304.8924       0.1173480E+10    5559.140       0.1438269E-14   0.1688225E-66   0.8666728E-29   0.6667000       0.6517504E-33   0.3333000       0.4370232E-25   0.9754012E-15   0.5500740E-21   0.9754013E-15    0.000000    
   0.1059368E-04    304.8620       0.1173071E+10    5557.756       0.1428992E-14   0.1665803E-66   0.8611912E-29   0.6667000       0.6481055E-33   0.3333000       0.4345443E-25   0.9754012E-15   0.5500773E-21   0.9754013E-15    0.000000    
   0.1059758E-04    304.8309       0.1172653E+10    5556.343       0.1419587E-14   0.1643419E-66   0.8556323E-29   0.6667000       0.6444830E-33   0.3333000       0.4320291E-25   0.9754012E-15   0.5500807E-21   0.9754013E-15    0.000000    
   0.1060002E-04    304.8109       0.1172385E+10    5555.436       0.1413588E-14   0.1629345E-66   0.8520859E-29   0.6667000       0.6422201E-33   0.3333000       0.4304238E-25   0.9754012E-15   0.5500827E-21   0.9754013E-15    0.000000    
   0.1060171E-04    304.7969       0.1172197E+10    5554.799       0.1409393E-14   0.1619599E-66   0.8496056E-29   0.6667000       0.6406597E-33   0.3333000       0.4293006E-25   0.9754012E-15   0.5500842E-21   0.9754013E-15    0.000000    
   0.1060341E-04    304.7828       0.1172007E+10    5554.158       0.1405170E-14   0.1609857E-66   0.8471086E-29   0.6667000       0.6391035E-33   0.3333000       0.4281693E-25   0.9754012E-15   0.5500856E-21   0.9754013E-15    0.000000    
   0.1060493E-04    304.7701       0.1171836E+10    5553.578       0.1401355E-14   0.1601109E-66   0.8448533E-29   0.6667000       0.6377065E-33   0.3333000       0.4271471E-25   0.9754012E-15   0.5500869E-21   0.9754013E-15    0.000000    
   0.1060645E-04    304.7573       0.1171664E+10    5552.996       0.1397537E-14   0.1592393E-66   0.8425967E-29   0.6667000       0.6363127E-33   0.3333000       0.4261239E-25   0.9754012E-15   0.5500882E-21   0.9754013E-15    0.000000    
   0.1060949E-04    304.7317       0.1171321E+10    5551.837       0.1389934E-14   0.1575111E-66   0.8381028E-29   0.6667000       0.6335350E-33   0.3333000       0.4240849E-25   0.9754012E-15   0.5500908E-21   0.9754013E-15    0.000000    
   0.1061254E-04    304.7065       0.1170982E+10    5550.690       0.1382436E-14   0.1558113E-66   0.8336720E-29   0.6667000       0.6307704E-33   0.3333000       0.4220730E-25   0.9754012E-15   0.5500934E-21   0.9754013E-15    0.000000    
   0.1061441E-04    304.6912       0.1170777E+10    5549.996       0.1377911E-14   0.1547843E-66   0.8309978E-29   0.6667000       0.6290770E-33   0.3333000       0.4208579E-25   0.9754012E-15   0.5500950E-21   0.9754013E-15    0.000000    
   0.1061599E-04    304.6786       0.1170607E+10    5549.421       0.1374161E-14   0.1539314E-66   0.8287821E-29   0.6667000       0.6276538E-33   0.3333000       0.4198506E-25   0.9754012E-15   0.5500963E-21   0.9754013E-15    0.000000    
   0.1061756E-04    304.6661       0.1170439E+10    5548.854       0.1370472E-14   0.1530900E-66   0.8266024E-29   0.6667000       0.6262341E-33   0.3333000       0.4188595E-25   0.9754012E-15   0.5500977E-21   0.9754013E-15    0.000000    
   0.1061898E-04    304.6550       0.1170290E+10    5548.349       0.1367201E-14   0.1523420E-66   0.8246691E-29   0.6667000       0.6249594E-33   0.3333000       0.4179803E-25   0.9754012E-15   0.5500989E-21   0.9754013E-15    0.000000    
   0.1062040E-04    304.6439       0.1170142E+10    5547.847       0.1363968E-14   0.1516016E-66   0.8227579E-29   0.6667000       0.6236876E-33   0.3333000       0.4171111E-25   0.9754012E-15   0.5501001E-21   0.9754013E-15    0.000000    
   0.1062182E-04    304.6329       0.1169995E+10    5547.349       0.1360765E-14   0.1508676E-66   0.8208636E-29   0.6667000       0.6224186E-33   0.3333000       0.4162495E-25   0.9754012E-15   0.5501013E-21   0.9754013E-15    0.000000    
   0.1062466E-04    304.6111       0.1169701E+10    5546.355       0.1354414E-14   0.1494143E-66   0.8171066E-29   0.6667000       0.6198893E-33   0.3333000       0.4145403E-25   0.9754012E-15   0.5501037E-21   0.9754014E-15    0.000000    
   0.1062750E-04    304.5891       0.1169407E+10    5545.358       0.1348083E-14   0.1479733E-66   0.8133599E-29   0.6667000       0.6173713E-33   0.3333000       0.4128355E-25   0.9754012E-15   0.5501061E-21   0.9754014E-15    0.000000    
   0.1063041E-04    304.5662       0.1169100E+10    5544.320       0.1341543E-14   0.1464989E-66   0.8094874E-29   0.6667000       0.6147992E-33   0.3333000       0.4110731E-25   0.9754012E-15   0.5501086E-21   0.9754014E-15    0.000000    
   0.1063333E-04    304.5428       0.1168786E+10    5543.257       0.1334898E-14   0.1450211E-66   0.8055515E-29   0.6667000       0.6122389E-33   0.3333000       0.4092813E-25   0.9754012E-15   0.5501111E-21   0.9754014E-15    0.000000    
   0.1063482E-04    304.5306       0.1168622E+10    5542.702       0.1331442E-14   0.1442615E-66   0.8035041E-29   0.6667000       0.6109324E-33   0.3333000       0.4083489E-25   0.9754012E-15   0.5501123E-21   0.9754014E-15    0.000000    
   0.1063631E-04    304.5183       0.1168457E+10    5542.142       0.1327955E-14   0.1435009E-66   0.8014379E-29   0.6667000       0.6096290E-33   0.3333000       0.4074076E-25   0.9754012E-15   0.5501136E-21   0.9754014E-15    0.000000    
   0.1063765E-04    304.5071       0.1168307E+10    5541.634       0.1324796E-14   0.1428164E-66   0.7995667E-29   0.6667000       0.6084585E-33   0.3333000       0.4065547E-25   0.9754012E-15   0.5501148E-21   0.9754014E-15    0.000000    
   0.1063900E-04    304.4959       0.1168156E+10    5541.124       0.1321625E-14   0.1421329E-66   0.7976890E-29   0.6667000       0.6072904E-33   0.3333000       0.4056986E-25   0.9754012E-15   0.5501159E-21   0.9754014E-15    0.000000    
   0.1064168E-04    304.4733       0.1167854E+10    5540.101       0.1315276E-14   0.1407721E-66   0.7939288E-29   0.6667000       0.6049616E-33   0.3333000       0.4039833E-25   0.9754012E-15   0.5501182E-21   0.9754014E-15    0.000000    
   0.1064410E-04    304.4530       0.1167582E+10    5539.181       0.1309587E-14   0.1395589E-66   0.7905596E-29   0.6667000       0.6028739E-33   0.3333000       0.4024452E-25   0.9754012E-15   0.5501202E-21   0.9754014E-15    0.000000    
   0.1064652E-04    304.4330       0.1167313E+10    5538.270       0.1303957E-14   0.1383611E-66   0.7872260E-29   0.6667000       0.6007941E-33   0.3333000       0.4009225E-25   0.9754012E-15   0.5501223E-21   0.9754014E-15    0.000000    
   0.1064893E-04    304.4132       0.1167048E+10    5537.372       0.1298420E-14   0.1371828E-66   0.7839478E-29   0.6667000       0.5987221E-33   0.3333000       0.3994241E-25   0.9754012E-15   0.5501244E-21   0.9754014E-15    0.000000    
   0.1065049E-04    304.4006       0.1166879E+10    5536.801       0.1294912E-14   0.1364349E-66   0.7818708E-29   0.6667000       0.5973907E-33   0.3333000       0.3984743E-25   0.9754012E-15   0.5501257E-21   0.9754014E-15    0.000000    
   0.1065205E-04    304.3881       0.1166713E+10    5536.237       0.1291452E-14   0.1356960E-66   0.7798221E-29   0.6667000       0.5960627E-33   0.3333000       0.3975373E-25   0.9754012E-15   0.5501270E-21   0.9754014E-15    0.000000    
   0.1065361E-04    304.3758       0.1166548E+10    5535.678       0.1288036E-14   0.1349655E-66   0.7777994E-29   0.6667000       0.5947378E-33   0.3333000       0.3966119E-25   0.9754012E-15   0.5501283E-21   0.9754014E-15    0.000000    
   0.1065516E-04    304.3636       0.1166384E+10    5535.124       0.1284660E-14   0.1342428E-66   0.7757999E-29   0.6667000       0.5934163E-33   0.3333000       0.3956970E-25   0.9754012E-15   0.5501297E-21   0.9754014E-15    0.000000    
   0.1065828E-04    304.3394       0.1166060E+10    5534.027       0.1278011E-14   0.1328182E-66   0.7718603E-29   0.6667000       0.5907829E-33   0.3333000       0.3938938E-25   0.9754012E-15   0.5501323E-21   0.9754014E-15    0.000000    
   0.1066139E-04    304.3155       0.1165740E+10    5532.941       0.1271469E-14   0.1314179E-66   0.7679836E-29   0.6667000       0.5881625E-33   0.3333000       0.3921187E-25   0.9754012E-15   0.5501350E-21   0.9754014E-15    0.000000    
   0.1066763E-04    304.2679       0.1165103E+10    5530.784       0.1258585E-14   0.1286734E-66   0.7603443E-29   0.6667000       0.5829606E-33   0.3333000       0.3886185E-25   0.9754012E-15   0.5501403E-21   0.9754014E-15    0.000000    
   0.1067299E-04    304.2267       0.1164552E+10    5528.916       0.1247555E-14   0.1263521E-66   0.7538011E-29   0.6667000       0.5785265E-33   0.3333000       0.3856184E-25   0.9754012E-15   0.5501448E-21   0.9754014E-15    0.000000    
   0.1067835E-04    304.1846       0.1163989E+10    5527.009       0.1236416E-14   0.1240477E-66   0.7471890E-29   0.6667000       0.5741300E-33   0.3333000       0.3825846E-25   0.9754012E-15   0.5501494E-21   0.9754014E-15    0.000000    
   0.1067902E-04    304.1792       0.1163918E+10    5526.766       0.1235010E-14   0.1237601E-66   0.7463542E-29   0.6667000       0.5735831E-33   0.3333000       0.3822014E-25   0.9754012E-15   0.5501500E-21   0.9754014E-15    0.000000    
   0.1068036E-04    304.1685       0.1163774E+10    5526.278       0.1232181E-14   0.1231844E-66   0.7446748E-29   0.6667000       0.5724909E-33   0.3333000       0.3814304E-25   0.9754012E-15   0.5501511E-21   0.9754014E-15    0.000000    
   0.1068156E-04    304.1587       0.1163643E+10    5525.835       0.1229619E-14   0.1226659E-66   0.7431530E-29   0.6667000       0.5715100E-33   0.3333000       0.3807316E-25   0.9754012E-15   0.5501521E-21   0.9754014E-15    0.000000    
   0.1068277E-04    304.1488       0.1163511E+10    5525.388       0.1227039E-14   0.1221468E-66   0.7416208E-29   0.6667000       0.5705308E-33   0.3333000       0.3800280E-25   0.9754012E-15   0.5501531E-21   0.9754014E-15    0.000000    
   0.1068398E-04    304.1389       0.1163378E+10    5524.937       0.1224443E-14   0.1216275E-66   0.7400789E-29   0.6667000       0.5695535E-33   0.3333000       0.3793197E-25   0.9754012E-15   0.5501542E-21   0.9754014E-15    0.000000    
   0.1068518E-04    304.1288       0.1163244E+10    5524.483       0.1221833E-14   0.1211080E-66   0.7385287E-29   0.6667000       0.5685781E-33   0.3333000       0.3786073E-25   0.9754012E-15   0.5501552E-21   0.9754014E-15    0.000000    
   0.1068639E-04    304.1188       0.1163109E+10    5524.027       0.1219212E-14   0.1205890E-66   0.7369721E-29   0.6667000       0.5676045E-33   0.3333000       0.3778918E-25   0.9754012E-15   0.5501562E-21   0.9754014E-15    0.000000    
   0.1068803E-04    304.1050       0.1162926E+10    5523.404       0.1215636E-14   0.1198845E-66   0.7348490E-29   0.6667000       0.5662831E-33   0.3333000       0.3769156E-25   0.9754012E-15   0.5501576E-21   0.9754014E-15    0.000000    
   0.1068967E-04    304.0912       0.1162742E+10    5522.780       0.1212060E-14   0.1191829E-66   0.7327251E-29   0.6667000       0.5649651E-33   0.3333000       0.3759385E-25   0.9754012E-15   0.5501590E-21   0.9754014E-15    0.000000    
   0.1069131E-04    304.0775       0.1162558E+10    5522.156       0.1208492E-14   0.1184855E-66   0.7306068E-29   0.6667000       0.5636505E-33   0.3333000       0.3749635E-25   0.9754012E-15   0.5501604E-21   0.9754014E-15    0.000000    
   0.1069459E-04    304.0502       0.1162193E+10    5520.919       0.1201424E-14   0.1171078E-66   0.7264110E-29   0.6667000       0.5610311E-33   0.3333000       0.3730312E-25   0.9754012E-15   0.5501632E-21   0.9754014E-15    0.000000    
   0.1069787E-04    304.0234       0.1161835E+10    5519.706       0.1194515E-14   0.1157605E-66   0.7223100E-29   0.6667000       0.5584252E-33   0.3333000       0.3711407E-25   0.9754012E-15   0.5501660E-21   0.9754014E-15    0.000000    
   0.1069850E-04    304.0183       0.1161768E+10    5519.479       0.1193218E-14   0.1155071E-66   0.7215404E-29   0.6667000       0.5579288E-33   0.3333000       0.3707858E-25   0.9754012E-15   0.5501665E-21   0.9754014E-15    0.000000    
   0.1069975E-04    304.0084       0.1161635E+10    5519.027       0.1190653E-14   0.1150048E-66   0.7200177E-29   0.6667000       0.5569375E-33   0.3333000       0.3700835E-25   0.9754012E-15   0.5501676E-21   0.9754014E-15    0.000000    
   0.1070100E-04    303.9985       0.1161503E+10    5518.580       0.1188120E-14   0.1145079E-66   0.7185143E-29   0.6667000       0.5559481E-33   0.3333000       0.3693899E-25   0.9754012E-15   0.5501687E-21   0.9754014E-15    0.000000    
   0.1070205E-04    303.9903       0.1161395E+10    5518.212       0.1186041E-14   0.1140992E-66   0.7172798E-29   0.6667000       0.5551287E-33   0.3333000       0.3688203E-25   0.9754012E-15   0.5501695E-21   0.9754014E-15    0.000000    
