  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3937919E-08    607.8649       0.1070911E+11    25446.30       0.3770104       0.2004492E-33   0.5481501E-15   0.6666999       0.8612006E-17   0.3332990       0.7859471E-13   0.1007467E-06   0.3458490E-06   0.6587463E-06    0.000000    
   0.3956961E-08    607.8648       0.1070910E+11    25446.29       0.3770084       0.2004463E-33   0.5481466E-15   0.6666999       0.8611949E-17   0.3332990       0.7859425E-13   0.1007467E-06   0.3458492E-06   0.6587467E-06    0.000000    
   0.3995046E-08    607.8645       0.1070909E+11    25446.26       0.3770044       0.2004401E-33   0.5481393E-15   0.6666999       0.8611829E-17   0.3332990       0.7859330E-13   0.1007467E-06   0.3458498E-06   0.6587476E-06    0.000000    
   0.4029323E-08    607.8643       0.1070907E+11    25446.23       0.3770007       0.2004344E-33   0.5481327E-15   0.6666999       0.8611718E-17   0.3332990       0.7859242E-13   0.1007467E-06   0.3458502E-06   0.6587483E-06    0.000000    
   0.4091021E-08    607.8638       0.1070904E+11    25446.18       0.3769939       0.2004238E-33   0.5481205E-15   0.6666999       0.8611504E-17   0.3332990       0.7859083E-13   0.1007467E-06   0.3458511E-06   0.6587497E-06    0.000000    
   0.4121998E-08    607.8636       0.1070903E+11    25446.16       0.3769906       0.2004185E-33   0.5481146E-15   0.6666999       0.8611396E-17   0.3332990       0.7859004E-13   0.1007467E-06   0.3458515E-06   0.6587504E-06    0.000000    
   0.4152974E-08    607.8634       0.1070902E+11    25446.13       0.3769873       0.2004133E-33   0.5481088E-15   0.6666999       0.8611288E-17   0.3332990       0.7858928E-13   0.1007467E-06   0.3458519E-06   0.6587511E-06    0.000000    
   0.4180853E-08    607.8632       0.1070900E+11    25446.11       0.3769845       0.2004087E-33   0.5481038E-15   0.6666999       0.8611192E-17   0.3332990       0.7858862E-13   0.1007467E-06   0.3458523E-06   0.6587517E-06    0.000000    
   0.4205944E-08    607.8631       0.1070899E+11    25446.09       0.3769821       0.2004048E-33   0.5480995E-15   0.6666999       0.8611106E-17   0.3332990       0.7858806E-13   0.1007467E-06   0.3458527E-06   0.6587523E-06    0.000000    
   0.4228526E-08    607.8630       0.1070899E+11    25446.08       0.3769801       0.2004013E-33   0.5480958E-15   0.6666999       0.8611032E-17   0.3332990       0.7858757E-13   0.1007467E-06   0.3458530E-06   0.6587528E-06    0.000000    
   0.4248850E-08    607.8628       0.1070898E+11    25446.07       0.3769783       0.2003983E-33   0.5480927E-15   0.6666999       0.8610966E-17   0.3332990       0.7858716E-13   0.1007467E-06   0.3458533E-06   0.6587532E-06    0.000000    
   0.4269174E-08    607.8627       0.1070897E+11    25446.06       0.3769767       0.2003955E-33   0.5480898E-15   0.6666999       0.8610902E-17   0.3332990       0.7858678E-13   0.1007467E-06   0.3458535E-06   0.6587537E-06    0.000000    
   0.4289498E-08    607.8626       0.1070896E+11    25446.04       0.3769751       0.2003928E-33   0.5480870E-15   0.6666999       0.8610840E-17   0.3332990       0.7858641E-13   0.1007467E-06   0.3458538E-06   0.6587541E-06    0.000000    
   0.4309822E-08    607.8625       0.1070896E+11    25446.03       0.3769736       0.2003901E-33   0.5480843E-15   0.6666999       0.8610780E-17   0.3332990       0.7858605E-13   0.1007467E-06   0.3458541E-06   0.6587546E-06    0.000000    
   0.4330146E-08    607.8624       0.1070895E+11    25446.02       0.3769721       0.2003875E-33   0.5480816E-15   0.6666999       0.8610722E-17   0.3332990       0.7858570E-13   0.1007467E-06   0.3458544E-06   0.6587551E-06    0.000000    
   0.4370793E-08    607.8622       0.1070894E+11    25446.00       0.3769691       0.2003824E-33   0.5480763E-15   0.6666999       0.8610609E-17   0.3332990       0.7858499E-13   0.1007467E-06   0.3458549E-06   0.6587560E-06    0.000000    
   0.4391117E-08    607.8621       0.1070893E+11    25445.99       0.3769676       0.2003799E-33   0.5480735E-15   0.6666999       0.8610555E-17   0.3332990       0.7858464E-13   0.1007467E-06   0.3458552E-06   0.6587564E-06    0.000000    
   0.4410164E-08    607.8620       0.1070893E+11    25445.98       0.3769661       0.2003775E-33   0.5480709E-15   0.6666999       0.8610504E-17   0.3332990       0.7858429E-13   0.1007467E-06   0.3458555E-06   0.6587568E-06    0.000000    
   0.4429211E-08    607.8619       0.1070892E+11    25445.97       0.3769646       0.2003750E-33   0.5480681E-15   0.6666999       0.8610454E-17   0.3332990       0.7858393E-13   0.1007467E-06   0.3458557E-06   0.6587573E-06    0.000000    
   0.4448258E-08    607.8618       0.1070891E+11    25445.96       0.3769630       0.2003724E-33   0.5480652E-15   0.6666999       0.8610402E-17   0.3332990       0.7858354E-13   0.1007467E-06   0.3458560E-06   0.6587577E-06    0.000000    
   0.4486353E-08    607.8616       0.1070890E+11    25445.93       0.3769595       0.2003671E-33   0.5480590E-15   0.6666999       0.8610297E-17   0.3332990       0.7858273E-13   0.1007467E-06   0.3458565E-06   0.6587586E-06    0.000000    
   0.4524447E-08    607.8614       0.1070888E+11    25445.90       0.3769558       0.2003614E-33   0.5480523E-15   0.6666999       0.8610187E-17   0.3332990       0.7858185E-13   0.1007467E-06   0.3458571E-06   0.6587594E-06    0.000000    
   0.4567447E-08    607.8611       0.1070887E+11    25445.87       0.3769513       0.2003546E-33   0.5480443E-15   0.6666999       0.8610056E-17   0.3332990       0.7858080E-13   0.1007467E-06   0.3458576E-06   0.6587604E-06    0.000000    
   0.4610448E-08    607.8608       0.1070885E+11    25445.84       0.3769467       0.2003476E-33   0.5480360E-15   0.6666999       0.8609917E-17   0.3332990       0.7857971E-13   0.1007467E-06   0.3458582E-06   0.6587613E-06    0.000000    
   0.4653448E-08    607.8605       0.1070883E+11    25445.80       0.3769420       0.2003403E-33   0.5480276E-15   0.6666999       0.8609772E-17   0.3332990       0.7857860E-13   0.1007467E-06   0.3458588E-06   0.6587623E-06    0.000000    
   0.4696449E-08    607.8602       0.1070881E+11    25445.77       0.3769373       0.2003329E-33   0.5480192E-15   0.6666999       0.8609623E-17   0.3332990       0.7857750E-13   0.1007467E-06   0.3458594E-06   0.6587633E-06    0.000000    
   0.4723362E-08    607.8600       0.1070879E+11    25445.75       0.3769345       0.2003284E-33   0.5480142E-15   0.6666999       0.8609529E-17   0.3332990       0.7857683E-13   0.1007467E-06   0.3458598E-06   0.6587639E-06    0.000000    
   0.4750274E-08    607.8598       0.1070878E+11    25445.73       0.3769317       0.2003239E-33   0.5480093E-15   0.6666999       0.8609435E-17   0.3332990       0.7857619E-13   0.1007467E-06   0.3458602E-06   0.6587645E-06    0.000000    
   0.4777187E-08    607.8596       0.1070877E+11    25445.71       0.3769291       0.2003196E-33   0.5480046E-15   0.6666999       0.8609343E-17   0.3332990       0.7857557E-13   0.1007467E-06   0.3458605E-06   0.6587651E-06    0.000000    
   0.4804100E-08    607.8595       0.1070876E+11    25445.69       0.3769266       0.2003154E-33   0.5480001E-15   0.6666999       0.8609252E-17   0.3332990       0.7857498E-13   0.1007467E-06   0.3458609E-06   0.6587657E-06    0.000000    
   0.4831013E-08    607.8593       0.1070875E+11    25445.68       0.3769242       0.2003114E-33   0.5479959E-15   0.6666999       0.8609164E-17   0.3332990       0.7857442E-13   0.1007467E-06   0.3458613E-06   0.6587663E-06    0.000000    
   0.4857926E-08    607.8592       0.1070874E+11    25445.66       0.3769220       0.2003076E-33   0.5479919E-15   0.6666999       0.8609078E-17   0.3332990       0.7857391E-13   0.1007467E-06   0.3458616E-06   0.6587669E-06    0.000000    
   0.4893652E-08    607.8590       0.1070873E+11    25445.64       0.3769193       0.2003028E-33   0.5479870E-15   0.6666999       0.8608970E-17   0.3332990       0.7857326E-13   0.1007467E-06   0.3458621E-06   0.6587677E-06    0.000000    
   0.4929377E-08    607.8588       0.1070872E+11    25445.62       0.3769167       0.2002982E-33   0.5479823E-15   0.6666999       0.8608868E-17   0.3332990       0.7857264E-13   0.1007467E-06   0.3458626E-06   0.6587685E-06    0.000000    
   0.4965103E-08    607.8586       0.1070871E+11    25445.60       0.3769140       0.2002937E-33   0.5479776E-15   0.6666999       0.8608770E-17   0.3332990       0.7857202E-13   0.1007467E-06   0.3458631E-06   0.6587693E-06    0.000000    
   0.4982966E-08    607.8586       0.1070870E+11    25445.59       0.3769127       0.2002915E-33   0.5479751E-15   0.6666999       0.8608723E-17   0.3332990       0.7857170E-13   0.1007467E-06   0.3458634E-06   0.6587697E-06    0.000000    
   0.5000829E-08    607.8585       0.1070870E+11    25445.58       0.3769113       0.2002892E-33   0.5479726E-15   0.6666999       0.8608675E-17   0.3332990       0.7857136E-13   0.1007467E-06   0.3458636E-06   0.6587701E-06    0.000000    
   0.5018692E-08    607.8584       0.1070869E+11    25445.57       0.3769098       0.2002868E-33   0.5479699E-15   0.6666999       0.8608628E-17   0.3332990       0.7857101E-13   0.1007467E-06   0.3458639E-06   0.6587705E-06    0.000000    
   0.5054418E-08    607.8582       0.1070868E+11    25445.55       0.3769066       0.2002819E-33   0.5479642E-15   0.6666999       0.8608530E-17   0.3332990       0.7857027E-13   0.1007467E-06   0.3458643E-06   0.6587713E-06    0.000000    
   0.5090143E-08    607.8579       0.1070866E+11    25445.52       0.3769032       0.2002767E-33   0.5479581E-15   0.6666999       0.8608429E-17   0.3332990       0.7856946E-13   0.1007467E-06   0.3458648E-06   0.6587721E-06    0.000000    
   0.5133841E-08    607.8576       0.1070864E+11    25445.49       0.3768987       0.2002700E-33   0.5479501E-15   0.6666999       0.8608297E-17   0.3332990       0.7856841E-13   0.1007467E-06   0.3458654E-06   0.6587731E-06    0.000000    
   0.5177539E-08    607.8573       0.1070862E+11    25445.46       0.3768941       0.2002628E-33   0.5479418E-15   0.6666999       0.8608158E-17   0.3332990       0.7856731E-13   0.1007467E-06   0.3458660E-06   0.6587740E-06    0.000000    
   0.5221237E-08    607.8570       0.1070860E+11    25445.42       0.3768893       0.2002555E-33   0.5479332E-15   0.6666999       0.8608013E-17   0.3332990       0.7856619E-13   0.1007467E-06   0.3458666E-06   0.6587750E-06    0.000000    
   0.5264935E-08    607.8567       0.1070858E+11    25445.39       0.3768845       0.2002480E-33   0.5479247E-15   0.6666999       0.8607862E-17   0.3332990       0.7856507E-13   0.1007467E-06   0.3458672E-06   0.6587760E-06    0.000000    
   0.5286959E-08    607.8566       0.1070857E+11    25445.37       0.3768822       0.2002442E-33   0.5479204E-15   0.6666999       0.8607785E-17   0.3332990       0.7856451E-13   0.1007467E-06   0.3458675E-06   0.6587765E-06    0.000000    
   0.5308984E-08    607.8564       0.1070857E+11    25445.35       0.3768799       0.2002405E-33   0.5479163E-15   0.6666999       0.8607708E-17   0.3332990       0.7856397E-13   0.1007467E-06   0.3458678E-06   0.6587770E-06    0.000000    
   0.5331008E-08    607.8563       0.1070856E+11    25445.34       0.3768776       0.2002369E-33   0.5479123E-15   0.6666999       0.8607631E-17   0.3332990       0.7856344E-13   0.1007467E-06   0.3458681E-06   0.6587775E-06    0.000000    
   0.5375057E-08    607.8560       0.1070854E+11    25445.31       0.3768734       0.2002299E-33   0.5479047E-15   0.6666999       0.8607480E-17   0.3332990       0.7856244E-13   0.1007467E-06   0.3458688E-06   0.6587785E-06    0.000000    
   0.5419106E-08    607.8557       0.1070852E+11    25445.28       0.3768695       0.2002233E-33   0.5478978E-15   0.6666999       0.8607336E-17   0.3332990       0.7856153E-13   0.1007467E-06   0.3458694E-06   0.6587794E-06    0.000000    
   0.5463155E-08    607.8555       0.1070851E+11    25445.26       0.3768660       0.2002172E-33   0.5478916E-15   0.6666999       0.8607200E-17   0.3332990       0.7856071E-13   0.1007467E-06   0.3458700E-06   0.6587804E-06    0.000000    
   0.5507204E-08    607.8553       0.1070849E+11    25445.23       0.3768628       0.2002116E-33   0.5478857E-15   0.6666999       0.8607072E-17   0.3332990       0.7855994E-13   0.1007467E-06   0.3458706E-06   0.6587814E-06    0.000000    
   0.5551253E-08    607.8551       0.1070848E+11    25445.21       0.3768595       0.2002060E-33   0.5478799E-15   0.6666999       0.8606952E-17   0.3332990       0.7855917E-13   0.1007467E-06   0.3458712E-06   0.6587824E-06    0.000000    
   0.5595302E-08    607.8549       0.1070847E+11    25445.18       0.3768561       0.2002004E-33   0.5478737E-15   0.6666999       0.8606835E-17   0.3332990       0.7855836E-13   0.1007467E-06   0.3458718E-06   0.6587834E-06    0.000000    
   0.5639351E-08    607.8546       0.1070845E+11    25445.16       0.3768522       0.2001945E-33   0.5478668E-15   0.6666999       0.8606716E-17   0.3332990       0.7855746E-13   0.1007467E-06   0.3458724E-06   0.6587844E-06    0.000000    
   0.5683399E-08    607.8543       0.1070843E+11    25445.12       0.3768480       0.2001880E-33   0.5478592E-15   0.6666999       0.8606591E-17   0.3332990       0.7855645E-13   0.1007467E-06   0.3458730E-06   0.6587854E-06    0.000000    
   0.5727448E-08    607.8540       0.1070841E+11    25445.09       0.3768434       0.2001811E-33   0.5478510E-15   0.6666999       0.8606458E-17   0.3332990       0.7855538E-13   0.1007467E-06   0.3458736E-06   0.6587863E-06    0.000000    
   0.5771497E-08    607.8537       0.1070839E+11    25445.06       0.3768386       0.2001738E-33   0.5478424E-15   0.6666999       0.8606315E-17   0.3332990       0.7855425E-13   0.1007467E-06   0.3458742E-06   0.6587873E-06    0.000000    
   0.5815546E-08    607.8534       0.1070837E+11    25445.02       0.3768337       0.2001663E-33   0.5478337E-15   0.6666999       0.8606166E-17   0.3332990       0.7855310E-13   0.1007467E-06   0.3458748E-06   0.6587883E-06    0.000000    
   0.5859595E-08    607.8531       0.1070835E+11    25444.99       0.3768289       0.2001587E-33   0.5478250E-15   0.6666999       0.8606011E-17   0.3332990       0.7855196E-13   0.1007467E-06   0.3458754E-06   0.6587893E-06    0.000000    
   0.5903644E-08    607.8528       0.1070833E+11    25444.95       0.3768242       0.2001512E-33   0.5478167E-15   0.6666999       0.8605855E-17   0.3332990       0.7855087E-13   0.1007467E-06   0.3458760E-06   0.6587903E-06    0.000000    
   0.5991742E-08    607.8522       0.1070830E+11    25444.89       0.3768160       0.2001373E-33   0.5478019E-15   0.6666999       0.8605555E-17   0.3332990       0.7854892E-13   0.1007467E-06   0.3458772E-06   0.6587923E-06    0.000000    
   0.6041690E-08    607.8520       0.1070828E+11    25444.87       0.3768121       0.2001304E-33   0.5477949E-15   0.6666999       0.8605399E-17   0.3332990       0.7854800E-13   0.1007467E-06   0.3458779E-06   0.6587934E-06    0.000000    
   0.6091639E-08    607.8518       0.1070827E+11    25444.84       0.3768085       0.2001241E-33   0.5477885E-15   0.6666999       0.8605256E-17   0.3332990       0.7854715E-13   0.1007467E-06   0.3458786E-06   0.6587945E-06    0.000000    
   0.6136592E-08    607.8515       0.1070825E+11    25444.82       0.3768052       0.2001186E-33   0.5477825E-15   0.6666999       0.8605136E-17   0.3332990       0.7854637E-13   0.1007467E-06   0.3458792E-06   0.6587955E-06    0.000000    
   0.6181546E-08    607.8513       0.1070824E+11    25444.79       0.3768014       0.2001127E-33   0.5477759E-15   0.6666999       0.8605017E-17   0.3332990       0.7854549E-13   0.1007467E-06   0.3458799E-06   0.6587965E-06    0.000000    
   0.6226500E-08    607.8510       0.1070822E+11    25444.76       0.3767972       0.2001063E-33   0.5477682E-15   0.6666999       0.8604892E-17   0.3332990       0.7854449E-13   0.1007467E-06   0.3458805E-06   0.6587975E-06    0.000000    
