  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4054959E-09    607.8481       0.1070845E+11    25445.42       0.2915752       0.1781294E-33   0.5178966E-15   0.6667003       0.8101656E-17   0.3332996       0.7853683E-13   0.4700893E-07   0.3376018E-08   0.5095171E-07    0.000000    
   0.4090225E-09    607.8478       0.1070843E+11    25445.39       0.2915705       0.1781228E-33   0.5178881E-15   0.6667003       0.8101522E-17   0.3332996       0.7853567E-13   0.4700900E-07   0.3376031E-08   0.5095179E-07    0.000000    
   0.4125490E-09    607.8475       0.1070841E+11    25445.36       0.2915659       0.1781163E-33   0.5178800E-15   0.6667003       0.8101388E-17   0.3332996       0.7853455E-13   0.4700906E-07   0.3376044E-08   0.5095187E-07    0.000000    
   0.4152992E-09    607.8473       0.1070840E+11    25445.33       0.2915625       0.1781114E-33   0.5178739E-15   0.6667003       0.8101283E-17   0.3332996       0.7853371E-13   0.4700911E-07   0.3376054E-08   0.5095193E-07    0.000000    
   0.4175830E-09    607.8471       0.1070839E+11    25445.31       0.2915598       0.1781074E-33   0.5178691E-15   0.6667003       0.8101196E-17   0.3332996       0.7853305E-13   0.4700915E-07   0.3376062E-08   0.5095198E-07    0.000000    
   0.4195362E-09    607.8470       0.1070838E+11    25445.30       0.2915576       0.1781041E-33   0.5178653E-15   0.6667003       0.8101122E-17   0.3332996       0.7853252E-13   0.4700918E-07   0.3376069E-08   0.5095203E-07    0.000000    
   0.4212940E-09    607.8469       0.1070837E+11    25445.28       0.2915558       0.1781012E-33   0.5178620E-15   0.6667003       0.8101055E-17   0.3332996       0.7853206E-13   0.4700921E-07   0.3376076E-08   0.5095207E-07    0.000000    
   0.4230519E-09    607.8468       0.1070836E+11    25445.27       0.2915540       0.1780984E-33   0.5178588E-15   0.6667003       0.8100988E-17   0.3332996       0.7853162E-13   0.4700924E-07   0.3376082E-08   0.5095211E-07    0.000000    
   0.4248098E-09    607.8467       0.1070836E+11    25445.26       0.2915523       0.1780956E-33   0.5178558E-15   0.6667003       0.8100922E-17   0.3332996       0.7853120E-13   0.4700927E-07   0.3376088E-08   0.5095215E-07    0.000000    
   0.4265676E-09    607.8466       0.1070835E+11    25445.25       0.2915506       0.1780929E-33   0.5178528E-15   0.6667003       0.8100855E-17   0.3332996       0.7853079E-13   0.4700930E-07   0.3376095E-08   0.5095219E-07    0.000000    
   0.4283255E-09    607.8464       0.1070834E+11    25445.23       0.2915490       0.1780902E-33   0.5178499E-15   0.6667003       0.8100789E-17   0.3332996       0.7853039E-13   0.4700933E-07   0.3376101E-08   0.5095222E-07    0.000000    
   0.4318412E-09    607.8462       0.1070833E+11    25445.21       0.2915457       0.1780847E-33   0.5178439E-15   0.6667003       0.8100658E-17   0.3332996       0.7852957E-13   0.4700939E-07   0.3376114E-08   0.5095230E-07    0.000000    
   0.4335747E-09    607.8461       0.1070832E+11    25445.20       0.2915440       0.1780819E-33   0.5178408E-15   0.6667003       0.8100593E-17   0.3332996       0.7852915E-13   0.4700942E-07   0.3376120E-08   0.5095234E-07    0.000000    
   0.4353081E-09    607.8460       0.1070831E+11    25445.18       0.2915422       0.1780790E-33   0.5178376E-15   0.6667003       0.8100528E-17   0.3332996       0.7852871E-13   0.4700946E-07   0.3376126E-08   0.5095238E-07    0.000000    
   0.4370415E-09    607.8458       0.1070830E+11    25445.17       0.2915403       0.1780761E-33   0.5178342E-15   0.6667003       0.8100464E-17   0.3332996       0.7852825E-13   0.4700949E-07   0.3376133E-08   0.5095242E-07    0.000000    
   0.4405084E-09    607.8455       0.1070828E+11    25445.13       0.2915364       0.1780701E-33   0.5178270E-15   0.6667003       0.8100335E-17   0.3332996       0.7852728E-13   0.4700955E-07   0.3376145E-08   0.5095250E-07    0.000000    
   0.4436285E-09    607.8452       0.1070827E+11    25445.10       0.2915326       0.1780645E-33   0.5178201E-15   0.6667003       0.8100218E-17   0.3332996       0.7852634E-13   0.4700960E-07   0.3376157E-08   0.5095257E-07    0.000000    
   0.4467487E-09    607.8450       0.1070825E+11    25445.07       0.2915285       0.1780587E-33   0.5178129E-15   0.6667003       0.8100101E-17   0.3332996       0.7852536E-13   0.4700966E-07   0.3376168E-08   0.5095264E-07    0.000000    
   0.4498689E-09    607.8447       0.1070823E+11    25445.04       0.2915244       0.1780529E-33   0.5178054E-15   0.6667003       0.8099984E-17   0.3332996       0.7852434E-13   0.4700971E-07   0.3376179E-08   0.5095271E-07    0.000000    
   0.4529890E-09    607.8444       0.1070821E+11    25445.01       0.2915202       0.1780470E-33   0.5177979E-15   0.6667003       0.8099865E-17   0.3332996       0.7852331E-13   0.4700976E-07   0.3376191E-08   0.5095278E-07    0.000000    
   0.4561092E-09    607.8441       0.1070819E+11    25444.98       0.2915160       0.1780411E-33   0.5177904E-15   0.6667003       0.8099746E-17   0.3332996       0.7852229E-13   0.4700982E-07   0.3376202E-08   0.5095285E-07    0.000000    
   0.4623495E-09    607.8436       0.1070816E+11    25444.92       0.2915082       0.1780299E-33   0.5177764E-15   0.6667003       0.8099507E-17   0.3332996       0.7852035E-13   0.4700993E-07   0.3376225E-08   0.5095299E-07    0.000000    
   0.4676383E-09    607.8432       0.1070814E+11    25444.88       0.2915024       0.1780210E-33   0.5177661E-15   0.6667003       0.8099304E-17   0.3332996       0.7851892E-13   0.4701002E-07   0.3376244E-08   0.5095310E-07    0.000000    
   0.4723982E-09    607.8430       0.1070812E+11    25444.85       0.2914978       0.1780135E-33   0.5177579E-15   0.6667003       0.8099123E-17   0.3332996       0.7851778E-13   0.4701010E-07   0.3376261E-08   0.5095321E-07    0.000000    
   0.4766820E-09    607.8427       0.1070810E+11    25444.82       0.2914938       0.1780067E-33   0.5177506E-15   0.6667003       0.8098961E-17   0.3332996       0.7851679E-13   0.4701018E-07   0.3376277E-08   0.5095331E-07    0.000000    
   0.4805375E-09    607.8424       0.1070808E+11    25444.79       0.2914899       0.1780004E-33   0.5177435E-15   0.6667003       0.8098816E-17   0.3332996       0.7851583E-13   0.4701025E-07   0.3376291E-08   0.5095339E-07    0.000000    
   0.4843930E-09    607.8420       0.1070806E+11    25444.75       0.2914854       0.1779936E-33   0.5177355E-15   0.6667003       0.8098671E-17   0.3332996       0.7851475E-13   0.4701031E-07   0.3376305E-08   0.5095348E-07    0.000000    
   0.4882485E-09    607.8417       0.1070804E+11    25444.71       0.2914806       0.1779866E-33   0.5177268E-15   0.6667003       0.8098526E-17   0.3332996       0.7851357E-13   0.4701038E-07   0.3376319E-08   0.5095357E-07    0.000000    
   0.4917185E-09    607.8414       0.1070802E+11    25444.68       0.2914762       0.1779803E-33   0.5177189E-15   0.6667003       0.8098395E-17   0.3332996       0.7851248E-13   0.4701044E-07   0.3376331E-08   0.5095364E-07    0.000000    
   0.4951884E-09    607.8411       0.1070800E+11    25444.65       0.2914720       0.1779742E-33   0.5177114E-15   0.6667003       0.8098263E-17   0.3332996       0.7851144E-13   0.4701050E-07   0.3376344E-08   0.5095372E-07    0.000000    
   0.4986584E-09    607.8409       0.1070799E+11    25444.62       0.2914682       0.1779684E-33   0.5177047E-15   0.6667003       0.8098131E-17   0.3332996       0.7851050E-13   0.4701056E-07   0.3376356E-08   0.5095380E-07    0.000000    
   0.5021283E-09    607.8407       0.1070798E+11    25444.60       0.2914648       0.1779630E-33   0.5176986E-15   0.6667003       0.8098000E-17   0.3332996       0.7850966E-13   0.4701062E-07   0.3376369E-08   0.5095388E-07    0.000000    
   0.5052513E-09    607.8405       0.1070796E+11    25444.58       0.2914619       0.1779582E-33   0.5176934E-15   0.6667003       0.8097883E-17   0.3332996       0.7850895E-13   0.4701068E-07   0.3376380E-08   0.5095395E-07    0.000000    
   0.5083742E-09    607.8403       0.1070795E+11    25444.56       0.2914590       0.1779533E-33   0.5176882E-15   0.6667003       0.8097766E-17   0.3332996       0.7850823E-13   0.4701073E-07   0.3376392E-08   0.5095402E-07    0.000000    
   0.5114972E-09    607.8401       0.1070793E+11    25444.53       0.2914559       0.1779482E-33   0.5176825E-15   0.6667003       0.8097650E-17   0.3332996       0.7850746E-13   0.4701079E-07   0.3376403E-08   0.5095409E-07    0.000000    
   0.5146201E-09    607.8398       0.1070792E+11    25444.50       0.2914525       0.1779429E-33   0.5176762E-15   0.6667003       0.8097534E-17   0.3332996       0.7850662E-13   0.4701084E-07   0.3376414E-08   0.5095416E-07    0.000000    
   0.5177431E-09    607.8395       0.1070790E+11    25444.47       0.2914487       0.1779373E-33   0.5176694E-15   0.6667003       0.8097418E-17   0.3332996       0.7850570E-13   0.4701090E-07   0.3376426E-08   0.5095423E-07    0.000000    
   0.5208660E-09    607.8392       0.1070788E+11    25444.44       0.2914447       0.1779316E-33   0.5176622E-15   0.6667003       0.8097301E-17   0.3332996       0.7850471E-13   0.4701095E-07   0.3376437E-08   0.5095429E-07    0.000000    
   0.5239890E-09    607.8389       0.1070786E+11    25444.41       0.2914405       0.1779257E-33   0.5176547E-15   0.6667003       0.8097184E-17   0.3332996       0.7850369E-13   0.4701101E-07   0.3376448E-08   0.5095436E-07    0.000000    
   0.5271119E-09    607.8387       0.1070784E+11    25444.37       0.2914363       0.1779198E-33   0.5176471E-15   0.6667003       0.8097066E-17   0.3332996       0.7850266E-13   0.4701106E-07   0.3376460E-08   0.5095443E-07    0.000000    
   0.5302349E-09    607.8384       0.1070783E+11    25444.34       0.2914321       0.1779139E-33   0.5176396E-15   0.6667003       0.8096947E-17   0.3332996       0.7850163E-13   0.4701112E-07   0.3376471E-08   0.5095450E-07    0.000000    
   0.5333578E-09    607.8381       0.1070781E+11    25444.31       0.2914280       0.1779082E-33   0.5176324E-15   0.6667003       0.8096828E-17   0.3332996       0.7850062E-13   0.4701117E-07   0.3376482E-08   0.5095457E-07    0.000000    
   0.5396037E-09    607.8376       0.1070778E+11    25444.26       0.2914206       0.1778972E-33   0.5176191E-15   0.6667003       0.8096588E-17   0.3332996       0.7849878E-13   0.4701128E-07   0.3376505E-08   0.5095471E-07    0.000000    
   0.5438210E-09    607.8374       0.1070776E+11    25444.23       0.2914162       0.1778903E-33   0.5176112E-15   0.6667003       0.8096427E-17   0.3332996       0.7849769E-13   0.4701135E-07   0.3376520E-08   0.5095481E-07    0.000000    
   0.5480382E-09    607.8371       0.1070774E+11    25444.20       0.2914122       0.1778837E-33   0.5176040E-15   0.6667003       0.8096267E-17   0.3332996       0.7849670E-13   0.4701143E-07   0.3376535E-08   0.5095490E-07    0.000000    
   0.5522554E-09    607.8368       0.1070773E+11    25444.17       0.2914082       0.1778771E-33   0.5175969E-15   0.6667003       0.8096108E-17   0.3332996       0.7849572E-13   0.4701150E-07   0.3376551E-08   0.5095500E-07    0.000000    
   0.5564727E-09    607.8365       0.1070771E+11    25444.14       0.2914040       0.1778702E-33   0.5175892E-15   0.6667003       0.8095949E-17   0.3332996       0.7849468E-13   0.4701157E-07   0.3376566E-08   0.5095509E-07    0.000000    
   0.5606899E-09    607.8362       0.1070768E+11    25444.10       0.2913992       0.1778629E-33   0.5175806E-15   0.6667003       0.8095792E-17   0.3332996       0.7849352E-13   0.4701165E-07   0.3376581E-08   0.5095519E-07    0.000000    
   0.5649072E-09    607.8358       0.1070766E+11    25444.06       0.2913940       0.1778553E-33   0.5175712E-15   0.6667003       0.8095633E-17   0.3332996       0.7849224E-13   0.4701172E-07   0.3376597E-08   0.5095528E-07    0.000000    
   0.5691244E-09    607.8354       0.1070763E+11    25444.01       0.2913885       0.1778474E-33   0.5175612E-15   0.6667003       0.8095474E-17   0.3332996       0.7849088E-13   0.4701180E-07   0.3376612E-08   0.5095537E-07    0.000000    
   0.5729199E-09    607.8351       0.1070761E+11    25443.98       0.2913834       0.1778403E-33   0.5175521E-15   0.6667003       0.8095330E-17   0.3332996       0.7848964E-13   0.4701186E-07   0.3376626E-08   0.5095546E-07    0.000000    
   0.5767154E-09    607.8347       0.1070759E+11    25443.94       0.2913784       0.1778332E-33   0.5175432E-15   0.6667003       0.8095185E-17   0.3332996       0.7848841E-13   0.4701193E-07   0.3376639E-08   0.5095554E-07    0.000000    
   0.5801314E-09    607.8344       0.1070757E+11    25443.91       0.2913741       0.1778270E-33   0.5175355E-15   0.6667003       0.8095053E-17   0.3332996       0.7848735E-13   0.4701199E-07   0.3376652E-08   0.5095562E-07    0.000000    
   0.5835474E-09    607.8342       0.1070756E+11    25443.88       0.2913701       0.1778211E-33   0.5175284E-15   0.6667003       0.8094922E-17   0.3332996       0.7848636E-13   0.4701205E-07   0.3376664E-08   0.5095570E-07    0.000000    
   0.5869633E-09    607.8340       0.1070754E+11    25443.85       0.2913664       0.1778154E-33   0.5175219E-15   0.6667003       0.8094791E-17   0.3332996       0.7848545E-13   0.4701211E-07   0.3376677E-08   0.5095577E-07    0.000000    
   0.5903793E-09    607.8338       0.1070753E+11    25443.83       0.2913631       0.1778100E-33   0.5175158E-15   0.6667003       0.8094661E-17   0.3332996       0.7848462E-13   0.4701217E-07   0.3376689E-08   0.5095585E-07    0.000000    
   0.5937952E-09    607.8335       0.1070752E+11    25443.81       0.2913598       0.1778046E-33   0.5175100E-15   0.6667003       0.8094531E-17   0.3332996       0.7848382E-13   0.4701223E-07   0.3376701E-08   0.5095593E-07    0.000000    
   0.5972112E-09    607.8333       0.1070750E+11    25443.78       0.2913566       0.1777992E-33   0.5175042E-15   0.6667003       0.8094402E-17   0.3332996       0.7848302E-13   0.4701229E-07   0.3376714E-08   0.5095600E-07    0.000000    
   0.6006272E-09    607.8331       0.1070748E+11    25443.75       0.2913532       0.1777936E-33   0.5174979E-15   0.6667003       0.8094273E-17   0.3332996       0.7848218E-13   0.4701235E-07   0.3376726E-08   0.5095608E-07    0.000000    
   0.6040431E-09    607.8328       0.1070747E+11    25443.72       0.2913494       0.1777878E-33   0.5174911E-15   0.6667003       0.8094145E-17   0.3332996       0.7848126E-13   0.4701241E-07   0.3376739E-08   0.5095616E-07    0.000000    
   0.6074591E-09    607.8325       0.1070745E+11    25443.69       0.2913453       0.1777817E-33   0.5174837E-15   0.6667003       0.8094017E-17   0.3332996       0.7848025E-13   0.4701247E-07   0.3376751E-08   0.5095623E-07    0.000000    
   0.6108751E-09    607.8322       0.1070743E+11    25443.66       0.2913409       0.1777754E-33   0.5174758E-15   0.6667003       0.8093888E-17   0.3332996       0.7847918E-13   0.4701253E-07   0.3376763E-08   0.5095631E-07    0.000000    
   0.6142910E-09    607.8318       0.1070741E+11    25443.62       0.2913364       0.1777690E-33   0.5174676E-15   0.6667003       0.8093758E-17   0.3332996       0.7847806E-13   0.4701258E-07   0.3376776E-08   0.5095638E-07    0.000000    
   0.6177070E-09    607.8315       0.1070739E+11    25443.58       0.2913317       0.1777625E-33   0.5174593E-15   0.6667003       0.8093628E-17   0.3332996       0.7847692E-13   0.4701264E-07   0.3376788E-08   0.5095646E-07    0.000000    
   0.6211230E-09    607.8312       0.1070737E+11    25443.55       0.2913272       0.1777561E-33   0.5174512E-15   0.6667003       0.8093497E-17   0.3332996       0.7847580E-13   0.4701270E-07   0.3376801E-08   0.5095654E-07    0.000000    
   0.6245389E-09    607.8309       0.1070735E+11    25443.52       0.2913228       0.1777498E-33   0.5174434E-15   0.6667003       0.8093365E-17   0.3332996       0.7847472E-13   0.4701276E-07   0.3376813E-08   0.5095661E-07    0.000000    
