  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1065829E-05    492.7837       0.5279711E+10    15475.05       0.1082353E-03   0.2354108E-41   0.2989013E-18   0.6667000       0.1146945E-20   0.3333000       0.1113099E-15   0.2662580E-09   0.1166372E-11   0.2674301E-09    0.000000    
   0.1073195E-05    492.7593       0.5278771E+10    15473.07       0.1080159E-03   0.2342986E-41   0.2983224E-18   0.6667000       0.1144288E-20   0.3333000       0.1111181E-15   0.2663104E-09   0.1167090E-11   0.2674833E-09    0.000000    
   0.1080561E-05    492.7349       0.5277833E+10    15471.08       0.1077972E-03   0.2331927E-41   0.2977452E-18   0.6667000       0.1141640E-20   0.3333000       0.1109267E-15   0.2663626E-09   0.1167809E-11   0.2675365E-09    0.000000    
   0.1087927E-05    492.7105       0.5276896E+10    15469.10       0.1075791E-03   0.2320931E-41   0.2971697E-18   0.6667000       0.1139000E-20   0.3333000       0.1107359E-15   0.2664147E-09   0.1168527E-11   0.2675896E-09    0.000000    
   0.1095293E-05    492.6862       0.5275959E+10    15467.12       0.1073616E-03   0.2309997E-41   0.2965958E-18   0.6667000       0.1136368E-20   0.3333000       0.1105456E-15   0.2664668E-09   0.1169246E-11   0.2676425E-09    0.000000    
   0.1102660E-05    492.6619       0.5275024E+10    15465.14       0.1071447E-03   0.2299120E-41   0.2960234E-18   0.6667000       0.1133745E-20   0.3333000       0.1103557E-15   0.2665187E-09   0.1169964E-11   0.2676953E-09    0.000000    
   0.1110026E-05    492.6376       0.5274089E+10    15463.16       0.1069284E-03   0.2288300E-41   0.2954523E-18   0.6667000       0.1131128E-20   0.3333000       0.1101662E-15   0.2665705E-09   0.1170682E-11   0.2677481E-09    0.000000    
   0.1117392E-05    492.6133       0.5273155E+10    15461.19       0.1067125E-03   0.2277534E-41   0.2948825E-18   0.6667000       0.1128519E-20   0.3333000       0.1099771E-15   0.2666221E-09   0.1171399E-11   0.2678007E-09    0.000000    
   0.1124758E-05    492.5890       0.5272221E+10    15459.21       0.1064971E-03   0.2266820E-41   0.2943139E-18   0.6667000       0.1125916E-20   0.3333000       0.1097884E-15   0.2666737E-09   0.1172117E-11   0.2678532E-09    0.000000    
   0.1139490E-05    492.5404       0.5270353E+10    15455.26       0.1060675E-03   0.2245538E-41   0.2931796E-18   0.6667000       0.1120726E-20   0.3333000       0.1094117E-15   0.2667765E-09   0.1173552E-11   0.2679579E-09    0.000000    
   0.1154222E-05    492.4917       0.5268485E+10    15451.31       0.1056394E-03   0.2224438E-41   0.2920487E-18   0.6667000       0.1115556E-20   0.3333000       0.1090361E-15   0.2668789E-09   0.1174986E-11   0.2680621E-09    0.000000    
   0.1168954E-05    492.4431       0.5266615E+10    15447.35       0.1052124E-03   0.2203509E-41   0.2909207E-18   0.6667000       0.1110404E-20   0.3333000       0.1086612E-15   0.2669809E-09   0.1176420E-11   0.2681659E-09    0.000000    
   0.1183687E-05    492.3944       0.5264744E+10    15443.39       0.1047869E-03   0.2182768E-41   0.2897966E-18   0.6667000       0.1105272E-20   0.3333000       0.1082875E-15   0.2670824E-09   0.1177853E-11   0.2682693E-09    0.000000    
   0.1196102E-05    492.3534       0.5263171E+10    15440.06       0.1044302E-03   0.2165461E-41   0.2888539E-18   0.6667000       0.1100971E-20   0.3333000       0.1079740E-15   0.2671676E-09   0.1179061E-11   0.2683561E-09    0.000000    
   0.1208517E-05    492.3125       0.5261602E+10    15436.74       0.1040754E-03   0.2148325E-41   0.2879160E-18   0.6667000       0.1096695E-20   0.3333000       0.1076619E-15   0.2672525E-09   0.1180268E-11   0.2684425E-09    0.000000    
   0.1217492E-05    492.2830       0.5260469E+10    15434.34       0.1038199E-03   0.2136034E-41   0.2872406E-18   0.6667000       0.1093618E-20   0.3333000       0.1074371E-15   0.2673137E-09   0.1181140E-11   0.2685048E-09    0.000000    
   0.1226467E-05    492.2534       0.5259335E+10    15431.94       0.1035649E-03   0.2123804E-41   0.2865662E-18   0.6667000       0.1090547E-20   0.3333000       0.1072126E-15   0.2673747E-09   0.1182012E-11   0.2685670E-09    0.000000    
   0.1235443E-05    492.2238       0.5258199E+10    15429.53       0.1033100E-03   0.2111625E-41   0.2858922E-18   0.6667000       0.1087479E-20   0.3333000       0.1069882E-15   0.2674356E-09   0.1182884E-11   0.2686290E-09    0.000000    
   0.1244418E-05    492.1942       0.5257063E+10    15427.13       0.1030555E-03   0.2099499E-41   0.2852190E-18   0.6667000       0.1084417E-20   0.3333000       0.1067640E-15   0.2674963E-09   0.1183756E-11   0.2686909E-09    0.000000    
   0.1252496E-05    492.1675       0.5256040E+10    15424.96       0.1028269E-03   0.2088645E-41   0.2846145E-18   0.6667000       0.1081667E-20   0.3333000       0.1065626E-15   0.2675508E-09   0.1184540E-11   0.2687464E-09    0.000000    
   0.1260574E-05    492.1409       0.5255019E+10    15422.80       0.1025991E-03   0.2077858E-41   0.2840119E-18   0.6667000       0.1078927E-20   0.3333000       0.1063618E-15   0.2676051E-09   0.1185324E-11   0.2688018E-09    0.000000    
   0.1267977E-05    492.1165       0.5254084E+10    15420.82       0.1023910E-03   0.2068031E-41   0.2834613E-18   0.6667000       0.1076425E-20   0.3333000       0.1061782E-15   0.2676549E-09   0.1186043E-11   0.2688525E-09    0.000000    
   0.1275381E-05    492.0922       0.5253150E+10    15418.84       0.1021835E-03   0.2058257E-41   0.2829121E-18   0.6667000       0.1073930E-20   0.3333000       0.1059951E-15   0.2677045E-09   0.1186761E-11   0.2689030E-09    0.000000    
   0.1282785E-05    492.0678       0.5252216E+10    15416.87       0.1019763E-03   0.2048526E-41   0.2823638E-18   0.6667000       0.1071440E-20   0.3333000       0.1058123E-15   0.2677540E-09   0.1187479E-11   0.2689535E-09    0.000000    
   0.1290189E-05    492.0434       0.5251282E+10    15414.89       0.1017693E-03   0.2038831E-41   0.2818160E-18   0.6667000       0.1068954E-20   0.3333000       0.1056296E-15   0.2678034E-09   0.1188197E-11   0.2690038E-09    0.000000    
   0.1297687E-05    492.0187       0.5250334E+10    15412.88       0.1015598E-03   0.2029048E-41   0.2812616E-18   0.6667000       0.1066439E-20   0.3333000       0.1054446E-15   0.2678533E-09   0.1188925E-11   0.2690547E-09    0.000000    
   0.1305184E-05    491.9939       0.5249385E+10    15410.87       0.1013506E-03   0.2019302E-41   0.2807078E-18   0.6667000       0.1063927E-20   0.3333000       0.1052598E-15   0.2679031E-09   0.1189651E-11   0.2691055E-09    0.000000    
   0.1312681E-05    491.9692       0.5248437E+10    15408.86       0.1011418E-03   0.2009601E-41   0.2801550E-18   0.6667000       0.1061420E-20   0.3333000       0.1050753E-15   0.2679529E-09   0.1190378E-11   0.2691561E-09    0.000000    
   0.1320179E-05    491.9444       0.5247489E+10    15406.85       0.1009335E-03   0.1999952E-41   0.2796035E-18   0.6667000       0.1058921E-20   0.3333000       0.1048912E-15   0.2680025E-09   0.1191105E-11   0.2692067E-09    0.000000    
   0.1328420E-05    491.9173       0.5246449E+10    15404.65       0.1007053E-03   0.1989409E-41   0.2789993E-18   0.6667000       0.1056183E-20   0.3333000       0.1046895E-15   0.2680568E-09   0.1191903E-11   0.2692621E-09    0.000000    
   0.1336661E-05    491.8902       0.5245410E+10    15402.45       0.1004779E-03   0.1978930E-41   0.2783968E-18   0.6667000       0.1053454E-20   0.3333000       0.1044883E-15   0.2681111E-09   0.1192702E-11   0.2693174E-09    0.000000    
   0.1344902E-05    491.8630       0.5244372E+10    15400.25       0.1002510E-03   0.1968512E-41   0.2777959E-18   0.6667000       0.1050734E-20   0.3333000       0.1042875E-15   0.2681652E-09   0.1193500E-11   0.2693726E-09    0.000000    
   0.1353144E-05    491.8359       0.5243334E+10    15398.05       0.1000246E-03   0.1958147E-41   0.2771962E-18   0.6667000       0.1048021E-20   0.3333000       0.1040871E-15   0.2682192E-09   0.1194298E-11   0.2694277E-09    0.000000    
   0.1362082E-05    491.8065       0.5242208E+10    15395.66       0.9977960E-04   0.1946965E-41   0.2765471E-18   0.6667000       0.1045085E-20   0.3333000       0.1038702E-15   0.2682777E-09   0.1195163E-11   0.2694872E-09    0.000000    
   0.1371019E-05    491.7771       0.5241082E+10    15393.28       0.9953524E-04   0.1935848E-41   0.2758996E-18   0.6667000       0.1042158E-20   0.3333000       0.1036537E-15   0.2683359E-09   0.1196028E-11   0.2695466E-09    0.000000    
   0.1379957E-05    491.7477       0.5239958E+10    15390.89       0.9929166E-04   0.1924802E-41   0.2752541E-18   0.6667000       0.1039241E-20   0.3333000       0.1034379E-15   0.2683941E-09   0.1196893E-11   0.2696059E-09    0.000000    
   0.1388895E-05    491.7184       0.5238835E+10    15388.51       0.9904893E-04   0.1913830E-41   0.2746108E-18   0.6667000       0.1036335E-20   0.3333000       0.1032227E-15   0.2684520E-09   0.1197758E-11   0.2696650E-09    0.000000    
   0.1397833E-05    491.6890       0.5237713E+10    15386.14       0.9880695E-04   0.1902928E-41   0.2739693E-18   0.6667000       0.1033439E-20   0.3333000       0.1030081E-15   0.2685098E-09   0.1198622E-11   0.2697240E-09    0.000000    
   0.1406770E-05    491.6597       0.5236591E+10    15383.76       0.9856549E-04   0.1892085E-41   0.2733292E-18   0.6667000       0.1030551E-20   0.3333000       0.1027938E-15   0.2685675E-09   0.1199486E-11   0.2697828E-09    0.000000    
   0.1414814E-05    491.6333       0.5235581E+10    15381.62       0.9834846E-04   0.1882369E-41   0.2727538E-18   0.6667000       0.1027956E-20   0.3333000       0.1026012E-15   0.2686193E-09   0.1200264E-11   0.2698356E-09    0.000000    
   0.1422858E-05    491.6068       0.5234569E+10    15379.47       0.9813167E-04   0.1872693E-41   0.2721789E-18   0.6667000       0.1025364E-20   0.3333000       0.1024087E-15   0.2686709E-09   0.1201041E-11   0.2698882E-09    0.000000    
   0.1430902E-05    491.5804       0.5233557E+10    15377.33       0.9791520E-04   0.1863059E-41   0.2716048E-18   0.6667000       0.1022777E-20   0.3333000       0.1022165E-15   0.2687225E-09   0.1201818E-11   0.2699408E-09    0.000000    
   0.1438946E-05    491.5539       0.5232545E+10    15375.18       0.9769912E-04   0.1853470E-41   0.2710317E-18   0.6667000       0.1020196E-20   0.3333000       0.1020245E-15   0.2687739E-09   0.1202595E-11   0.2699932E-09    0.000000    
   0.1446990E-05    491.5274       0.5231533E+10    15373.04       0.9748352E-04   0.1843930E-41   0.2704598E-18   0.6667000       0.1017620E-20   0.3333000       0.1018329E-15   0.2688252E-09   0.1203372E-11   0.2700456E-09    0.000000    
   0.1463078E-05    491.4745       0.5229511E+10    15368.75       0.9705395E-04   0.1825005E-41   0.2693201E-18   0.6667000       0.1012491E-20   0.3333000       0.1014509E-15   0.2689274E-09   0.1204926E-11   0.2701498E-09    0.000000    
   0.1477557E-05    491.4269       0.5227694E+10    15364.90       0.9666936E-04   0.1808156E-41   0.2682995E-18   0.6667000       0.1007901E-20   0.3333000       0.1011086E-15   0.2690190E-09   0.1206323E-11   0.2702433E-09    0.000000    
   0.1492037E-05    491.3794       0.5225879E+10    15361.05       0.9628670E-04   0.1791480E-41   0.2672837E-18   0.6667000       0.1003337E-20   0.3333000       0.1007679E-15   0.2691102E-09   0.1207720E-11   0.2703364E-09    0.000000    
   0.1506516E-05    491.3319       0.5224067E+10    15357.20       0.9590582E-04   0.1774968E-41   0.2662726E-18   0.6667000       0.9987965E-21   0.3333000       0.1004285E-15   0.2692010E-09   0.1209116E-11   0.2704290E-09    0.000000    
   0.1520995E-05    491.2845       0.5222256E+10    15353.36       0.9552652E-04   0.1758611E-41   0.2652654E-18   0.6667000       0.9942775E-21   0.3333000       0.1000903E-15   0.2692915E-09   0.1210512E-11   0.2705213E-09    0.000000    
   0.1535474E-05    491.2370       0.5220444E+10    15349.52       0.9514857E-04   0.1742399E-41   0.2642615E-18   0.6667000       0.9897772E-21   0.3333000       0.9975316E-16   0.2693815E-09   0.1211907E-11   0.2706133E-09    0.000000    
   0.1549953E-05    491.1895       0.5218632E+10    15345.68       0.9477187E-04   0.1726324E-41   0.2632608E-18   0.6667000       0.9852940E-21   0.3333000       0.9941688E-16   0.2694712E-09   0.1213301E-11   0.2707048E-09    0.000000    
   0.1564432E-05    491.1420       0.5216820E+10    15341.83       0.9439659E-04   0.1710394E-41   0.2622637E-18   0.6667000       0.9808300E-21   0.3333000       0.9908166E-16   0.2695605E-09   0.1214695E-11   0.2707960E-09    0.000000    
   0.1578912E-05    491.0946       0.5215010E+10    15337.99       0.9402291E-04   0.1694615E-41   0.2612705E-18   0.6667000       0.9763871E-21   0.3333000       0.9874766E-16   0.2696495E-09   0.1216088E-11   0.2708868E-09    0.000000    
   0.1593391E-05    491.0471       0.5213201E+10    15334.15       0.9365067E-04   0.1678980E-41   0.2602810E-18   0.6667000       0.9719640E-21   0.3333000       0.9841473E-16   0.2697380E-09   0.1217481E-11   0.2709772E-09    0.000000    
   0.1607870E-05    490.9996       0.5211391E+10    15330.31       0.9327969E-04   0.1663479E-41   0.2592947E-18   0.6667000       0.9675582E-21   0.3333000       0.9808271E-16   0.2698262E-09   0.1218874E-11   0.2710672E-09    0.000000    
   0.1622349E-05    490.9521       0.5209581E+10    15326.47       0.9290997E-04   0.1648113E-41   0.2583115E-18   0.6667000       0.9631698E-21   0.3333000       0.9775162E-16   0.2699140E-09   0.1220265E-11   0.2711569E-09    0.000000    
   0.1636828E-05    490.9046       0.5207771E+10    15322.63       0.9254167E-04   0.1632885E-41   0.2573318E-18   0.6667000       0.9588003E-21   0.3333000       0.9742158E-16   0.2700015E-09   0.1221656E-11   0.2712462E-09    0.000000    
   0.1651307E-05    490.8571       0.5205963E+10    15318.79       0.9217499E-04   0.1617804E-41   0.2563562E-18   0.6667000       0.9544521E-21   0.3333000       0.9709280E-16   0.2700886E-09   0.1223047E-11   0.2713352E-09    0.000000    
   0.1665787E-05    490.8097       0.5204158E+10    15314.95       0.9181019E-04   0.1602878E-41   0.2553855E-18   0.6667000       0.9501284E-21   0.3333000       0.9676548E-16   0.2701753E-09   0.1224437E-11   0.2714238E-09    0.000000    
   0.1680266E-05    490.7624       0.5202355E+10    15311.13       0.9144718E-04   0.1588104E-41   0.2544193E-18   0.6667000       0.9458282E-21   0.3333000       0.9643956E-16   0.2702616E-09   0.1225826E-11   0.2715120E-09    0.000000    
   0.1689776E-05    490.7312       0.5201171E+10    15308.61       0.9120952E-04   0.1578474E-41   0.2537866E-18   0.6667000       0.9430144E-21   0.3333000       0.9622608E-16   0.2703181E-09   0.1226739E-11   0.2715697E-09    0.000000    
   0.1699287E-05    490.7001       0.5199987E+10    15306.10       0.9097233E-04   0.1568897E-41   0.2531551E-18   0.6667000       0.9402073E-21   0.3333000       0.9601293E-16   0.2703745E-09   0.1227651E-11   0.2716273E-09    0.000000    
   0.1708797E-05    490.6690       0.5198803E+10    15303.58       0.9073564E-04   0.1559372E-41   0.2525248E-18   0.6667000       0.9374070E-21   0.3333000       0.9580013E-16   0.2704307E-09   0.1228563E-11   0.2716848E-09    0.000000    
   0.1718308E-05    490.6379       0.5197618E+10    15301.07       0.9049952E-04   0.1549903E-41   0.2518960E-18   0.6667000       0.9346143E-21   0.3333000       0.9558777E-16   0.2704868E-09   0.1229474E-11   0.2717420E-09    0.000000    
   0.1727818E-05    490.6067       0.5196434E+10    15298.55       0.9026406E-04   0.1540493E-41   0.2512688E-18   0.6667000       0.9318302E-21   0.3333000       0.9537590E-16   0.2705427E-09   0.1230385E-11   0.2717992E-09    0.000000    
   0.1740326E-05    490.5658       0.5194879E+10    15295.25       0.8995543E-04   0.1528208E-41   0.2504466E-18   0.6667000       0.9281824E-21   0.3333000       0.9509807E-16   0.2706159E-09   0.1231584E-11   0.2718741E-09    0.000000    
   0.1752833E-05    490.5249       0.5193324E+10    15291.95       0.8964794E-04   0.1516024E-41   0.2496273E-18   0.6667000       0.9245500E-21   0.3333000       0.9482112E-16   0.2706890E-09   0.1232781E-11   0.2719487E-09    0.000000    
   0.1765340E-05    490.4840       0.5191770E+10    15288.64       0.8934155E-04   0.1503938E-41   0.2488108E-18   0.6667000       0.9209321E-21   0.3333000       0.9454500E-16   0.2707617E-09   0.1233979E-11   0.2720230E-09    0.000000    
   0.1777848E-05    490.4431       0.5190216E+10    15285.34       0.8903625E-04   0.1491950E-41   0.2479970E-18   0.6667000       0.9173288E-21   0.3333000       0.9426972E-16   0.2708342E-09   0.1235175E-11   0.2720971E-09    0.000000    
