  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8525442E-07    492.6639       0.5275102E+10    15465.31       0.1062180E-03   0.2286937E-41   0.2947762E-18   0.6667000       0.1132463E-20   0.3333000       0.1103766E-15   0.2070808E-10   0.3761541E-14   0.2070861E-10    0.000000    
   0.8612527E-07    492.6268       0.5273673E+10    15462.28       0.1058874E-03   0.2270473E-41   0.2939054E-18   0.6667000       0.1128462E-20   0.3333000       0.1100870E-15   0.2071431E-10   0.3764205E-14   0.2071484E-10    0.000000    
   0.8699613E-07    492.5896       0.5272246E+10    15459.26       0.1055580E-03   0.2254138E-41   0.2930376E-18   0.6667000       0.1124478E-20   0.3333000       0.1097983E-15   0.2072052E-10   0.3766865E-14   0.2072105E-10    0.000000    
   0.8786698E-07    492.5525       0.5270819E+10    15456.24       0.1052296E-03   0.2237923E-41   0.2921724E-18   0.6667000       0.1120510E-20   0.3333000       0.1095104E-15   0.2072671E-10   0.3769521E-14   0.2072724E-10    0.000000    
   0.8873784E-07    492.5154       0.5269391E+10    15453.22       0.1049021E-03   0.2221822E-41   0.2913093E-18   0.6667000       0.1116556E-20   0.3333000       0.1092230E-15   0.2073288E-10   0.3772173E-14   0.2073341E-10    0.000000    
   0.8960869E-07    492.4782       0.5267963E+10    15450.20       0.1045754E-03   0.2205830E-41   0.2904484E-18   0.6667000       0.1112615E-20   0.3333000       0.1089363E-15   0.2073903E-10   0.3774821E-14   0.2073957E-10    0.000000    
   0.9047954E-07    492.4410       0.5266535E+10    15447.18       0.1042495E-03   0.2189946E-41   0.2895895E-18   0.6667000       0.1108686E-20   0.3333000       0.1086502E-15   0.2074516E-10   0.3777465E-14   0.2074570E-10    0.000000    
   0.9135040E-07    492.4038       0.5265107E+10    15444.16       0.1039246E-03   0.2174170E-41   0.2887329E-18   0.6667000       0.1104769E-20   0.3333000       0.1083648E-15   0.2075127E-10   0.3780105E-14   0.2075181E-10    0.000000    
   0.9222125E-07    492.3667       0.5263680E+10    15441.14       0.1036008E-03   0.2158508E-41   0.2878790E-18   0.6667000       0.1100866E-20   0.3333000       0.1080801E-15   0.2075737E-10   0.3782741E-14   0.2075790E-10    0.000000    
   0.9309211E-07    492.3295       0.5262254E+10    15438.12       0.1032781E-03   0.2142963E-41   0.2870280E-18   0.6667000       0.1096976E-20   0.3333000       0.1077963E-15   0.2076344E-10   0.3785374E-14   0.2076398E-10    0.000000    
   0.9396296E-07    492.2924       0.5260830E+10    15435.10       0.1029566E-03   0.2127537E-41   0.2861800E-18   0.6667000       0.1093102E-20   0.3333000       0.1075135E-15   0.2076949E-10   0.3788002E-14   0.2077003E-10    0.000000    
   0.9483382E-07    492.2553       0.5259406E+10    15432.09       0.1026363E-03   0.2112229E-41   0.2853349E-18   0.6667000       0.1089243E-20   0.3333000       0.1072315E-15   0.2077553E-10   0.3790626E-14   0.2077607E-10    0.000000    
   0.9625874E-07    492.1946       0.5257078E+10    15427.16       0.1021143E-03   0.2087425E-41   0.2839576E-18   0.6667000       0.1082961E-20   0.3333000       0.1067717E-15   0.2078536E-10   0.3794911E-14   0.2078590E-10    0.000000    
   0.9754118E-07    492.1400       0.5254983E+10    15422.72       0.1016466E-03   0.2065343E-41   0.2827231E-18   0.6667000       0.1077337E-20   0.3333000       0.1063593E-15   0.2079416E-10   0.3798759E-14   0.2079470E-10    0.000000    
   0.9851729E-07    492.0984       0.5253388E+10    15419.35       0.1012918E-03   0.2048685E-41   0.2817865E-18   0.6667000       0.1073075E-20   0.3333000       0.1060464E-15   0.2080084E-10   0.3801682E-14   0.2080138E-10    0.000000    
   0.9949341E-07    492.0568       0.5251794E+10    15415.97       0.1009384E-03   0.2032162E-41   0.2808533E-18   0.6667000       0.1068829E-20   0.3333000       0.1057344E-15   0.2080749E-10   0.3804600E-14   0.2080803E-10    0.000000    
   0.1004695E-06    492.0153       0.5250202E+10    15412.60       0.1005865E-03   0.2015782E-41   0.2799240E-18   0.6667000       0.1064601E-20   0.3333000       0.1054237E-15   0.2081411E-10   0.3807513E-14   0.2081466E-10    0.000000    
   0.1013286E-06    491.9788       0.5248803E+10    15409.64       0.1002781E-03   0.2001488E-41   0.2791094E-18   0.6667000       0.1060896E-20   0.3333000       0.1051512E-15   0.2081992E-10   0.3810073E-14   0.2082047E-10    0.000000    
   0.1021876E-06    491.9423       0.5247405E+10    15406.67       0.9997077E-04   0.1987302E-41   0.2782975E-18   0.6667000       0.1057206E-20   0.3333000       0.1048795E-15   0.2082572E-10   0.3812629E-14   0.2082626E-10    0.000000    
   0.1030467E-06    491.9058       0.5246008E+10    15403.71       0.9966431E-04   0.1973216E-41   0.2774878E-18   0.6667000       0.1053531E-20   0.3333000       0.1046085E-15   0.2083149E-10   0.3815181E-14   0.2083204E-10    0.000000    
   0.1039057E-06    491.8692       0.5244609E+10    15400.75       0.9935845E-04   0.1959220E-41   0.2766795E-18   0.6667000       0.1049867E-20   0.3333000       0.1043378E-15   0.2083725E-10   0.3817729E-14   0.2083780E-10    0.000000    
   0.1047648E-06    491.8326       0.5243207E+10    15397.78       0.9905293E-04   0.1945303E-41   0.2758720E-18   0.6667000       0.1046211E-20   0.3333000       0.1040674E-15   0.2084299E-10   0.3820273E-14   0.2084354E-10    0.000000    
   0.1054390E-06    491.8038       0.5242106E+10    15395.45       0.9881337E-04   0.1934431E-41   0.2752388E-18   0.6667000       0.1043347E-20   0.3333000       0.1038552E-15   0.2084748E-10   0.3822268E-14   0.2084803E-10    0.000000    
   0.1061133E-06    491.7751       0.5241004E+10    15393.11       0.9857427E-04   0.1923610E-41   0.2746067E-18   0.6667000       0.1040488E-20   0.3333000       0.1036433E-15   0.2085196E-10   0.3824260E-14   0.2085251E-10    0.000000    
   0.1067876E-06    491.7463       0.5239903E+10    15390.78       0.9833591E-04   0.1912852E-41   0.2739764E-18   0.6667000       0.1037634E-20   0.3333000       0.1034321E-15   0.2085643E-10   0.3826249E-14   0.2085698E-10    0.000000    
   0.1074619E-06    491.7176       0.5238805E+10    15388.45       0.9809846E-04   0.1902162E-41   0.2733485E-18   0.6667000       0.1034789E-20   0.3333000       0.1032215E-15   0.2086089E-10   0.3828237E-14   0.2086144E-10    0.000000    
   0.1081362E-06    491.6889       0.5237708E+10    15386.13       0.9786188E-04   0.1891544E-41   0.2727228E-18   0.6667000       0.1031955E-20   0.3333000       0.1030117E-15   0.2086534E-10   0.3830222E-14   0.2086589E-10    0.000000    
   0.1088104E-06    491.6602       0.5236611E+10    15383.80       0.9762595E-04   0.1880991E-41   0.2720987E-18   0.6667000       0.1029130E-20   0.3333000       0.1028023E-15   0.2086977E-10   0.3832205E-14   0.2087032E-10    0.000000    
   0.1094173E-06    491.6344       0.5235625E+10    15381.71       0.9741402E-04   0.1871543E-41   0.2715381E-18   0.6667000       0.1026596E-20   0.3333000       0.1026142E-15   0.2087376E-10   0.3833987E-14   0.2087431E-10    0.000000    
   0.1100241E-06    491.6086       0.5234637E+10    15379.62       0.9720246E-04   0.1862141E-41   0.2709783E-18   0.6667000       0.1024068E-20   0.3333000       0.1024263E-15   0.2087773E-10   0.3835768E-14   0.2087828E-10    0.000000    
   0.1105687E-06    491.5855       0.5233752E+10    15377.74       0.9701306E-04   0.1853745E-41   0.2704772E-18   0.6667000       0.1021804E-20   0.3333000       0.1022580E-15   0.2088129E-10   0.3837364E-14   0.2088184E-10    0.000000    
   0.1111132E-06    491.5623       0.5232867E+10    15375.87       0.9682419E-04   0.1845392E-41   0.2699774E-18   0.6667000       0.1019547E-20   0.3333000       0.1020902E-15   0.2088484E-10   0.3838959E-14   0.2088539E-10    0.000000    
   0.1116578E-06    491.5392       0.5231985E+10    15373.99       0.9663600E-04   0.1837087E-41   0.2694794E-18   0.6667000       0.1017295E-20   0.3333000       0.1019229E-15   0.2088839E-10   0.3840552E-14   0.2088894E-10    0.000000    
   0.1122023E-06    491.5162       0.5231104E+10    15372.13       0.9644852E-04   0.1828831E-41   0.2689831E-18   0.6667000       0.1015052E-20   0.3333000       0.1017562E-15   0.2089192E-10   0.3842143E-14   0.2089248E-10    0.000000    
   0.1126898E-06    491.4956       0.5230316E+10    15370.46       0.9628118E-04   0.1821480E-41   0.2685402E-18   0.6667000       0.1013050E-20   0.3333000       0.1016074E-15   0.2089509E-10   0.3843567E-14   0.2089564E-10    0.000000    
   0.1131772E-06    491.4750       0.5229529E+10    15368.79       0.9611417E-04   0.1814163E-41   0.2680980E-18   0.6667000       0.1011053E-20   0.3333000       0.1014588E-15   0.2089824E-10   0.3844989E-14   0.2089879E-10    0.000000    
   0.1136647E-06    491.4544       0.5228742E+10    15367.12       0.9594735E-04   0.1806874E-41   0.2676564E-18   0.6667000       0.1009062E-20   0.3333000       0.1013104E-15   0.2090139E-10   0.3846410E-14   0.2090194E-10    0.000000    
   0.1141521E-06    491.4337       0.5227953E+10    15365.45       0.9578056E-04   0.1799608E-41   0.2672147E-18   0.6667000       0.1007074E-20   0.3333000       0.1011619E-15   0.2090453E-10   0.3847830E-14   0.2090509E-10    0.000000    
   0.1146850E-06    491.4111       0.5227090E+10    15363.61       0.9559825E-04   0.1791690E-41   0.2667320E-18   0.6667000       0.1004904E-20   0.3333000       0.1009996E-15   0.2090796E-10   0.3849381E-14   0.2090852E-10    0.000000    
   0.1152178E-06    491.3885       0.5226225E+10    15361.78       0.9541598E-04   0.1783795E-41   0.2662493E-18   0.6667000       0.1002736E-20   0.3333000       0.1008372E-15   0.2091139E-10   0.3850930E-14   0.2091194E-10    0.000000    
   0.1157506E-06    491.3658       0.5225359E+10    15359.95       0.9523385E-04   0.1775925E-41   0.2657669E-18   0.6667000       0.1000570E-20   0.3333000       0.1006750E-15   0.2091480E-10   0.3852478E-14   0.2091536E-10    0.000000    
   0.1162834E-06    491.3431       0.5224494E+10    15358.11       0.9505197E-04   0.1768083E-41   0.2652851E-18   0.6667000       0.9984060E-21   0.3333000       0.1005129E-15   0.2091821E-10   0.3854024E-14   0.2091877E-10    0.000000    
   0.1168163E-06    491.3205       0.5223628E+10    15356.27       0.9487045E-04   0.1760273E-41   0.2648043E-18   0.6667000       0.9962451E-21   0.3333000       0.1003511E-15   0.2092162E-10   0.3855569E-14   0.2092217E-10    0.000000    
   0.1175594E-06    491.2889       0.5222422E+10    15353.72       0.9461803E-04   0.1749441E-41   0.2641355E-18   0.6667000       0.9932384E-21   0.3333000       0.1001259E-15   0.2092635E-10   0.3857721E-14   0.2092691E-10    0.000000    
   0.1183025E-06    491.2573       0.5221218E+10    15351.16       0.9436658E-04   0.1738684E-41   0.2634692E-18   0.6667000       0.9902418E-21   0.3333000       0.9990161E-16   0.2093107E-10   0.3859871E-14   0.2093163E-10    0.000000    
   0.1190455E-06    491.2258       0.5220016E+10    15348.61       0.9411620E-04   0.1728006E-41   0.2628056E-18   0.6667000       0.9872570E-21   0.3333000       0.9967812E-16   0.2093578E-10   0.3862017E-14   0.2093634E-10    0.000000    
   0.1197886E-06    491.1944       0.5218816E+10    15346.07       0.9386680E-04   0.1717407E-41   0.2621446E-18   0.6667000       0.9842848E-21   0.3333000       0.9945543E-16   0.2094048E-10   0.3864161E-14   0.2094104E-10    0.000000    
   0.1205317E-06    491.1629       0.5217617E+10    15343.52       0.9361812E-04   0.1706880E-41   0.2614854E-18   0.6667000       0.9813244E-21   0.3333000       0.9923327E-16   0.2094516E-10   0.3866302E-14   0.2094572E-10    0.000000    
   0.1216298E-06    491.1164       0.5215842E+10    15339.75       0.9325122E-04   0.1691426E-41   0.2605126E-18   0.6667000       0.9769656E-21   0.3333000       0.9890534E-16   0.2095206E-10   0.3869461E-14   0.2095262E-10    0.000000    
   0.1222951E-06    491.0881       0.5214764E+10    15337.47       0.9302911E-04   0.1682116E-41   0.2599236E-18   0.6667000       0.9743312E-21   0.3333000       0.9870673E-16   0.2095623E-10   0.3871372E-14   0.2095679E-10    0.000000    
   0.1229604E-06    491.0598       0.5213686E+10    15335.18       0.9280735E-04   0.1672847E-41   0.2593355E-18   0.6667000       0.9717007E-21   0.3333000       0.9850835E-16   0.2096038E-10   0.3873280E-14   0.2096094E-10    0.000000    
   0.1236256E-06    491.0316       0.5212609E+10    15332.89       0.9258623E-04   0.1663628E-41   0.2587490E-18   0.6667000       0.9690755E-21   0.3333000       0.9831046E-16   0.2096453E-10   0.3875186E-14   0.2096509E-10    0.000000    
   0.1242909E-06    491.0034       0.5211534E+10    15330.61       0.9236594E-04   0.1654468E-41   0.2581646E-18   0.6667000       0.9664578E-21   0.3333000       0.9811325E-16   0.2096866E-10   0.3877090E-14   0.2096923E-10    0.000000    
   0.1249561E-06    490.9752       0.5210460E+10    15328.33       0.9214649E-04   0.1645368E-41   0.2575824E-18   0.6667000       0.9638493E-21   0.3333000       0.9791671E-16   0.2097279E-10   0.3878992E-14   0.2097335E-10    0.000000    
   0.1255787E-06    490.9489       0.5209457E+10    15326.20       0.9194176E-04   0.1636905E-41   0.2570391E-18   0.6667000       0.9614168E-21   0.3333000       0.9773329E-16   0.2097664E-10   0.3880770E-14   0.2097720E-10    0.000000    
   0.1262013E-06    490.9225       0.5208454E+10    15324.08       0.9173754E-04   0.1628490E-41   0.2564972E-18   0.6667000       0.9589921E-21   0.3333000       0.9755025E-16   0.2098048E-10   0.3882546E-14   0.2098105E-10    0.000000    
   0.1268239E-06    490.8962       0.5207451E+10    15321.95       0.9153375E-04   0.1620119E-41   0.2559563E-18   0.6667000       0.9565745E-21   0.3333000       0.9736755E-16   0.2098432E-10   0.3884320E-14   0.2098488E-10    0.000000    
   0.1274464E-06    490.8699       0.5206448E+10    15319.82       0.9133037E-04   0.1611790E-41   0.2554165E-18   0.6667000       0.9541633E-21   0.3333000       0.9718514E-16   0.2098814E-10   0.3886092E-14   0.2098871E-10    0.000000    
   0.1280690E-06    490.8435       0.5205445E+10    15317.69       0.9112734E-04   0.1603502E-41   0.2548775E-18   0.6667000       0.9517580E-21   0.3333000       0.9700298E-16   0.2099196E-10   0.3887862E-14   0.2099252E-10    0.000000    
   0.1293142E-06    490.7908       0.5203437E+10    15313.43       0.9072234E-04   0.1587043E-41   0.2538022E-18   0.6667000       0.9469633E-21   0.3333000       0.9663944E-16   0.2099956E-10   0.3891397E-14   0.2100013E-10    0.000000    
   0.1304348E-06    490.7434       0.5201631E+10    15309.59       0.9035933E-04   0.1572370E-41   0.2528382E-18   0.6667000       0.9426664E-21   0.3333000       0.9631336E-16   0.2100638E-10   0.3894571E-14   0.2100695E-10    0.000000    
   0.1314209E-06    490.7017       0.5200045E+10    15306.22       0.9004143E-04   0.1559578E-41   0.2519938E-18   0.6667000       0.9389020E-21   0.3333000       0.9602763E-16   0.2101235E-10   0.3897359E-14   0.2101292E-10    0.000000    
   0.1324070E-06    490.6600       0.5198460E+10    15302.86       0.8972490E-04   0.1546900E-41   0.2511528E-18   0.6667000       0.9351550E-21   0.3333000       0.9574297E-16   0.2101831E-10   0.3900142E-14   0.2101887E-10    0.000000    
   0.1332945E-06    490.6225       0.5197034E+10    15299.83       0.8944089E-04   0.1535578E-41   0.2503982E-18   0.6667000       0.9317969E-21   0.3333000       0.9548742E-16   0.2102364E-10   0.3902643E-14   0.2102421E-10    0.000000    
   0.1341820E-06    490.5850       0.5195606E+10    15296.79       0.8915742E-04   0.1524329E-41   0.2496448E-18   0.6667000       0.9284497E-21   0.3333000       0.9523223E-16   0.2102897E-10   0.3905140E-14   0.2102954E-10    0.000000    
   0.1349473E-06    490.5525       0.5194374E+10    15294.18       0.8891336E-04   0.1514684E-41   0.2489961E-18   0.6667000       0.9255702E-21   0.3333000       0.9501241E-16   0.2103354E-10   0.3907290E-14   0.2103411E-10    0.000000    
   0.1357126E-06    490.5201       0.5193141E+10    15291.56       0.8866977E-04   0.1505092E-41   0.2483485E-18   0.6667000       0.9226968E-21   0.3333000       0.9479292E-16   0.2103810E-10   0.3909438E-14   0.2103868E-10    0.000000    
   0.1364780E-06    490.4877       0.5191908E+10    15288.94       0.8842682E-04   0.1495556E-41   0.2477026E-18   0.6667000       0.9198304E-21   0.3333000       0.9457391E-16   0.2104265E-10   0.3911582E-14   0.2104323E-10    0.000000    
   0.1372433E-06    490.4553       0.5190677E+10    15286.32       0.8818473E-04   0.1486085E-41   0.2470588E-18   0.6667000       0.9169725E-21   0.3333000       0.9435559E-16   0.2104719E-10   0.3913724E-14   0.2104776E-10    0.000000    
