  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.5959205E-08    607.8755       0.1070945E+11    25446.65       0.3772016       0.2007054E-33   0.5484498E-15   0.6666997       0.8617347E-17   0.3332984       0.7863237E-13   0.1007673E-06   0.6510496E-06   0.1156227E-05    0.000000    
   0.6043555E-08    607.8752       0.1070943E+11    25446.62       0.3771980       0.2006995E-33   0.5484433E-15   0.6666997       0.8617226E-17   0.3332984       0.7863152E-13   0.1007673E-06   0.6510508E-06   0.1156229E-05    0.000000    
   0.6127905E-08    607.8750       0.1070941E+11    25446.59       0.3771938       0.2006931E-33   0.5484358E-15   0.6666997       0.8617099E-17   0.3332984       0.7863054E-13   0.1007673E-06   0.6510519E-06   0.1156230E-05    0.000000    
   0.6212254E-08    607.8746       0.1070939E+11    25446.56       0.3771890       0.2006858E-33   0.5484273E-15   0.6666997       0.8616959E-17   0.3332984       0.7862942E-13   0.1007673E-06   0.6510531E-06   0.1156232E-05    0.000000    
   0.6287683E-08    607.8743       0.1070937E+11    25446.52       0.3771845       0.2006788E-33   0.5484191E-15   0.6666997       0.8616821E-17   0.3332984       0.7862834E-13   0.1007673E-06   0.6510541E-06   0.1156234E-05    0.000000    
   0.6363112E-08    607.8740       0.1070935E+11    25446.49       0.3771799       0.2006716E-33   0.5484110E-15   0.6666997       0.8616674E-17   0.3332984       0.7862728E-13   0.1007673E-06   0.6510552E-06   0.1156236E-05    0.000000    
   0.6438541E-08    607.8738       0.1070934E+11    25446.46       0.3771758       0.2006647E-33   0.5484035E-15   0.6666997       0.8616528E-17   0.3332984       0.7862629E-13   0.1007673E-06   0.6510562E-06   0.1156237E-05    0.000000    
   0.6513969E-08    607.8735       0.1070932E+11    25446.43       0.3771721       0.2006585E-33   0.5483969E-15   0.6666997       0.8616391E-17   0.3332984       0.7862542E-13   0.1007673E-06   0.6510573E-06   0.1156239E-05    0.000000    
   0.6589398E-08    607.8733       0.1070931E+11    25446.41       0.3771688       0.2006528E-33   0.5483911E-15   0.6666997       0.8616265E-17   0.3332984       0.7862465E-13   0.1007673E-06   0.6510583E-06   0.1156241E-05    0.000000    
   0.6664827E-08    607.8731       0.1070930E+11    25446.39       0.3771657       0.2006476E-33   0.5483855E-15   0.6666997       0.8616151E-17   0.3332984       0.7862391E-13   0.1007673E-06   0.6510593E-06   0.1156242E-05    0.000000    
   0.6732713E-08    607.8729       0.1070928E+11    25446.37       0.3771627       0.2006428E-33   0.5483802E-15   0.6666997       0.8616052E-17   0.3332984       0.7862321E-13   0.1007673E-06   0.6510603E-06   0.1156244E-05    0.000000    
   0.6766087E-08    607.8728       0.1070928E+11    25446.36       0.3771612       0.2006404E-33   0.5483774E-15   0.6666997       0.8616003E-17   0.3332984       0.7862285E-13   0.1007673E-06   0.6510607E-06   0.1156245E-05    0.000000    
   0.6799461E-08    607.8727       0.1070927E+11    25446.35       0.3771596       0.2006378E-33   0.5483745E-15   0.6666997       0.8615952E-17   0.3332984       0.7862246E-13   0.1007673E-06   0.6510612E-06   0.1156245E-05    0.000000    
   0.6832835E-08    607.8726       0.1070926E+11    25446.33       0.3771578       0.2006351E-33   0.5483714E-15   0.6666997       0.8615899E-17   0.3332984       0.7862206E-13   0.1007673E-06   0.6510617E-06   0.1156246E-05    0.000000    
   0.6899584E-08    607.8724       0.1070925E+11    25446.31       0.3771542       0.2006295E-33   0.5483648E-15   0.6666997       0.8615789E-17   0.3332984       0.7862120E-13   0.1007673E-06   0.6510626E-06   0.1156248E-05    0.000000    
   0.6959657E-08    607.8721       0.1070923E+11    25446.28       0.3771507       0.2006242E-33   0.5483586E-15   0.6666997       0.8615683E-17   0.3332984       0.7862038E-13   0.1007673E-06   0.6510634E-06   0.1156249E-05    0.000000    
   0.7030986E-08    607.8719       0.1070921E+11    25446.25       0.3771464       0.2006174E-33   0.5483508E-15   0.6666997       0.8615550E-17   0.3332984       0.7861936E-13   0.1007673E-06   0.6510644E-06   0.1156251E-05    0.000000    
   0.7102315E-08    607.8716       0.1070920E+11    25446.22       0.3771419       0.2006105E-33   0.5483428E-15   0.6666997       0.8615409E-17   0.3332984       0.7861831E-13   0.1007673E-06   0.6510654E-06   0.1156252E-05    0.000000    
   0.7173644E-08    607.8713       0.1070918E+11    25446.19       0.3771374       0.2006034E-33   0.5483348E-15   0.6666997       0.8615265E-17   0.3332984       0.7861726E-13   0.1007673E-06   0.6510663E-06   0.1156254E-05    0.000000    
   0.7217807E-08    607.8711       0.1070917E+11    25446.17       0.3771347       0.2005990E-33   0.5483300E-15   0.6666997       0.8615174E-17   0.3332984       0.7861662E-13   0.1007673E-06   0.6510670E-06   0.1156255E-05    0.000000    
   0.7261970E-08    607.8709       0.1070915E+11    25446.15       0.3771320       0.2005947E-33   0.5483252E-15   0.6666997       0.8615084E-17   0.3332984       0.7861599E-13   0.1007673E-06   0.6510676E-06   0.1156256E-05    0.000000    
   0.7306134E-08    607.8708       0.1070914E+11    25446.13       0.3771295       0.2005904E-33   0.5483206E-15   0.6666997       0.8614995E-17   0.3332984       0.7861538E-13   0.1007673E-06   0.6510682E-06   0.1156257E-05    0.000000    
   0.7350297E-08    607.8706       0.1070913E+11    25446.11       0.3771269       0.2005863E-33   0.5483161E-15   0.6666997       0.8614907E-17   0.3332984       0.7861479E-13   0.1007673E-06   0.6510688E-06   0.1156258E-05    0.000000    
   0.7411488E-08    607.8704       0.1070912E+11    25446.09       0.3771237       0.2005808E-33   0.5483102E-15   0.6666997       0.8614790E-17   0.3332984       0.7861401E-13   0.1007673E-06   0.6510696E-06   0.1156259E-05    0.000000    
   0.7472679E-08    607.8702       0.1070911E+11    25446.06       0.3771206       0.2005757E-33   0.5483048E-15   0.6666997       0.8614678E-17   0.3332984       0.7861330E-13   0.1007673E-06   0.6510705E-06   0.1156261E-05    0.000000    
   0.7533871E-08    607.8700       0.1070910E+11    25446.04       0.3771178       0.2005710E-33   0.5482998E-15   0.6666997       0.8614574E-17   0.3332984       0.7861265E-13   0.1007673E-06   0.6510713E-06   0.1156262E-05    0.000000    
   0.7595062E-08    607.8698       0.1070908E+11    25446.03       0.3771152       0.2005665E-33   0.5482951E-15   0.6666997       0.8614476E-17   0.3332984       0.7861203E-13   0.1007673E-06   0.6510721E-06   0.1156263E-05    0.000000    
   0.7656253E-08    607.8697       0.1070907E+11    25446.01       0.3771127       0.2005623E-33   0.5482906E-15   0.6666997       0.8614385E-17   0.3332984       0.7861143E-13   0.1007673E-06   0.6510730E-06   0.1156265E-05    0.000000    
   0.7745463E-08    607.8694       0.1070906E+11    25445.98       0.3771089       0.2005561E-33   0.5482837E-15   0.6666997       0.8614255E-17   0.3332984       0.7861053E-13   0.1007673E-06   0.6510742E-06   0.1156267E-05    0.000000    
   0.7834672E-08    607.8691       0.1070904E+11    25445.95       0.3771046       0.2005495E-33   0.5482761E-15   0.6666997       0.8614123E-17   0.3332984       0.7860953E-13   0.1007673E-06   0.6510754E-06   0.1156269E-05    0.000000    
   0.7923882E-08    607.8688       0.1070902E+11    25445.91       0.3770998       0.2005421E-33   0.5482675E-15   0.6666997       0.8613979E-17   0.3332984       0.7860840E-13   0.1007673E-06   0.6510767E-06   0.1156271E-05    0.000000    
   0.8004170E-08    607.8685       0.1070900E+11    25445.88       0.3770951       0.2005349E-33   0.5482591E-15   0.6666997       0.8613836E-17   0.3332984       0.7860730E-13   0.1007673E-06   0.6510778E-06   0.1156272E-05    0.000000    
   0.8084459E-08    607.8682       0.1070898E+11    25445.84       0.3770902       0.2005272E-33   0.5482502E-15   0.6666997       0.8613682E-17   0.3332984       0.7860613E-13   0.1007673E-06   0.6510789E-06   0.1156274E-05    0.000000    
   0.8164748E-08    607.8679       0.1070896E+11    25445.81       0.3770851       0.2005192E-33   0.5482412E-15   0.6666997       0.8613521E-17   0.3332984       0.7860494E-13   0.1007673E-06   0.6510800E-06   0.1156276E-05    0.000000    
   0.8325325E-08    607.8672       0.1070892E+11    25445.74       0.3770753       0.2005034E-33   0.5482236E-15   0.6666997       0.8613191E-17   0.3332984       0.7860263E-13   0.1007673E-06   0.6510822E-06   0.1156280E-05    0.000000    
   0.8485902E-08    607.8667       0.1070888E+11    25445.68       0.3770667       0.2004890E-33   0.5482082E-15   0.6666997       0.8612882E-17   0.3332984       0.7860060E-13   0.1007673E-06   0.6510844E-06   0.1156283E-05    0.000000    
   0.8580956E-08    607.8664       0.1070886E+11    25445.64       0.3770624       0.2004817E-33   0.5482005E-15   0.6666997       0.8612721E-17   0.3332984       0.7859959E-13   0.1007673E-06   0.6510857E-06   0.1156285E-05    0.000000    
   0.8676009E-08    607.8661       0.1070885E+11    25445.62       0.3770584       0.2004750E-33   0.5481934E-15   0.6666997       0.8612575E-17   0.3332984       0.7859865E-13   0.1007673E-06   0.6510870E-06   0.1156288E-05    0.000000    
   0.8761558E-08    607.8659       0.1070883E+11    25445.59       0.3770547       0.2004690E-33   0.5481868E-15   0.6666997       0.8612451E-17   0.3332984       0.7859779E-13   0.1007672E-06   0.6510882E-06   0.1156289E-05    0.000000    
   0.8847106E-08    607.8656       0.1070881E+11    25445.56       0.3770507       0.2004627E-33   0.5481795E-15   0.6666997       0.8612324E-17   0.3332984       0.7859683E-13   0.1007672E-06   0.6510894E-06   0.1156291E-05    0.000000    
   0.8884866E-08    607.8655       0.1070881E+11    25445.55       0.3770487       0.2004597E-33   0.5481760E-15   0.6666997       0.8612265E-17   0.3332984       0.7859637E-13   0.1007672E-06   0.6510899E-06   0.1156292E-05    0.000000    
   0.8960385E-08    607.8652       0.1070879E+11    25445.52       0.3770445       0.2004532E-33   0.5481685E-15   0.6666997       0.8612139E-17   0.3332984       0.7859538E-13   0.1007672E-06   0.6510909E-06   0.1156294E-05    0.000000    
   0.9035904E-08    607.8649       0.1070877E+11    25445.48       0.3770400       0.2004463E-33   0.5481605E-15   0.6666997       0.8612002E-17   0.3332984       0.7859433E-13   0.1007672E-06   0.6510920E-06   0.1156296E-05    0.000000    
   0.9111423E-08    607.8646       0.1070875E+11    25445.45       0.3770354       0.2004391E-33   0.5481521E-15   0.6666997       0.8611857E-17   0.3332984       0.7859323E-13   0.1007672E-06   0.6510930E-06   0.1156297E-05    0.000000    
   0.9186942E-08    607.8643       0.1070873E+11    25445.41       0.3770307       0.2004316E-33   0.5481437E-15   0.6666997       0.8611706E-17   0.3332984       0.7859212E-13   0.1007672E-06   0.6510941E-06   0.1156299E-05    0.000000    
   0.9337980E-08    607.8637       0.1070869E+11    25445.35       0.3770215       0.2004168E-33   0.5481272E-15   0.6666997       0.8611398E-17   0.3332984       0.7858996E-13   0.1007672E-06   0.6510961E-06   0.1156302E-05    0.000000    
   0.9489018E-08    607.8632       0.1070866E+11    25445.29       0.3770133       0.2004032E-33   0.5481126E-15   0.6666997       0.8611106E-17   0.3332984       0.7858803E-13   0.1007672E-06   0.6510982E-06   0.1156306E-05    0.000000    
   0.9587157E-08    607.8629       0.1070864E+11    25445.26       0.3770088       0.2003955E-33   0.5481045E-15   0.6666997       0.8610937E-17   0.3332984       0.7858697E-13   0.1007672E-06   0.6510996E-06   0.1156308E-05    0.000000    
   0.9685295E-08    607.8626       0.1070862E+11    25445.23       0.3770047       0.2003886E-33   0.5480971E-15   0.6666997       0.8610785E-17   0.3332984       0.7858600E-13   0.1007672E-06   0.6511009E-06   0.1156310E-05    0.000000    
   0.9773619E-08    607.8624       0.1070861E+11    25445.20       0.3770009       0.2003824E-33   0.5480904E-15   0.6666997       0.8610656E-17   0.3332984       0.7858511E-13   0.1007672E-06   0.6511021E-06   0.1156312E-05    0.000000    
   0.9861944E-08    607.8621       0.1070859E+11    25445.17       0.3769967       0.2003759E-33   0.5480829E-15   0.6666997       0.8610526E-17   0.3332984       0.7858413E-13   0.1007672E-06   0.6511033E-06   0.1156314E-05    0.000000    
   0.9950268E-08    607.8618       0.1070857E+11    25445.14       0.3769920       0.2003687E-33   0.5480745E-15   0.6666997       0.8610384E-17   0.3332984       0.7858302E-13   0.1007672E-06   0.6511046E-06   0.1156316E-05    0.000000    
   0.1002976E-07    607.8615       0.1070855E+11    25445.10       0.3769874       0.2003616E-33   0.5480662E-15   0.6666997       0.8610245E-17   0.3332984       0.7858193E-13   0.1007672E-06   0.6511057E-06   0.1156318E-05    0.000000    
   0.1010925E-07    607.8612       0.1070853E+11    25445.07       0.3769825       0.2003540E-33   0.5480574E-15   0.6666997       0.8610093E-17   0.3332984       0.7858078E-13   0.1007672E-06   0.6511067E-06   0.1156320E-05    0.000000    
   0.1018874E-07    607.8608       0.1070851E+11    25445.03       0.3769775       0.2003461E-33   0.5480485E-15   0.6666997       0.8609933E-17   0.3332984       0.7857960E-13   0.1007672E-06   0.6511078E-06   0.1156321E-05    0.000000    
   0.1034773E-07    607.8602       0.1070847E+11    25444.96       0.3769677       0.2003304E-33   0.5480309E-15   0.6666997       0.8609607E-17   0.3332984       0.7857729E-13   0.1007672E-06   0.6511100E-06   0.1156325E-05    0.000000    
   0.1050671E-07    607.8597       0.1070843E+11    25444.90       0.3769591       0.2003161E-33   0.5480156E-15   0.6666997       0.8609299E-17   0.3332984       0.7857527E-13   0.1007672E-06   0.6511122E-06   0.1156329E-05    0.000000    
   0.1060121E-07    607.8594       0.1070841E+11    25444.87       0.3769548       0.2003088E-33   0.5480079E-15   0.6666997       0.8609137E-17   0.3332984       0.7857427E-13   0.1007672E-06   0.6511135E-06   0.1156331E-05    0.000000    
   0.1069571E-07    607.8591       0.1070840E+11    25444.84       0.3769509       0.2003022E-33   0.5480009E-15   0.6666997       0.8608993E-17   0.3332984       0.7857335E-13   0.1007672E-06   0.6511148E-06   0.1156333E-05    0.000000    
   0.1078076E-07    607.8589       0.1070838E+11    25444.82       0.3769473       0.2002963E-33   0.5479944E-15   0.6666997       0.8608870E-17   0.3332984       0.7857249E-13   0.1007672E-06   0.6511160E-06   0.1156335E-05    0.000000    
   0.1086580E-07    607.8586       0.1070836E+11    25444.78       0.3769431       0.2002899E-33   0.5479870E-15   0.6666997       0.8608743E-17   0.3332984       0.7857152E-13   0.1007672E-06   0.6511172E-06   0.1156337E-05    0.000000    
   0.1095085E-07    607.8583       0.1070834E+11    25444.75       0.3769384       0.2002827E-33   0.5479785E-15   0.6666997       0.8608604E-17   0.3332984       0.7857040E-13   0.1007672E-06   0.6511183E-06   0.1156338E-05    0.000000    
   0.1102740E-07    607.8580       0.1070832E+11    25444.72       0.3769338       0.2002756E-33   0.5479702E-15   0.6666997       0.8608464E-17   0.3332984       0.7856931E-13   0.1007672E-06   0.6511194E-06   0.1156340E-05    0.000000    
   0.1109628E-07    607.8577       0.1070831E+11    25444.69       0.3769296       0.2002690E-33   0.5479628E-15   0.6666997       0.8608331E-17   0.3332984       0.7856833E-13   0.1007672E-06   0.6511203E-06   0.1156342E-05    0.000000    
   0.1116517E-07    607.8575       0.1070829E+11    25444.66       0.3769257       0.2002627E-33   0.5479558E-15   0.6666997       0.8608197E-17   0.3332984       0.7856741E-13   0.1007671E-06   0.6511213E-06   0.1156343E-05    0.000000    
   0.1123406E-07    607.8572       0.1070828E+11    25444.63       0.3769222       0.2002568E-33   0.5479495E-15   0.6666997       0.8608068E-17   0.3332984       0.7856659E-13   0.1007671E-06   0.6511222E-06   0.1156345E-05    0.000000    
